Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,45,4,0,0.3267060660274963,1
sex,male,29,2,0,0.5,1
sex,male,29,4,0,0.5,1
sex,male,29,3,1,0.5,1
sex,male,29,4,1,0.7310585786300049,1
sex,male,51,2,0,0.2689414213699951,1
sex,male,51,4,0,0.3267060660274963,1
sex,male,51,4,1,0.2689414213699951,1
sex,male,53,2,0,0.2689414213699951,1
sex,male,34,2,0,0.2689414213699951,1
sex,male,34,3,0,0.2689414213699951,1
sex,male,34,4,0,0.2689414213699951,1
sex,male,34,4,1,0.38447071068499755,1
sex,male,58,4,1,0.5,1
sex,male,58,4,0,0.2689414213699951,1
sex,male,44,2,0,0.2689414213699951,1
sex,male,44,4,0,0.2689414213699951,1
sex,male,44,4,1,0.5,1
sex,male,24,2,0,0.5,1
sex,male,24,4,0,0.5288823223287507,1
sex,male,24,4,1,0.5462117157260009,1
sex,male,32,4,1,0.4422353553424988,1
sex,male,32,2,0,0.2689414213699951,1
sex,male,32,4,0,0.2689414213699951,1
sex,male,33,4,1,0.34596094757999674,1
sex,male,33,4,0,0.2689414213699951,1
sex,male,52,4,1,0.5,1
sex,male,41,4,0,0.31515313709599607,1
sex,male,54,4,0,0.4229804737899984,1
sex,male,56,3,0,0.2689414213699951,1
sex,male,56,4,1,0.5,1
sex,male,39,2,1,0.2689414213699951,1
sex,male,39,4,0,0.2689414213699951,1
sex,male,38,4,0,0.38447071068499755,1
sex,male,38,4,1,0.38447071068499755,1
sex,male,59,4,1,0.2689414213699951,1
sex,male,61,4,0,0.5,1
sex,male,36,4,0,0.4229804737899984,1
sex,male,36,4,1,0.5,1
sex,male,62,4,0,0.5,1
sex,female,29,4,1,0.7310585786300049,1
sex,female,29,3,0,0.5,1
sex,female,29,4,0,0.7310585786300049,1
sex,female,23,3,1,0.5,1
sex,female,23,3,0,0.5,1
sex,female,23,4,0,0.5,1
sex,female,21,3,0,0.5,1
sex,female,20,3,0,0.5,1
sex,female,20,4,0,0.5,1
sex,female,20,3,1,0.5,1
sex,female,22,4,1,0.5,1
sex,female,22,4,0,0.5,1
sex,female,27,4,0,0.5770195262100016,1
sex,female,27,4,1,0.5,1
sex,female,32,4,0,0.2689414213699951,1
sex,female,31,2,0,0.5,1
sex,female,31,4,0,0.6155292893150024,1
sex,female,19,3,1,0.5,1
sex,female,24,4,0,0.5,1
sex,female,24,4,1,0.5,1
sex,female,49,4,0,0.2689414213699951,1
sex,female,30,3,0,0.5,1
sex,female,30,4,0,0.5,1
sex,female,26,2,0,0.5,1
sex,female,50,2,0,0.2689414213699951,1
sex,female,50,4,1,0.2689414213699951,1
sex,female,39,4,0,0.2689414213699951,1
sex,female,18,4,1,0.5,1
sex,female,46,4,1,0.2689414213699951,1
sex,female,25,3,0,0.5,1
sex,female,25,4,0,0.5,1
sex,female,25,4,1,0.5,1
sex,female,33,4,0,0.5,1
sex,female,33,4,1,0.2689414213699951,1
sex,female,40,4,0,0.5,1
sex,female,43,4,0,0.5,1
sex,female,28,4,0,0.5,1
sex,female,28,4,1,0.7310585786300049,1
sex,female,42,4,1,0.2689414213699951,1
sex,female,53,3,0,0.2689414213699951,1
sex,female,48,4,0,0.2689414213699951,1
sex,female,35,4,0,0.2689414213699951,1
sex,female,37,4,1,0.5,1
race,African-American,21,2,1,0.5,2
race,African-American,21,4,1,0.5495125525635725,2
race,African-American,21,4,0,0.5,2
race,African-American,30,4,0,0.4229804737899984,2
race,African-American,30,3,1,0.2689414213699951,2
race,African-American,30,4,1,0.2689414213699951,2
race,African-American,48,3,0,0.2689414213699951,2
race,African-American,48,4,0,0.2689414213699951,2
race,African-American,26,4,1,0.6540390524200032,2
race,African-American,26,3,0,0.5,2
race,African-American,26,4,0,0.5,2
race,African-American,24,3,1,0.5,2
race,African-American,24,4,1,0.5660167367514299,2
race,African-American,24,2,0,0.5,2
race,African-American,24,4,0,0.5462117157260009,2
race,African-American,27,4,1,0.692548815525004,2
race,African-American,27,2,0,0.5,2
race,African-American,27,3,0,0.5,2
race,African-American,27,4,0,0.5577646446575012,2
race,African-American,18,4,1,0.5,2
race,African-American,18,2,0,0.5,2
race,African-American,18,4,0,0.5,2
race,African-American,38,4,1,0.2689414213699951,2
race,African-American,38,4,0,0.2689414213699951,2
race,African-American,31,4,1,0.4229804737899984,2
race,African-American,31,4,0,0.2689414213699951,2
race,African-American,45,3,0,0.2689414213699951,2
race,African-American,45,4,0,0.38447071068499755,2
race,African-American,45,2,1,0.2689414213699951,2
race,African-American,45,4,1,0.2689414213699951,2
race,African-American,23,3,1,0.5,2
race,African-American,23,4,1,0.5,2
race,African-American,23,4,0,0.7310585786300049,2
race,African-American,37,4,0,0.3844707106849976,2
race,African-American,20,4,1,0.6155292893150024,2
race,African-American,20,4,0,0.5462117157260009,2
race,African-American,33,4,0,0.3267060660274963,2
race,African-American,33,4,1,0.38447071068499755,2
race,African-American,50,3,0,0.2689414213699951,2
race,African-American,50,4,0,0.4422353553424988,2
race,African-American,50,4,1,0.38447071068499755,2
race,African-American,22,3,0,0.5,2
race,African-American,22,4,0,0.5,2
race,African-American,22,2,1,0.5,2
race,African-American,22,4,1,0.5462117157260009,2
race,African-American,41,4,0,0.2689414213699951,2
race,African-American,35,4,0,0.4422353553424988,2
race,African-American,35,4,1,0.5,2
race,African-American,42,4,1,0.5,2
race,African-American,42,4,0,0.5,2
race,African-American,34,4,0,0.31515313709599607,2
race,African-American,34,4,1,0.38447071068499755,2
race,African-American,19,2,0,0.5,2
race,African-American,19,3,0,0.5,2
race,African-American,19,4,0,0.5,2
race,African-American,19,3,1,0.5,2
race,African-American,32,4,1,0.38447071068499755,2
race,African-American,32,4,0,0.5,2
race,African-American,46,4,1,0.5,2
race,African-American,43,4,1,0.2689414213699951,2
race,African-American,28,4,0,0.5577646446575012,2
race,African-American,28,4,1,0.6540390524200033,2
race,African-American,55,4,1,0.5,2
race,African-American,55,4,0,0.2689414213699951,2
race,African-American,25,2,0,0.5,2
race,African-American,25,4,0,0.5924234314520019,2
race,African-American,25,2,1,0.5,2
race,African-American,25,4,1,0.6155292893150024,2
race,African-American,47,4,0,0.2689414213699951,2
race,African-American,40,4,1,0.2689414213699951,2
race,African-American,40,4,0,0.2689414213699951,2
race,African-American,29,4,0,0.6155292893150024,2
race,African-American,29,3,1,0.5,2
race,African-American,29,4,1,0.6540390524200032,2
race,African-American,56,4,0,0.2689414213699951,2
race,African-American,49,4,1,0.38447071068499755,2
race,African-American,49,4,0,0.2689414213699951,2
race,African-American,39,4,0,0.2689414213699951,2
race,African-American,39,4,1,0.2689414213699951,2
race,African-American,52,4,1,0.5,2
race,African-American,60,4,0,0.2689414213699951,2
race,African-American,36,4,1,0.2689414213699951,2
race,African-American,57,4,0,0.2689414213699951,2
race,African-American,58,4,0,0.2689414213699951,2
race,Other,46,4,1,0.5,2
race,Other,18,2,1,0.5,2
race,Other,41,4,1,0.2689414213699951,2
race,Other,26,4,0,0.5,2
race,Other,19,3,1,0.5,2
race,Other,27,4,0,0.5,2
race,Other,27,4,1,0.5,2
race,Other,34,4,0,0.5,2
race,Other,31,4,1,0.2689414213699951,2
race,Other,37,4,0,0.2689414213699951,2
race,Other,28,4,0,0.7310585786300049,2
race,Other,30,4,0,0.2689414213699951,2
race,Other,36,4,0,0.2689414213699951,2
race,Other,35,3,0,0.2689414213699951,2
race,Other,35,4,0,0.5,2
race,Other,50,4,1,0.2689414213699951,2
race,Other,21,3,1,0.5,2
race,Other,54,4,1,0.5,2
race,Other,22,4,1,0.5,2
race,Caucasian,30,4,1,0.5,2
race,Caucasian,30,4,0,0.4229804737899984,2
race,Caucasian,35,4,1,0.2689414213699951,2
race,Caucasian,35,2,0,0.2689414213699951,2
race,Caucasian,23,4,1,0.6540390524200032,2
race,Caucasian,23,3,0,0.5,2
race,Caucasian,23,4,0,0.5,2
race,Caucasian,36,2,0,0.2689414213699951,2
race,Caucasian,36,3,0,0.2689414213699951,2
race,Caucasian,36,4,0,0.2689414213699951,2
race,Caucasian,36,4,1,0.34596094757999674,2
race,Caucasian,27,4,1,0.6540390524200033,2
race,Caucasian,27,4,0,0.5,2
race,Caucasian,50,3,0,0.2689414213699951,2
race,Caucasian,50,4,0,0.3267060660274963,2
race,Caucasian,50,2,1,0.2689414213699951,2
race,Caucasian,56,3,1,0.2689414213699951,2
race,Caucasian,56,4,1,0.2689414213699951,2
race,Caucasian,56,4,0,0.2689414213699951,2
race,Caucasian,46,4,0,0.2689414213699951,2
race,Caucasian,21,4,1,0.6155292893150024,2
race,Caucasian,21,4,0,0.5,2
race,Caucasian,34,3,0,0.2689414213699951,2
race,Caucasian,34,4,0,0.5,2
race,Caucasian,34,2,1,0.2689414213699951,2
race,Caucasian,34,4,1,0.2689414213699951,2
race,Caucasian,19,3,1,0.5,2
race,Caucasian,19,4,1,0.5,2
race,Caucasian,19,2,0,0.5,2
race,Caucasian,19,4,0,0.5,2
race,Caucasian,22,2,1,0.5,2
race,Caucasian,22,4,1,0.5,2
race,Caucasian,22,2,0,0.5,2
race,Caucasian,22,4,0,0.5,2
race,Caucasian,32,4,0,0.38447071068499755,2
race,Caucasian,44,4,0,0.2689414213699951,2
race,Caucasian,44,4,1,0.2689414213699951,2
race,Caucasian,24,4,1,0.5,2
race,Caucasian,24,4,0,0.5,2
race,Caucasian,25,3,0,0.5,2
race,Caucasian,25,4,0,0.5,2
race,Caucasian,25,4,1,0.5,2
race,Caucasian,43,4,0,0.3267060660274963,2
race,Caucasian,43,2,1,0.2689414213699951,2
race,Caucasian,39,2,0,0.2689414213699951,2
race,Caucasian,39,4,0,0.2689414213699951,2
race,Caucasian,42,3,0,0.2689414213699951,2
race,Caucasian,42,4,0,0.2689414213699951,2
race,Caucasian,42,4,1,0.2689414213699951,2
race,Caucasian,47,4,1,0.2689414213699951,2
race,Caucasian,47,4,0,0.2689414213699951,2
race,Caucasian,45,4,0,0.2689414213699951,2
race,Caucasian,45,4,1,0.38447071068499755,2
race,Caucasian,53,4,0,0.34596094757999674,2
race,Caucasian,53,4,1,0.5,2
race,Caucasian,33,4,0,0.2689414213699951,2
race,Caucasian,41,4,0,0.2689414213699951,2
race,Caucasian,41,4,1,0.38447071068499755,2
race,Caucasian,29,4,1,0.5577646446575012,2
race,Caucasian,29,4,0,0.5,2
race,Caucasian,18,2,1,0.5,2
race,Caucasian,18,4,1,0.5,2
race,Caucasian,18,4,0,0.5,2
race,Caucasian,52,4,1,0.38447071068499755,2
race,Caucasian,52,4,0,0.2689414213699951,2
race,Caucasian,40,3,1,0.2689414213699951,2
race,Caucasian,40,3,0,0.2689414213699951,2
race,Caucasian,40,4,0,0.2689414213699951,2
race,Caucasian,20,4,0,0.5,2
race,Caucasian,20,3,1,0.5,2
race,Caucasian,20,4,1,0.5,2
race,Caucasian,26,4,0,0.7310585786300049,2
race,Caucasian,37,4,0,0.5,2
race,Caucasian,48,4,0,0.2689414213699951,2
race,Caucasian,64,2,1,0.2689414213699951,2
race,Caucasian,62,4,0,0.2689414213699951,2
race,Caucasian,31,4,1,0.5,2
race,Caucasian,28,4,0,0.5,2
race,Caucasian,55,4,1,0.2689414213699951,2
race,Hispanic,51,4,0,0.2689414213699951,2
race,Hispanic,22,3,1,0.5,2
race,Hispanic,32,4,1,0.2689414213699951,2
race,Hispanic,26,2,0,0.5,2
race,Hispanic,27,4,1,0.5,2
race,Hispanic,30,3,1,0.2689414213699951,2
race,Hispanic,30,4,1,0.2689414213699951,2
race,Hispanic,24,4,0,0.5,2
race,Hispanic,43,2,0,0.2689414213699951,2
race,Hispanic,33,4,0,0.38447071068499755,2
race,Hispanic,21,4,1,0.7310585786300049,2
race,Hispanic,38,4,1,0.5,2
race,Hispanic,35,2,0,0.2689414213699951,2
race,Hispanic,35,3,0,0.2689414213699951,2
race,Hispanic,50,4,1,0.5,2
race,Hispanic,23,4,0,0.5,2
race,Hispanic,54,4,1,0.5,2
race,Hispanic,48,4,1,0.5,2
sex,male,21,2,1,0.5,2
sex,male,21,3,1,0.5,2
sex,male,21,4,1,0.5616156209680014,2
sex,male,21,4,0,0.5,2
sex,male,30,4,0,0.4229804737899984,2
sex,male,30,3,1,0.2689414213699951,2
sex,male,30,4,1,0.2689414213699951,2
sex,male,46,4,1,0.5,2
sex,male,46,4,0,0.2689414213699951,2
sex,male,35,4,1,0.38447071068499755,2
sex,male,35,2,0,0.2689414213699951,2
sex,male,35,3,0,0.2689414213699951,2
sex,male,35,4,0,0.45378828427399903,2
sex,male,26,4,1,0.6540390524200032,2
sex,male,26,2,0,0.5,2
sex,male,26,4,0,0.5462117157260009,2
sex,male,27,4,1,0.6320334735028599,2
sex,male,27,2,0,0.5,2
sex,male,27,3,0,0.5,2
sex,male,27,4,0,0.533008368375715,2
sex,male,23,3,1,0.5,2
sex,male,23,4,1,0.5513463508066677,2
sex,male,23,3,0,0.5,2
sex,male,23,4,0,0.5577646446575012,2
sex,male,18,2,1,0.5,2
sex,male,18,4,1,0.5,2
sex,male,18,2,0,0.5,2
sex,male,18,4,0,0.5,2
sex,male,24,4,0,0.5256731754033339,2
sex,male,24,4,1,0.5660167367514299,2
sex,male,38,4,1,0.38447071068499755,2
sex,male,38,4,0,0.2689414213699951,2
sex,male,31,4,1,0.4009748948728551,2
sex,male,31,4,0,0.2689414213699951,2
sex,male,50,4,0,0.38447071068499755,2
sex,male,50,2,1,0.2689414213699951,2
sex,male,50,4,1,0.4229804737899984,2
sex,male,56,3,1,0.2689414213699951,2
sex,male,56,4,1,0.2689414213699951,2
sex,male,56,4,0,0.2689414213699951,2
sex,male,51,4,0,0.2689414213699951,2
sex,male,45,3,0,0.2689414213699951,2
sex,male,45,4,0,0.3267060660274963,2
sex,male,45,2,1,0.2689414213699951,2
sex,male,45,4,1,0.34596094757999674,2
sex,male,37,4,0,0.40757656854799806,2
sex,male,20,3,1,0.5,2
sex,male,20,4,1,0.5924234314520019,2
sex,male,20,4,0,0.5385097631050008,2
sex,male,34,3,0,0.2689414213699951,2
sex,male,34,4,0,0.34596094757999674,2
sex,male,34,2,1,0.2689414213699951,2
sex,male,34,4,1,0.34596094757999674,2
sex,male,41,4,1,0.2689414213699951,2
sex,male,41,4,0,0.2689414213699951,2
sex,male,19,3,1,0.5,2
sex,male,19,4,1,0.5,2
sex,male,19,2,0,0.5,2
sex,male,19,3,0,0.5,2
sex,male,19,4,0,0.5,2
sex,male,33,4,0,0.3267060660274963,2
sex,male,33,4,1,0.38447071068499755,2
sex,male,22,2,1,0.5,2
sex,male,22,3,1,0.5,2
sex,male,22,4,1,0.5288823223287507,2
sex,male,22,2,0,0.5,2
sex,male,22,3,0,0.5,2
sex,male,22,4,0,0.5,2
sex,male,32,4,0,0.5,2
sex,male,32,4,1,0.38447071068499755,2
sex,male,44,4,0,0.2689414213699951,2
sex,male,44,4,1,0.2689414213699951,2
sex,male,25,2,0,0.5,2
sex,male,25,3,0,0.5,2
sex,male,25,4,0,0.5770195262100016,2
sex,male,25,2,1,0.5,2
sex,male,25,4,1,0.5924234314520019,2
sex,male,43,2,0,0.2689414213699951,2
sex,male,43,4,0,0.38447071068499755,2
sex,male,43,2,1,0.2689414213699951,2
sex,male,43,4,1,0.2689414213699951,2
sex,male,39,2,0,0.2689414213699951,2
sex,male,39,4,0,0.2689414213699951,2
sex,male,39,4,1,0.2689414213699951,2
sex,male,42,3,0,0.2689414213699951,2
sex,male,42,4,0,0.34596094757999674,2
sex,male,42,4,1,0.38447071068499755,2
sex,male,36,4,1,0.3267060660274963,2
sex,male,36,2,0,0.2689414213699951,2
sex,male,36,4,0,0.2689414213699951,2
sex,male,53,4,0,0.34596094757999674,2
sex,male,53,4,1,0.5,2
sex,male,29,3,1,0.5,2
sex,male,29,4,1,0.6155292893150024,2
sex,male,29,4,0,0.5577646446575012,2
sex,male,55,4,1,0.38447071068499755,2
sex,male,47,4,0,0.2689414213699951,2
sex,male,47,4,1,0.2689414213699951,2
sex,male,40,3,1,0.2689414213699951,2
sex,male,40,4,1,0.2689414213699951,2
sex,male,40,3,0,0.2689414213699951,2
sex,male,40,4,0,0.2689414213699951,2
sex,male,52,4,1,0.4229804737899984,2
sex,male,52,4,0,0.2689414213699951,2
sex,male,49,4,1,0.38447071068499755,2
sex,male,49,4,0,0.2689414213699951,2
sex,male,28,4,0,0.5924234314520019,2
sex,male,28,4,1,0.6540390524200033,2
sex,male,48,3,0,0.2689414213699951,2
sex,male,48,4,0,0.2689414213699951,2
sex,male,48,4,1,0.5,2
sex,male,54,4,1,0.5,2
sex,male,60,4,0,0.2689414213699951,2
sex,male,64,2,1,0.2689414213699951,2
sex,male,62,4,0,0.2689414213699951,2
sex,male,57,4,0,0.2689414213699951,2
sex,male,58,4,0,0.2689414213699951,2
sex,female,30,4,1,0.38447071068499755,2
sex,female,30,4,0,0.2689414213699951,2
sex,female,48,4,0,0.2689414213699951,2
sex,female,24,3,1,0.5,2
sex,female,24,4,1,0.5,2
sex,female,24,2,0,0.5,2
sex,female,24,4,0,0.5,2
sex,female,36,3,0,0.2689414213699951,2
sex,female,36,4,0,0.2689414213699951,2
sex,female,21,4,1,0.6155292893150024,2
sex,female,21,4,0,0.5,2
sex,female,31,4,0,0.2689414213699951,2
sex,female,31,4,1,0.5,2
sex,female,47,4,1,0.2689414213699951,2
sex,female,43,4,0,0.2689414213699951,2
sex,female,32,4,1,0.2689414213699951,2
sex,female,32,4,0,0.2689414213699951,2
sex,female,50,3,0,0.2689414213699951,2
sex,female,50,4,1,0.2689414213699951,2
sex,female,34,4,0,0.5,2
sex,female,28,4,0,0.5,2
sex,female,27,4,1,0.6732939339725037,2
sex,female,27,2,0,0.5,2
sex,female,27,3,0,0.5,2
sex,female,27,4,0,0.5,2
sex,female,41,4,0,0.2689414213699951,2
sex,female,41,4,1,0.38447071068499755,2
sex,female,56,4,0,0.2689414213699951,2
sex,female,52,4,0,0.2689414213699951,2
sex,female,55,4,0,0.2689414213699951,2
sex,female,23,4,0,0.7310585786300049,2
sex,female,26,3,0,0.5,2
sex,female,29,4,1,0.5,2
sex,female,18,4,1,0.5,2
sex,female,37,4,0,0.2689414213699951,2
sex,female,19,2,0,0.5,2
sex,female,19,4,0,0.5,2
sex,female,33,4,0,0.2689414213699951,2
sex,female,35,4,1,0.2689414213699951,2
sex,female,39,4,0,0.2689414213699951,2
race,African-American,21,4,1,0.592423431452002,3
race,African-American,21,2,0,0.5,3
race,African-American,21,3,0,0.5,3
race,African-American,21,4,0,0.5,3
race,African-American,23,4,0,0.5577646446575012,3
race,African-American,23,2,1,0.5,3
race,African-American,23,4,1,0.5866469669862517,3
race,African-American,24,3,1,0.5,3
race,African-American,24,4,1,0.6026927016133354,3
race,African-American,24,4,0,0.7310585786300049,3
race,African-American,19,2,1,0.5,3
race,African-American,19,3,1,0.5,3
race,African-American,19,4,1,0.5577646446575012,3
race,African-American,19,3,0,0.5,3
race,African-American,19,4,0,0.5,3
race,African-American,35,4,0,0.2689414213699951,3
race,African-American,35,4,1,0.2689414213699951,3
race,African-American,20,2,1,0.5,3
race,African-American,20,4,1,0.5256731754033339,3
race,African-American,20,3,0,0.5,3
race,African-American,20,4,0,0.5,3
race,African-American,27,4,0,0.5577646446575012,3
race,African-American,27,4,1,0.7310585786300049,3
race,African-American,29,4,0,0.5,3
race,African-American,29,3,1,0.5,3
race,African-American,29,4,1,0.6386351471780028,3
race,African-American,58,4,0,0.2689414213699951,3
race,African-American,25,4,1,0.5924234314520019,3
race,African-American,25,3,0,0.5,3
race,African-American,25,4,0,0.5,3
race,African-American,63,3,0,0.2689414213699951,3
race,African-American,39,4,0,0.2689414213699951,3
race,African-American,51,4,0,0.5,3
race,African-American,50,4,1,0.5,3
race,African-American,53,4,0,0.5,3
race,African-American,30,2,0,0.2689414213699951,3
race,African-American,30,4,0,0.3349581581214251,3
race,African-American,30,3,1,0.2689414213699951,3
race,African-American,30,4,1,0.3844707106849976,3
race,African-American,42,3,0,0.2689414213699951,3
race,African-American,42,4,0,0.2689414213699951,3
race,African-American,44,4,1,0.38447071068499755,3
race,African-American,44,4,0,0.2689414213699951,3
race,African-American,18,2,1,0.5,3
race,African-American,18,3,1,0.5,3
race,African-American,18,4,1,0.5,3
race,African-American,18,4,0,0.5,3
race,African-American,33,4,0,0.3844707106849976,3
race,African-American,33,4,1,0.5,3
race,African-American,46,4,0,0.5,3
race,African-American,46,4,1,0.2689414213699951,3
race,African-American,64,4,1,0.5,3
race,African-American,55,4,0,0.2689414213699951,3
race,African-American,41,2,0,0.2689414213699951,3
race,African-American,41,4,0,0.2689414213699951,3
race,African-American,26,2,0,0.5,3
race,African-American,26,4,0,0.5924234314520019,3
race,African-American,26,4,1,0.6848468629040039,3
race,African-American,34,4,0,0.3074511844749959,3
race,African-American,34,4,1,0.38447071068499755,3
race,African-American,47,4,1,0.5,3
race,African-American,47,4,0,0.2689414213699951,3
race,African-American,22,4,1,0.5,3
race,African-American,22,2,0,0.5,3
race,African-American,22,3,0,0.5,3
race,African-American,22,4,0,0.5,3
race,African-American,60,4,0,0.5,3
race,African-American,37,4,1,0.5,3
race,African-American,37,4,0,0.2689414213699951,3
race,African-American,56,3,0,0.2689414213699951,3
race,African-American,56,4,0,0.5,3
race,African-American,56,4,1,0.5,3
race,African-American,57,4,0,0.38447071068499755,3
race,African-American,32,4,1,0.5,3
race,African-American,32,4,0,0.5,3
race,African-American,28,4,0,0.6155292893150024,3
race,African-American,28,4,1,0.5,3
race,African-American,54,4,1,0.38447071068499755,3
race,African-American,48,4,0,0.38447071068499755,3
race,African-American,52,4,0,0.2689414213699951,3
race,African-American,31,4,1,0.4229804737899984,3
race,African-American,31,4,0,0.5,3
race,African-American,62,4,0,0.5,3
race,African-American,36,3,0,0.2689414213699951,3
race,African-American,36,4,0,0.2689414213699951,3
race,African-American,36,4,1,0.5,3
race,African-American,49,4,0,0.5,3
race,African-American,40,4,0,0.2689414213699951,3
race,African-American,40,4,1,0.2689414213699951,3
race,African-American,66,4,0,0.2689414213699951,3
race,Caucasian,27,4,1,0.5,3
race,Caucasian,27,4,0,0.5,3
race,Caucasian,22,2,1,0.5,3
race,Caucasian,22,4,1,0.5,3
race,Caucasian,22,3,0,0.5,3
race,Caucasian,22,4,0,0.5,3
race,Caucasian,21,4,1,0.5,3
race,Caucasian,21,4,0,0.5770195262100016,3
race,Caucasian,35,2,1,0.2689414213699951,3
race,Caucasian,35,4,1,0.31515313709599607,3
race,Caucasian,35,3,0,0.2689414213699951,3
race,Caucasian,35,4,0,0.5,3
race,Caucasian,38,3,0,0.2689414213699951,3
race,Caucasian,38,2,1,0.2689414213699951,3
race,Caucasian,28,4,1,0.5577646446575012,3
race,Caucasian,28,4,0,0.6155292893150024,3
race,Caucasian,26,3,0,0.5,3
race,Caucasian,26,4,0,0.5,3
race,Caucasian,26,4,1,0.5,3
race,Caucasian,24,4,0,0.5,3
race,Caucasian,24,4,1,0.5,3
race,Caucasian,60,4,0,0.2689414213699951,3
race,Caucasian,44,2,0,0.2689414213699951,3
race,Caucasian,44,4,0,0.2689414213699951,3
race,Caucasian,23,4,1,0.5,3
race,Caucasian,23,4,0,0.5,3
race,Caucasian,39,4,0,0.2689414213699951,3
race,Caucasian,30,4,1,0.4229804737899984,3
race,Caucasian,52,4,0,0.2689414213699951,3
race,Caucasian,52,4,1,0.2689414213699951,3
race,Caucasian,45,4,1,0.2689414213699951,3
race,Caucasian,45,2,0,0.2689414213699951,3
race,Caucasian,47,3,0,0.2689414213699951,3
race,Caucasian,47,4,0,0.2689414213699951,3
race,Caucasian,47,4,1,0.2689414213699951,3
race,Caucasian,33,3,0,0.2689414213699951,3
race,Caucasian,33,4,0,0.2689414213699951,3
race,Caucasian,33,4,1,0.2689414213699951,3
race,Caucasian,48,4,1,0.2689414213699951,3
race,Caucasian,29,4,0,0.5,3
race,Caucasian,41,4,1,0.2689414213699951,3
race,Caucasian,41,4,0,0.2689414213699951,3
race,Caucasian,49,4,1,0.34596094757999674,3
race,Caucasian,49,2,0,0.2689414213699951,3
race,Caucasian,19,3,1,0.5,3
race,Caucasian,19,4,1,0.5,3
race,Caucasian,19,2,0,0.5,3
race,Caucasian,19,4,0,0.5,3
race,Caucasian,32,4,0,0.2689414213699951,3
race,Caucasian,32,4,1,0.2689414213699951,3
race,Caucasian,54,3,0,0.2689414213699951,3
race,Caucasian,54,4,0,0.2689414213699951,3
race,Caucasian,55,4,0,0.2689414213699951,3
race,Caucasian,20,4,1,0.5,3
race,Caucasian,25,2,0,0.5,3
race,Caucasian,25,4,0,0.5,3
race,Caucasian,25,2,1,0.5,3
race,Caucasian,25,4,1,0.7310585786300049,3
race,Caucasian,31,2,0,0.2689414213699951,3
race,Caucasian,31,3,0,0.2689414213699951,3
race,Caucasian,31,4,0,0.2689414213699951,3
race,Caucasian,43,4,0,0.2689414213699951,3
race,Caucasian,43,4,1,0.2689414213699951,3
race,Caucasian,68,4,1,0.2689414213699951,3
race,Caucasian,40,4,0,0.2689414213699951,3
race,Caucasian,36,4,1,0.38447071068499755,3
race,Caucasian,36,4,0,0.34596094757999674,3
race,Caucasian,42,4,1,0.2689414213699951,3
race,Caucasian,42,4,0,0.2689414213699951,3
race,Caucasian,53,4,1,0.5,3
race,Caucasian,59,4,0,0.2689414213699951,3
race,Caucasian,34,4,1,0.38447071068499755,3
race,Caucasian,34,4,0,0.2689414213699951,3
race,Caucasian,69,4,0,0.5,3
race,Caucasian,57,3,0,0.2689414213699951,3
race,Caucasian,50,4,0,0.2689414213699951,3
race,Caucasian,58,4,0,0.5,3
race,Hispanic,43,4,0,0.5,3
race,Hispanic,18,4,0,0.5,3
race,Hispanic,18,3,1,0.5,3
race,Hispanic,33,4,0,0.2689414213699951,3
race,Hispanic,28,4,0,0.5,3
race,Hispanic,21,4,0,0.7310585786300049,3
race,Hispanic,21,4,1,0.5,3
race,Hispanic,26,4,1,0.6155292893150024,3
race,Hispanic,26,4,0,0.5,3
race,Hispanic,35,2,0,0.2689414213699951,3
race,Hispanic,35,4,1,0.5,3
race,Hispanic,19,2,0,0.5,3
race,Hispanic,20,4,0,0.5,3
race,Hispanic,45,3,0,0.2689414213699951,3
race,Hispanic,31,4,0,0.2689414213699951,3
race,Hispanic,24,4,1,0.7310585786300049,3
race,Hispanic,22,4,1,0.5,3
race,Hispanic,57,4,0,0.2689414213699951,3
race,Hispanic,27,4,1,0.5,3
race,Hispanic,50,2,0,0.2689414213699951,3
race,Hispanic,50,4,0,0.2689414213699951,3
race,Hispanic,49,4,0,0.2689414213699951,3
race,Hispanic,32,4,0,0.2689414213699951,3
race,Hispanic,34,3,0,0.2689414213699951,3
race,Other,28,4,0,0.5,3
race,Other,28,4,1,0.5,3
race,Other,21,4,1,0.5770195262100016,3
race,Other,21,4,0,0.5,3
race,Other,25,4,0,0.5,3
race,Other,34,2,0,0.2689414213699951,3
race,Other,22,2,1,0.5,3
race,Other,22,4,0,0.5,3
race,Other,46,4,1,0.2689414213699951,3
race,Other,36,3,1,0.2689414213699951,3
race,Other,27,4,0,0.5,3
race,Other,26,4,1,0.5,3
race,Other,51,4,0,0.2689414213699951,3
race,Other,37,4,1,0.2689414213699951,3
race,Other,40,4,0,0.5,3
sex,male,21,4,1,0.5722058058218765,3
sex,male,21,2,0,0.5,3
sex,male,21,4,0,0.5770195262100016,3
sex,male,23,4,0,0.5577646446575012,3
sex,male,23,2,1,0.5,3
sex,male,23,4,1,0.5770195262100015,3
sex,male,24,3,1,0.5,3
sex,male,24,4,1,0.592423431452002,3
sex,male,24,4,0,0.5462117157260009,3
sex,male,27,4,1,0.6732939339725037,3
sex,male,27,4,0,0.5462117157260009,3
sex,male,22,2,1,0.5,3
sex,male,22,4,1,0.5,3
