Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,36,2,0,0.001657267046215574,1
race,Caucasian,36,3,0,0.0036200387662351065,1
race,Caucasian,36,4,0,0.010899590013728287,1
race,Caucasian,36,1,1,0.005626940880612143,1
race,Caucasian,36,2,1,0.001981651462774287,1
race,Caucasian,36,3,1,0.0013270989638180949,1
race,Caucasian,36,4,1,0.041538949193554386,1
race,Caucasian,22,1,0,0.0006110495948973407,1
race,Caucasian,22,2,0,0.001259678639184816,1
race,Caucasian,22,3,0,0.0019210930632147958,1
race,Caucasian,22,4,0,0.009049279204137306,1
race,Caucasian,22,1,1,0.0008472776864513725,1
race,Caucasian,22,2,1,0.01041207538710921,1
race,Caucasian,22,3,1,0.026771098462378504,1
race,Caucasian,22,4,1,0.03447980098064876,1
race,Caucasian,26,1,0,0.00038648959026150813,1
race,Caucasian,26,2,0,0.0013025079328907972,1
race,Caucasian,26,3,0,0.002081131586049942,1
race,Caucasian,26,4,0,0.007763558184246521,1
race,Caucasian,26,1,1,0.0012515791602760594,1
race,Caucasian,26,2,1,0.012140752323274263,1
race,Caucasian,26,3,1,0.0055369203628797565,1
race,Caucasian,26,4,1,0.07460161059178763,1
race,Caucasian,28,1,0,0.0004146450386569365,1
race,Caucasian,28,2,0,0.0009662196251566276,1
race,Caucasian,28,3,0,0.0020131005482290007,1
race,Caucasian,28,4,0,0.005772829568915036,1
race,Caucasian,28,1,1,0.0032648309133640543,1
race,Caucasian,28,2,1,0.0046243682209366,1
race,Caucasian,28,3,1,0.011814914671757512,1
race,Caucasian,28,4,1,0.04155105462798814,1
race,Caucasian,61,1,0,0.0002915665967135816,1
race,Caucasian,61,2,0,0.00045590438293110407,1
race,Caucasian,61,3,0,0.00023198541244212132,1
race,Caucasian,61,4,0,0.0008618958248826486,1
race,Caucasian,62,4,1,0.0027616184465573653,1
race,Caucasian,62,1,0,0.0001570571699101847,1
race,Caucasian,62,2,0,0.0002807525137985636,1
race,Caucasian,62,3,0,0.00036618537627620604,1
race,Caucasian,62,4,0,0.0008362250028660347,1
race,Caucasian,46,1,0,0.0004355681949324999,1
race,Caucasian,46,2,0,0.0012735223078907552,1
race,Caucasian,46,3,0,0.0016411821741117265,1
race,Caucasian,46,4,0,0.004060091660122882,1
race,Caucasian,46,1,1,0.000541536684533669,1
race,Caucasian,46,2,1,0.0003929621466493214,1
race,Caucasian,46,3,1,0.009927599701474988,1
race,Caucasian,46,4,1,0.02457473351641799,1
race,Caucasian,33,1,0,0.000605191340337513,1
race,Caucasian,33,2,0,0.0015073680839905491,1
race,Caucasian,33,3,0,0.0011071815356622767,1
race,Caucasian,33,4,0,0.007503485855256211,1
race,Caucasian,33,1,1,0.00045573697657967535,1
race,Caucasian,33,2,1,0.0069429208372297066,1
race,Caucasian,33,3,1,0.015951294208038418,1
race,Caucasian,33,4,1,0.03893627528819019,1
race,Caucasian,44,1,0,0.00037818551461067293,1
race,Caucasian,44,2,0,0.0007858651713970197,1
race,Caucasian,44,3,0,0.000931574889831064,1
race,Caucasian,44,4,0,0.006610803515229656,1
race,Caucasian,44,1,1,0.0005934550267128043,1
race,Caucasian,44,2,1,0.0031889764368458326,1
race,Caucasian,44,3,1,0.0036831105461937225,1
race,Caucasian,44,4,1,0.061225889199730786,1
race,Caucasian,24,1,0,0.0007772449286168367,1
race,Caucasian,24,2,0,0.001480784495611425,1
race,Caucasian,24,3,0,0.0040097079045075465,1
race,Caucasian,24,4,0,0.01156774666872051,1
race,Caucasian,24,1,1,0.0003850561079117907,1
race,Caucasian,24,2,1,0.001957998202971001,1
race,Caucasian,24,3,1,0.0013028767908612113,1
race,Caucasian,24,4,1,0.029724355850624957,1
race,Caucasian,31,1,0,0.00047245578591042483,1
race,Caucasian,31,2,0,0.0012457351856228348,1
race,Caucasian,31,3,0,0.004160744120832424,1
race,Caucasian,31,4,0,0.008859344479170727,1
race,Caucasian,31,1,1,0.00461068495112131,1
race,Caucasian,31,2,1,0.001944775178315637,1
race,Caucasian,31,3,1,0.001281640167148239,1
race,Caucasian,31,4,1,0.02327195588819803,1
race,Caucasian,39,1,0,0.0004162322144712862,1
race,Caucasian,39,2,0,0.0011709912488544346,1
race,Caucasian,39,3,0,0.0019303805960107776,1
race,Caucasian,39,4,0,0.007246035062621955,1
race,Caucasian,39,1,1,0.0006548238921244557,1
race,Caucasian,39,2,1,0.005421406587454488,1
race,Caucasian,39,3,1,0.0012475494523744948,1
race,Caucasian,39,4,1,0.03274524746481187,1
race,Caucasian,32,1,0,0.0006016170852943391,1
race,Caucasian,32,2,0,0.0008605458041984679,1
race,Caucasian,32,3,0,0.0015832519953662154,1
race,Caucasian,32,4,0,0.008853569069456963,1
race,Caucasian,32,1,1,0.0007522256570015615,1
race,Caucasian,32,2,1,0.0032296444040865934,1
race,Caucasian,32,3,1,0.010814480438337704,1
race,Caucasian,32,4,1,0.041892633049134445,1
race,Caucasian,41,1,0,0.0004205842215712944,1
race,Caucasian,41,2,0,0.0012521441753584007,1
race,Caucasian,41,3,0,0.002081714551428679,1
race,Caucasian,41,4,0,0.00727344947710886,1
race,Caucasian,41,1,1,7.251592098234218e-05,1
race,Caucasian,41,2,1,0.0007213860944069688,1
race,Caucasian,41,3,1,0.0007169830731634724,1
race,Caucasian,41,4,1,0.02411383867431458,1
race,Caucasian,27,1,0,0.00042574308778602597,1
race,Caucasian,27,2,0,0.0010813340612618589,1
race,Caucasian,27,3,0,0.0031675848054026653,1
race,Caucasian,27,4,0,0.013222579120001111,1
race,Caucasian,27,1,1,0.0022997787880197898,1
race,Caucasian,27,2,1,0.0015863274211254381,1
race,Caucasian,27,3,1,0.0028377423590217957,1
race,Caucasian,27,4,1,0.05227634941246462,1
race,Caucasian,25,1,0,0.00047410076810480684,1
race,Caucasian,25,2,0,0.0011783256508375779,1
race,Caucasian,25,3,0,0.0025171963745006373,1
race,Caucasian,25,4,0,0.009602886703465282,1
race,Caucasian,25,1,1,0.0021598279141277644,1
race,Caucasian,25,2,1,0.003846536762741094,1
race,Caucasian,25,3,1,0.0014894548078896162,1
race,Caucasian,25,4,1,0.051080533331084005,1
race,Caucasian,40,1,0,0.0004420633662274388,1
race,Caucasian,40,2,0,0.000932318222013701,1
race,Caucasian,40,3,0,0.001254030217105592,1
race,Caucasian,40,4,0,0.005645077458091246,1
race,Caucasian,40,1,1,0.001157248829507751,1
race,Caucasian,40,2,1,0.00200244044227541,1
race,Caucasian,40,3,1,0.003138277589671828,1
race,Caucasian,40,4,1,0.05944977845227268,1
race,Caucasian,67,1,0,0.00039271383368818586,1
race,Caucasian,67,2,0,0.00018846009680950846,1
race,Caucasian,67,3,0,0.00019668978070470555,1
race,Caucasian,67,4,0,0.002095124500725819,1
race,Caucasian,56,1,0,0.00024156918643899902,1
race,Caucasian,56,2,0,0.0007880313061314865,1
race,Caucasian,56,3,0,0.0004926774423488805,1
race,Caucasian,56,4,0,0.0073634787690822715,1
race,Caucasian,56,1,1,0.00014123489938470542,1
race,Caucasian,56,4,1,0.058337390750263375,1
race,Caucasian,45,1,0,0.00048090974849565024,1
race,Caucasian,45,2,0,0.0008098076165941144,1
race,Caucasian,45,3,0,0.0013480783387161367,1
race,Caucasian,45,4,0,0.006456337620330154,1
race,Caucasian,45,1,1,0.0008621990472932587,1
race,Caucasian,45,2,1,0.00034068191432527035,1
race,Caucasian,45,3,1,0.00636138833460242,1
race,Caucasian,45,4,1,0.016391129968612132,1
race,Caucasian,50,1,0,0.0003649171519024791,1
race,Caucasian,50,2,0,0.0006948565228076809,1
race,Caucasian,50,3,0,0.0005026524759430839,1
race,Caucasian,50,4,0,0.00580292886407734,1
race,Caucasian,50,2,1,0.0038204441684483934,1
race,Caucasian,50,3,1,0.000559438239112362,1
race,Caucasian,50,4,1,0.013899116750339398,1
race,Caucasian,42,1,0,0.00040896824988269625,1
race,Caucasian,42,2,0,0.0014029882451232134,1
race,Caucasian,42,3,0,0.0026812518904957353,1
race,Caucasian,42,4,0,0.0065466990377267414,1
race,Caucasian,42,1,1,0.00023697067983369997,1
race,Caucasian,42,2,1,0.0008456808564936617,1
race,Caucasian,42,3,1,0.0021622679490437124,1
race,Caucasian,42,4,1,0.02313261811741466,1
race,Caucasian,37,1,0,0.0005379832001105141,1
race,Caucasian,37,2,0,0.0016439666862145485,1
race,Caucasian,37,3,0,0.0021410314996540064,1
race,Caucasian,37,4,0,0.009393836535329316,1
race,Caucasian,37,1,1,0.0005948117581073716,1
race,Caucasian,37,2,1,0.019377531364758144,1
race,Caucasian,37,3,1,0.030269340956010516,1
race,Caucasian,37,4,1,0.02037297906823573,1
race,Caucasian,57,1,0,0.00018983341014380185,1
race,Caucasian,57,2,0,0.0006972836409821658,1
race,Caucasian,57,3,0,0.0014172006688365315,1
race,Caucasian,57,4,0,0.006510569941786145,1
race,Caucasian,57,1,1,0.0001521925571127736,1
race,Caucasian,57,2,1,0.0009419510585301009,1
race,Caucasian,57,3,1,0.00419610909825544,1
race,Caucasian,57,4,1,0.0044826627114795455,1
race,Caucasian,51,1,0,0.0002644395632105051,1
race,Caucasian,51,2,0,0.0019234338286657578,1
race,Caucasian,51,3,0,0.0015588040259999997,1
race,Caucasian,51,4,0,0.002861524434250202,1
race,Caucasian,51,1,1,0.0030579082410198775,1
race,Caucasian,51,2,1,0.0005349634172563221,1
race,Caucasian,51,3,1,0.001584924696960703,1
race,Caucasian,51,4,1,0.010846988143733569,1
race,Caucasian,53,1,0,0.00038493582685526653,1
race,Caucasian,53,2,0,0.0009451351773854844,1
race,Caucasian,53,3,0,0.001440326979953632,1
race,Caucasian,53,4,0,0.003034584254550808,1
race,Caucasian,53,1,1,6.066590900101138e-05,1
race,Caucasian,53,2,1,0.009451738108406113,1
race,Caucasian,53,4,1,0.020953213553200976,1
race,Caucasian,48,1,0,0.0003982101472731283,1
race,Caucasian,48,2,0,0.0006678598463438585,1
race,Caucasian,48,3,0,0.001318635005615044,1
race,Caucasian,48,4,0,0.007074110136865053,1
race,Caucasian,48,1,1,0.0002622472695923556,1
race,Caucasian,48,2,1,0.0004707500519605948,1
race,Caucasian,48,3,1,0.00045169383378843383,1
race,Caucasian,48,4,1,0.0075669185962715544,1
race,Caucasian,23,1,0,0.0004974961092453324,1
race,Caucasian,23,2,0,0.001982769764393775,1
race,Caucasian,23,3,0,0.0018735013253333584,1
race,Caucasian,23,4,0,0.01161926554525201,1
race,Caucasian,23,1,1,0.0014640204921504277,1
race,Caucasian,23,2,1,0.0024440454374640794,1
race,Caucasian,23,3,1,0.009483815386888942,1
race,Caucasian,23,4,1,0.05908339176258487,1
race,Caucasian,21,1,0,0.0007989583689367856,1
race,Caucasian,21,2,0,0.0016465215409415049,1
race,Caucasian,21,3,0,0.003470849348455306,1
race,Caucasian,21,4,0,0.008628277980892161,1
race,Caucasian,21,1,1,0.0008597143495341353,1
race,Caucasian,21,2,1,0.004981460106235389,1
race,Caucasian,21,3,1,0.018996492478213122,1
race,Caucasian,21,4,1,0.07485231138749447,1
race,Caucasian,47,1,0,0.0004573631437830862,1
race,Caucasian,47,2,0,0.0006386704795188485,1
race,Caucasian,47,3,0,0.001484140247419575,1
race,Caucasian,47,4,0,0.010162823486421056,1
race,Caucasian,47,1,1,0.0002281775720465941,1
race,Caucasian,47,2,1,0.00271519439769511,1
race,Caucasian,47,3,1,0.020898151712053743,1
race,Caucasian,47,4,1,0.020473357164757493,1
race,Caucasian,68,1,0,0.00011328704921664296,1
race,Caucasian,68,2,0,0.0008173437744589847,1
race,Caucasian,68,3,0,0.003682986611596259,1
race,Caucasian,68,4,0,0.0014199690314230032,1
race,Caucasian,59,1,0,0.0002723960860638117,1
race,Caucasian,59,2,0,0.00019436382557546,1
race,Caucasian,59,3,0,0.0008841981889617257,1
race,Caucasian,59,4,0,0.0011477296421453184,1
race,Caucasian,59,1,1,0.00018196161258505895,1
race,Caucasian,59,2,1,0.0018089506067137731,1
race,Caucasian,59,4,1,0.010003032824147173,1
race,Caucasian,49,1,0,0.00030879096830008164,1
race,Caucasian,49,2,0,0.0019086301891969532,1
race,Caucasian,49,3,0,0.0015547683392206824,1
race,Caucasian,49,4,0,0.005729828179238966,1
race,Caucasian,49,1,1,0.0013513114785234505,1
race,Caucasian,49,2,1,0.007420659034227618,1
race,Caucasian,49,3,1,0.0034988039753586094,1
race,Caucasian,49,4,1,0.010424829913998257,1
race,Caucasian,54,1,0,0.0002822015725343598,1
race,Caucasian,54,2,0,0.0005379451693818761,1
race,Caucasian,54,3,0,0.0013602251465506126,1
race,Caucasian,54,4,0,0.0035153872992606133,1
race,Caucasian,54,1,1,0.0003371321556287751,1
race,Caucasian,54,4,1,0.019913704438898557,1
race,Caucasian,65,1,0,8.933220862193114e-05,1
race,Caucasian,65,2,0,0.0004596793176325687,1
race,Caucasian,65,3,0,0.00010129519678717253,1
race,Caucasian,65,4,0,0.0009180356365153033,1
race,Caucasian,60,1,0,0.00033645092900029636,1
race,Caucasian,60,2,0,0.00039800810469346607,1
race,Caucasian,60,3,0,0.0010244526249710935,1
race,Caucasian,60,4,0,0.00698451023440203,1
race,Caucasian,66,1,0,0.0001573002203996506,1
race,Caucasian,66,2,0,0.0008310950400682812,1
race,Caucasian,66,3,0,0.00021346868675551912,1
race,Caucasian,66,4,0,0.0071486105783074945,1
race,Caucasian,58,1,0,0.0002647486189212275,1
race,Caucasian,58,2,0,0.0009265708349154829,1
race,Caucasian,58,3,0,0.00032448411988429454,1
race,Caucasian,58,4,0,0.003240136238808617,1
race,Caucasian,58,2,1,0.001284409701187288,1
race,Caucasian,58,4,1,0.10580267033297779,1
race,Caucasian,63,1,0,8.1622104422583e-05,1
race,Caucasian,63,2,0,0.00029916235338628004,1
race,Caucasian,63,3,0,0.000726375047137582,1
race,Caucasian,63,4,0,0.0021317266427904697,1
race,Caucasian,64,1,0,0.00020611584734937354,1
race,Caucasian,64,2,0,0.0004113274050943652,1
race,Caucasian,64,3,0,0.0054146635310276005,1
race,Caucasian,64,4,0,0.0013617115356915894,1
race,Caucasian,64,2,1,3.895727295135084e-05,1
race,Caucasian,19,1,0,0.001094354480053577,1
race,Caucasian,19,2,0,0.0022192254449665723,1
race,Caucasian,19,3,0,0.003660542885312392,1
race,Caucasian,19,4,0,0.008231571990341512,1
race,Caucasian,19,1,1,0.004294914268297275,1
race,Caucasian,19,2,1,0.0072836118719411935,1
race,Caucasian,19,3,1,0.009987747990038577,1
race,Caucasian,19,4,1,0.016342441649445157,1
race,Caucasian,18,1,0,0.0014177988858827778,1
race,Caucasian,18,2,0,0.002218525930054125,1
race,Caucasian,18,3,0,0.0033083745519112066,1
race,Caucasian,18,4,0,0.00419909579389247,1
race,Caucasian,18,1,1,0.0009670875820416864,1
race,Caucasian,18,2,1,0.008015237989782143,1
race,Caucasian,18,3,1,0.022741997389327362,1
race,Caucasian,18,4,1,0.021729025079309596,1
race,Caucasian,69,1,0,0.00027980249103176077,1
race,Caucasian,69,2,0,0.0003361851356230947,1
race,Caucasian,69,3,0,0.0021175461247852816,1
race,Caucasian,69,4,0,0.004948140661684445,1
race,Caucasian,69,2,1,0.009739273536585411,1
race,Caucasian,70,1,0,2.967959803364965e-05,1
race,Caucasian,70,2,0,5.2903918863801194e-05,1
race,Caucasian,70,3,0,0.0009337654349783177,1
race,Caucasian,70,4,0,0.0013565985785366239,1
race,African-American,54,1,0,0.0003277304114017335,1
race,African-American,54,2,0,0.0014982194289269917,1
race,African-American,54,3,0,0.0004103918669117439,1
race,African-American,54,4,0,0.013156158749265977,1
race,African-American,54,4,1,0.1917858200540259,1
race,African-American,32,1,0,0.00038692638088016465,1
race,African-American,32,2,0,0.0026309875291078244,1
race,African-American,32,3,0,0.0018636428165641945,1
race,African-American,32,4,0,0.01303951950595437,1
race,African-American,32,3,1,0.0011917176705465327,1
race,African-American,32,4,1,0.02214307602188844,1
race,African-American,24,1,0,0.0009814145982263755,1
race,African-American,24,2,0,0.004025216843085509,1
race,African-American,24,3,0,0.002036035764340679,1
race,African-American,24,4,0,0.01586863821674233,1
race,African-American,24,1,1,0.005123758854354376,1
race,African-American,24,3,1,0.00046823990667060227,1
race,African-American,24,4,1,0.08759064912121554,1
race,African-American,47,1,0,0.00027990743708771886,1
race,African-American,47,2,0,0.0006324478935040956,1
race,African-American,47,3,0,0.0015256660081888254,1
race,African-American,47,4,0,0.009818500260370358,1
race,African-American,47,4,1,1.4873968604002001e-05,1
race,African-American,28,2,1,0.0033678060543433277,1
race,African-American,28,3,1,0.010103007664818147,1
race,African-American,28,4,1,0.060927912841535946,1
race,African-American,28,1,0,0.0011947501065825096,1
race,African-American,28,2,0,0.0009824337870780436,1
race,African-American,28,3,0,0.0029763643939680613,1
race,African-American,28,4,0,0.014027121119249591,1
race,African-American,31,1,0,0.0006405184211582938,1
race,African-American,31,2,0,0.003510298699932731,1
race,African-American,31,3,0,0.0022362757407279224,1
race,African-American,31,4,0,0.01290784918287588,1
race,African-American,31,1,1,0.0003838398803225281,1
race,African-American,31,2,1,0.0012432344123708152,1
race,African-American,31,4,1,0.14872188512858164,1
race,African-American,33,1,0,0.0006830555768633944,1
race,African-American,33,2,0,0.0008019230278469711,1
race,African-American,33,3,0,0.002399065276713948,1
race,African-American,33,4,0,0.008692763817791117,1
race,African-American,33,2,1,0.004531918151554469,1
race,African-American,33,3,1,0.004959956595017928,1
race,African-American,33,4,1,0.013446035444689326,1
race,African-American,58,1,0,0.0008803864757709656,1
race,African-American,58,2,0,0.0015752658038367174,1
race,African-American,58,3,0,0.0009460837750443704,1
race,African-American,58,4,0,0.00572875524906673,1
race,African-American,58,1,1,0.00023656071635849165,1
race,African-American,58,4,1,0.038640764984994,1
race,African-American,23,1,0,0.0007638644611441288,1
race,African-American,23,2,0,0.00113403403876426,1
race,African-American,23,3,0,0.002090651076723644,1
race,African-American,23,4,0,0.024914922792698562,1
race,African-American,23,1,1,0.0003106011714299299,1
race,African-American,23,2,1,0.0017610678335000113,1
race,African-American,23,3,1,0.007373632796545475,1
race,African-American,23,4,1,0.086398781653397,1
race,African-American,53,1,0,0.00037584404578353784,1
race,African-American,53,2,0,0.001697307647926469,1
race,African-American,53,3,0,0.005682701549970676,1
race,African-American,53,4,0,0.009366025415142868,1
race,African-American,53,2,1,6.50710143982741e-05,1
race,African-American,53,4,1,0.14079954632041486,1
race,African-American,43,1,0,0.0003858010777866603,1
race,African-American,43,2,0,0.0006784906479708222,1
race,African-American,43,3,0,0.001336164027394598,1
race,African-American,43,4,0,0.007266871321988414,1
race,African-American,43,3,1,0.0006021820094006116,1
race,African-American,43,4,1,0.06888873876232751,1
race,African-American,35,1,0,0.00033736461185859384,1
race,African-American,35,2,0,0.0014098011278703127,1
race,African-American,35,3,0,0.001390833373432842,1
race,African-American,35,4,0,0.01661288921011301,1
race,African-American,35,1,1,0.0007864183900187959,1
race,African-American,35,2,1,0.0010988082849906291,1
race,African-American,35,3,1,0.001995448299418902,1
race,African-American,35,4,1,0.08646210319938286,1
race,African-American,29,1,0,0.0010825453996979892,1
race,African-American,29,2,0,0.0009485485321017741,1
race,African-American,29,3,0,0.0014366360539372054,1
race,African-American,29,4,0,0.00958340652401024,1
race,African-American,29,1,1,0.001594378553411866,1
race,African-American,29,2,1,0.00255564346279106,1
race,African-American,29,3,1,0.005068776540965092,1
race,African-American,29,4,1,0.04103266015925964,1
race,African-American,30,1,0,0.0007349795612942095,1
race,African-American,30,2,0,0.005895270831822171,1
race,African-American,30,3,0,0.0025091981579932225,1
race,African-American,30,4,0,0.010522508826909943,1
race,African-American,30,1,1,0.00041028410181079126,1
race,African-American,30,2,1,0.00014924531604145911,1
race,African-American,30,3,1,0.006782823397202052,1
race,African-American,30,4,1,0.15114958095176093,1
race,African-American,27,1,0,0.0005143657818639371,1
race,African-American,27,2,0,0.0018160900854753117,1
race,African-American,27,3,0,0.0019778444143321874,1
race,African-American,27,4,0,0.02254067994482654,1
race,African-American,27,1,1,0.0006991453331136512,1
race,African-American,27,2,1,0.0007153210140841352,1
race,African-American,27,3,1,0.020530258872176365,1
race,African-American,27,4,1,0.026940682605291116,1
race,African-American,52,1,0,0.0003784013196406513,1
race,African-American,52,2,0,0.0004477032863008845,1
race,African-American,52,3,0,0.0015157202107013998,1
race,African-American,52,4,0,0.005455864957465523,1
race,African-American,52,1,1,0.012640796711963815,1
race,African-American,52,4,1,0.0002297200861205726,1
race,African-American,36,2,1,0.002437685560732759,1
race,African-American,36,3,1,0.0043594117018138645,1
race,African-American,36,4,1,0.11647660643109393,1
race,African-American,36,1,0,0.0005224255204689143,1
race,African-American,36,2,0,0.00119923107674006,1
race,African-American,36,3,0,0.0013901074795690982,1
race,African-American,36,4,0,0.01576750448454882,1
race,African-American,41,1,0,0.0007643456905025679,1
race,African-American,41,2,0,0.0015972956321856555,1
race,African-American,41,3,0,0.004265617827890266,1
race,African-American,41,4,0,0.0035453164612364767,1
race,African-American,41,1,1,0.0011538568496877928,1
race,African-American,41,3,1,0.00017275143266476612,1
race,African-American,41,4,1,0.054704659273584595,1
race,African-American,34,1,0,0.0005247895603301779,1
race,African-American,34,2,0,0.0010440743290849987,1
race,African-American,34,3,0,0.0035847813122255805,1
race,African-American,34,4,0,0.014061279721600877,1
race,African-American,34,1,1,0.0004888500491029458,1
race,African-American,34,2,1,0.014726812764396635,1
race,African-American,34,3,1,0.0003543474160434264,1
race,African-American,34,4,1,0.03496633785024713,1
race,African-American,38,1,0,0.0010542131085324953,1
race,African-American,38,2,0,0.0017764794495823827,1
race,African-American,38,3,0,0.008254759578406731,1
race,African-American,38,4,0,0.010984857794189581,1
race,African-American,38,1,1,0.0030418659833492275,1
race,African-American,38,2,1,0.013625425449240386,1
race,African-American,38,4,1,0.024985431003542845,1
race,African-American,51,1,0,0.00020845613231674576,1
race,African-American,51,2,0,0.0004732718388371835,1
race,African-American,51,3,0,0.0006211915550948233,1
race,African-American,51,4,0,0.014859939249540259,1
race,African-American,51,1,1,0.002394411757114684,1
race,African-American,25,1,0,0.0008846962187719114,1
race,African-American,25,2,0,0.0021892272840309435,1
race,African-American,25,3,0,0.003698669381314823,1
race,African-American,25,4,0,0.016625441867927037,1
race,African-American,25,1,1,0.003505815633530116,1
race,African-American,25,2,1,0.0016275385583294148,1
race,African-American,25,4,1,0.08223336950639058,1
race,African-American,42,1,0,0.0005482004407838825,1
race,African-American,42,2,0,0.0019876168994474087,1
race,African-American,42,3,0,0.0012041433306370578,1
race,African-American,42,4,0,0.00828180800403386,1
race,African-American,42,1,1,0.003027984821844721,1
race,African-American,42,4,1,0.04819795189427583,1
race,African-American,44,1,0,0.000517804386217893,1
race,African-American,44,2,0,0.005358009282614902,1
race,African-American,44,3,0,0.004032647432444196,1
race,African-American,44,4,0,0.007768580780582059,1
race,African-American,44,3,1,0.0014545664904879751,1
race,African-American,44,4,1,0.024203598490661823,1
race,African-American,39,1,0,0.0005087233224072945,1
race,African-American,39,2,0,0.004401318113591874,1
race,African-American,39,3,0,0.003585811412932451,1
race,African-American,39,4,0,0.01387766782814374,1
race,African-American,39,1,1,0.001725987162850226,1
race,African-American,39,2,1,0.00011070150703353737,1
race,African-American,39,4,1,0.02193718686712536,1
race,African-American,26,1,0,0.0006613964906958643,1
race,African-American,26,2,0,0.0022921228346537976,1
race,African-American,26,3,0,0.0010433496925875614,1
race,African-American,26,4,0,0.010528995848751117,1
race,African-American,26,1,1,0.0007067354509044895,1
race,African-American,26,2,1,0.01720900951130079,1
race,African-American,26,3,1,0.005075939316602304,1
race,African-American,26,4,1,0.03658725388656786,1
race,African-American,55,1,0,0.00028603961226931666,1
race,African-American,55,2,0,0.0005751438231849471,1
race,African-American,55,3,0,0.00033475551881590934,1
race,African-American,55,4,0,0.0156271308508724,1
race,African-American,55,3,1,0.0012963435199825422,1
race,African-American,45,1,0,0.00035009710702990675,1
race,African-American,45,2,0,0.0006400881205613837,1
race,African-American,45,3,0,0.0015253548698991983,1
race,African-American,45,4,0,0.004837466728847891,1
race,African-American,45,1,1,0.0001411552588853371,1
race,African-American,45,4,1,0.024093334235693487,1
race,African-American,22,1,0,0.0008666290745021079,1
race,African-American,22,2,0,0.001900214017532295,1
race,African-American,22,3,0,0.001929051823671073,1
race,African-American,22,4,0,0.019229071999839156,1
race,African-American,22,1,1,0.0034041383448421498,1
race,African-American,22,3,1,0.0008629754974415896,1
race,African-American,22,4,1,0.06290297060733625,1
race,African-American,49,1,0,0.00026862998441913875,1
race,African-American,49,2,0,0.0016597591781702867,1
race,African-American,49,3,0,0.0003716469129011465,1
race,African-American,49,4,0,0.008465717303766324,1
race,African-American,49,4,1,0.005713892055691946,1
race,African-American,40,1,0,0.0007671226055171047,1
race,African-American,40,2,0,0.004458554960830933,1
race,African-American,40,3,0,0.005974453530031156,1
race,African-American,40,4,0,0.01277759604771286,1
race,African-American,40,1,1,0.0018741615531892605,1
race,African-American,40,2,1,0.0002540866249739303,1
race,African-American,40,4,1,0.11463081761924095,1
race,African-American,48,1,0,0.0004052968524556772,1
race,African-American,48,2,0,0.002268246918425369,1
race,African-American,48,3,0,0.004270902668307518,1
race,African-American,48,4,0,0.0038865745559266813,1
race,African-American,48,4,1,0.0016711673682278745,1
race,African-American,46,1,0,0.000459540570831752,1
race,African-American,46,2,0,0.0005655034410314673,1
race,African-American,46,3,0,0.0012721640091668204,1
race,African-American,46,4,0,0.012498582913411813,1
race,African-American,46,1,1,0.0007874195436103902,1
race,African-American,46,4,1,0.041831632625675366,1
race,African-American,56,1,0,0.00013018103609711032,1
race,African-American,56,2,0,0.001836349400297017,1
race,African-American,56,3,0,0.0017031464228533398,1
race,African-American,56,4,0,0.0018323607265352424,1
race,African-American,56,3,1,0.0018068121770137527,1
race,African-American,57,1,0,0.00032465726599407475,1
race,African-American,57,2,0,0.0007566884872051896,1
race,African-American,57,3,0,0.00019081107864288673,1
race,African-American,57,4,0,0.009683375929651648,1
race,African-American,57,4,1,0.0008899637167416407,1
race,African-American,50,1,0,0.0006455448495154746,1
race,African-American,50,2,0,0.0006838122919150813,1
race,African-American,50,3,0,0.0014426521203295315,1
race,African-American,50,4,0,0.0068948500181315224,1
race,African-American,50,2,1,0.0006669555937704921,1
race,African-American,50,4,1,0.0031547487962257023,1
race,African-American,59,1,0,0.00028984251221477554,1
race,African-American,59,2,0,0.00025660559131451274,1
race,African-American,59,3,0,0.0016810546306769685,1
race,African-American,59,4,0,0.004830065481663413,1
race,African-American,59,2,1,0.016840716781448065,1
race,African-American,20,1,0,0.0007411401859121383,1
race,African-American,20,2,0,0.003038590868510006,1
race,African-American,20,3,0,0.004265658337142856,1
race,African-American,20,4,0,0.009450392173735497,1
race,African-American,20,1,1,0.001622610170125732,1
race,African-American,20,2,1,0.019835898177482093,1
race,African-American,20,3,1,0.0020887611596693036,1
race,African-American,20,4,1,0.02803609338083783,1
race,African-American,37,1,0,0.0006921577180141439,1
race,African-American,37,2,0,0.0009223629965083392,1
race,African-American,37,3,0,0.003807152150811254,1
race,African-American,37,4,0,0.01032642237305857,1
race,African-American,37,4,1,0.043397236043656785,1
race,African-American,62,1,0,0.00023413430342084256,1
race,African-American,62,2,0,0.0011869796804137855,1
race,African-American,62,3,0,0.0008605034427438394,1
race,African-American,62,4,0,0.014817839258746518,1
race,African-American,60,1,0,0.0004838610779266235,1
race,African-American,60,2,0,0.004311096229366359,1
race,African-American,60,3,0,0.0031205819992849043,1
race,African-American,60,4,0,0.001370184419153444,1
race,African-American,63,1,0,0.00011884038273207266,1
race,African-American,63,2,0,0.0008147609627626434,1
race,African-American,63,4,0,0.0062506369125697025,1
race,African-American,63,4,1,0.0002002267741306718,1
race,African-American,61,1,0,8.731823470088829e-05,1
race,African-American,61,2,0,0.00023205573153453152,1
