Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,41,3,0,5.141085009899982e-05,2
race,Caucasian,41,4,0,0.000981790651259052,2
race,Caucasian,41,2,1,3.601623848576662e-05,2
race,Caucasian,41,4,1,0.014462988480946312,2
race,Caucasian,50,1,0,1.54965682203996e-05,2
race,Caucasian,50,2,0,2.9606363598375343e-05,2
race,Caucasian,50,3,0,6.75886013705089e-05,2
race,Caucasian,50,4,0,0.0005149403178420662,2
race,Caucasian,50,1,1,9.173955075809196e-06,2
race,Caucasian,50,4,1,0.00018486862902510298,2
race,Caucasian,26,1,0,2.4747710647273214e-05,2
race,Caucasian,26,2,0,4.543473676261733e-05,2
race,Caucasian,26,3,0,0.00011518704498597375,2
race,Caucasian,26,4,0,0.0013291482013525547,2
race,Caucasian,26,1,1,5.3837074588420286e-05,2
race,Caucasian,26,3,1,0.0007944943570828614,2
race,Caucasian,26,4,1,0.0042668383844597525,2
race,Caucasian,33,1,0,2.0869985735141993e-05,2
race,Caucasian,33,2,0,6.30324880673137e-05,2
race,Caucasian,33,3,0,6.647824586824897e-05,2
race,Caucasian,33,4,0,0.0016743903470021494,2
race,Caucasian,33,1,1,7.073992663412729e-06,2
race,Caucasian,33,2,1,8.939766697311363e-05,2
race,Caucasian,33,4,1,0.010643012389239627,2
race,Caucasian,40,1,0,1.4459047387933155e-05,2
race,Caucasian,40,2,0,7.648750377251937e-05,2
race,Caucasian,40,3,0,9.032638484757522e-05,2
race,Caucasian,40,4,0,0.003867513986720629,2
race,Caucasian,40,1,1,0.00014901193294836117,2
race,Caucasian,40,2,1,5.4771462587967824e-05,2
race,Caucasian,40,3,1,0.0001398657491722898,2
race,Caucasian,40,4,1,0.008620812447593683,2
race,Caucasian,49,1,0,1.5339869179931628e-05,2
race,Caucasian,49,2,0,2.8904449402497288e-05,2
race,Caucasian,49,3,0,0.00010501577729387572,2
race,Caucasian,49,4,0,0.0012886174732822185,2
race,Caucasian,49,4,1,0.005192892780195987,2
race,Caucasian,52,1,0,8.4433683703897e-06,2
race,Caucasian,52,2,0,3.3677201414886346e-05,2
race,Caucasian,52,3,0,6.759861949045623e-05,2
race,Caucasian,52,4,0,0.00028156818041576734,2
race,Caucasian,52,1,1,7.642423823740317e-06,2
race,Caucasian,52,4,1,0.0006992134269047156,2
race,Caucasian,37,1,0,2.0463799085504828e-05,2
race,Caucasian,37,2,0,4.8280595630504444e-05,2
race,Caucasian,37,3,0,6.36361156944349e-05,2
race,Caucasian,37,4,0,0.0015898224942299175,2
race,Caucasian,37,1,1,2.308962076323108e-05,2
race,Caucasian,37,2,1,0.000353444239334001,2
race,Caucasian,37,3,1,0.00015407450726004517,2
race,Caucasian,37,4,1,0.01138215991966408,2
race,Caucasian,32,1,0,2.0990608643319867e-05,2
race,Caucasian,32,2,0,4.010145061356727e-05,2
race,Caucasian,32,3,0,0.00011554916467026163,2
race,Caucasian,32,4,0,0.0015960377109653708,2
race,Caucasian,32,1,1,3.8874719265303114e-05,2
race,Caucasian,32,2,1,0.0007450641928791013,2
race,Caucasian,32,4,1,0.01200981747131675,2
race,Caucasian,42,1,0,1.1878012178895481e-05,2
race,Caucasian,42,2,0,4.0742151639698666e-05,2
race,Caucasian,42,3,0,6.643306232151804e-05,2
race,Caucasian,42,4,0,0.0009419067577508573,2
race,Caucasian,42,4,1,0.0034372857561080963,2
race,Caucasian,25,1,0,1.1624570509613685e-05,2
race,Caucasian,25,2,0,6.953650099189408e-05,2
race,Caucasian,25,3,0,6.862267031324176e-05,2
race,Caucasian,25,4,0,0.0022455209808842263,2
race,Caucasian,25,1,1,5.964439016134922e-05,2
race,Caucasian,25,3,1,0.0003755479608739889,2
race,Caucasian,25,4,1,0.0049348559788811724,2
race,Caucasian,62,1,0,2.9684566825992053e-06,2
race,Caucasian,62,2,0,1.24570726288253e-05,2
race,Caucasian,62,3,0,1.6954131287905996e-05,2
race,Caucasian,62,4,0,8.203578416063695e-05,2
race,Caucasian,62,2,1,2.4014991429225356e-06,2
race,Caucasian,64,1,0,2.9260567013830234e-06,2
race,Caucasian,64,2,0,2.301170588737723e-05,2
race,Caucasian,64,3,0,6.356829569823856e-06,2
race,Caucasian,64,4,0,0.0002230753233312763,2
race,Caucasian,46,1,0,1.2176092877086608e-05,2
race,Caucasian,46,2,0,3.4012272668597085e-05,2
race,Caucasian,46,3,0,5.1415420454705606e-05,2
race,Caucasian,46,4,0,0.0006812785708250783,2
race,Caucasian,46,1,1,0.00044356417149598665,2
race,Caucasian,46,3,1,1.2253382992973247e-05,2
race,Caucasian,46,4,1,0.0023616511278682084,2
race,Caucasian,53,1,0,1.1014038194218862e-05,2
race,Caucasian,53,2,0,2.3083164120218425e-05,2
race,Caucasian,53,3,0,2.362961042830815e-05,2
race,Caucasian,53,4,0,0.0002461394866622175,2
race,Caucasian,53,4,1,0.001986117351449812,2
race,Caucasian,45,1,0,1.0600259108173252e-05,2
race,Caucasian,45,2,0,2.7293361199159098e-05,2
race,Caucasian,45,3,0,4.75690591674402e-05,2
race,Caucasian,45,4,0,0.0005158150746691952,2
race,Caucasian,45,2,1,0.001440155897327279,2
race,Caucasian,45,3,1,0.0012877281386977225,2
race,Caucasian,45,4,1,0.003544192705075718,2
race,Caucasian,18,1,0,6.582725757243833e-05,2
race,Caucasian,18,2,0,0.00013357523259948864,2
race,Caucasian,18,3,0,8.882680781736989e-05,2
race,Caucasian,18,4,0,0.0005294079939353711,2
race,Caucasian,18,1,1,6.27136290860012e-05,2
race,Caucasian,18,2,1,1.3860362262637e-05,2
race,Caucasian,18,4,1,0.00015996507932279744,2
race,Caucasian,58,1,0,6.839276465819262e-06,2
race,Caucasian,58,2,0,1.0315668539356096e-05,2
race,Caucasian,58,3,0,7.923324216826582e-06,2
race,Caucasian,58,4,0,0.00023654947635531694,2
race,Caucasian,21,1,0,1.3744105144410293e-05,2
race,Caucasian,21,2,0,6.85067492877128e-05,2
race,Caucasian,21,3,0,5.280598160419147e-05,2
race,Caucasian,21,4,0,0.0003991688310217156,2
race,Caucasian,21,1,1,8.615324133878533e-05,2
race,Caucasian,21,2,1,4.464467256394812e-06,2
race,Caucasian,21,3,1,0.0019467052646192004,2
race,Caucasian,21,4,1,0.00029477041476333606,2
race,Caucasian,47,1,0,1.461306430299018e-05,2
race,Caucasian,47,2,0,6.757226571960765e-05,2
race,Caucasian,47,3,0,3.5746248821474424e-05,2
race,Caucasian,47,4,0,0.0010156951835939944,2
race,Caucasian,47,1,1,2.6780495227055673e-06,2
race,Caucasian,47,2,1,0.00031448976734447896,2
race,Caucasian,47,3,1,0.0014253238880983137,2
race,Caucasian,47,4,1,0.010949523411521132,2
race,Caucasian,44,1,0,1.4879950249026829e-05,2
race,Caucasian,44,2,0,3.461975475712251e-05,2
race,Caucasian,44,3,0,4.62081463361595e-05,2
race,Caucasian,44,4,0,0.0006602489767546577,2
race,Caucasian,44,1,1,0.00016726370869944964,2
race,Caucasian,44,2,1,0.00024219158044739054,2
race,Caucasian,44,4,1,0.045550654884790355,2
race,Caucasian,55,1,0,7.59247260408587e-06,2
race,Caucasian,55,2,0,2.375789679501584e-05,2
race,Caucasian,55,3,0,2.4996274700520827e-05,2
race,Caucasian,55,4,0,0.0003848749736477569,2
race,Caucasian,55,4,1,1.323528447038749e-06,2
race,Caucasian,65,1,0,2.811194246251972e-06,2
race,Caucasian,65,2,0,1.0597439042612574e-05,2
race,Caucasian,65,3,0,5.4893033218695104e-06,2
race,Caucasian,65,4,0,9.199890601395274e-06,2
race,Caucasian,51,1,0,7.145294125012799e-06,2
race,Caucasian,51,2,0,1.875127726297252e-05,2
race,Caucasian,51,3,0,7.42492058258589e-05,2
race,Caucasian,51,4,0,0.00047567248815993013,2
race,Caucasian,51,1,1,3.507312834214336e-05,2
race,Caucasian,51,2,1,3.6395341897664734e-05,2
race,Caucasian,51,4,1,0.0006680850897397389,2
race,Caucasian,48,1,0,1.4604300664848795e-05,2
race,Caucasian,48,2,0,4.7792849371105465e-05,2
race,Caucasian,48,3,0,8.651805957160428e-05,2
race,Caucasian,48,4,0,0.0008638872077116085,2
race,Caucasian,48,4,1,0.008634653338287859,2
race,Caucasian,68,1,0,1.0592027490030011e-06,2
race,Caucasian,68,2,0,1.4761094260161881e-06,2
race,Caucasian,68,3,0,0.00014044745044174925,2
race,Caucasian,68,4,0,1.0669977384926767e-05,2
race,Caucasian,59,1,0,4.509754614018545e-06,2
race,Caucasian,59,2,0,7.2574385158485265e-06,2
race,Caucasian,59,3,0,1.819739189734897e-05,2
race,Caucasian,59,4,0,0.00018909288825912502,2
race,Caucasian,22,1,0,1.5319370732718464e-05,2
race,Caucasian,22,2,0,3.277613169191707e-05,2
race,Caucasian,22,3,0,4.340246756166523e-05,2
race,Caucasian,22,4,0,0.0006953082187483247,2
race,Caucasian,22,1,1,0.00010932062949658744,2
race,Caucasian,22,2,1,0.0036299240152259794,2
race,Caucasian,22,3,1,9.872386579924451e-05,2
race,Caucasian,22,4,1,0.00388503038471711,2
race,Caucasian,20,1,0,1.708435104587159e-05,2
race,Caucasian,20,2,0,6.001128819039747e-05,2
race,Caucasian,20,3,0,7.582659457837989e-05,2
race,Caucasian,20,4,0,0.000732693948862555,2
race,Caucasian,20,1,1,4.224929405688479e-05,2
race,Caucasian,20,2,1,0.00011489526527032367,2
race,Caucasian,20,4,1,0.001068153742383561,2
race,Caucasian,54,1,0,7.509512809034052e-06,2
race,Caucasian,54,2,0,1.9933951359769e-05,2
race,Caucasian,54,3,0,0.00013293840730302706,2
race,Caucasian,54,4,0,0.00010560244247336906,2
race,Caucasian,54,3,1,2.3215723017444316e-06,2
race,Caucasian,54,4,1,8.96083144900229e-06,2
race,Caucasian,67,1,0,3.2262836669511606e-06,2
race,Caucasian,67,2,0,6.77927311216629e-06,2
race,Caucasian,67,3,0,3.4327918462120505e-05,2
race,Caucasian,67,4,0,7.989257478649878e-05,2
race,Caucasian,60,4,1,0.001697662578133098,2
race,Caucasian,60,1,0,8.36334916013319e-06,2
race,Caucasian,60,2,0,2.4014957590269375e-05,2
race,Caucasian,60,3,0,2.1926024864436685e-05,2
race,Caucasian,60,4,0,7.761311489462209e-05,2
race,Caucasian,66,1,0,5.9063748608169215e-06,2
race,Caucasian,66,2,0,5.069748851408684e-06,2
race,Caucasian,66,3,0,1.714846236810781e-05,2
race,Caucasian,66,4,0,1.2648061488648322e-05,2
race,Caucasian,66,4,1,1.3548604860336804e-05,2
race,Caucasian,61,1,0,4.31421578308949e-06,2
race,Caucasian,61,2,0,1.0502542506404615e-05,2
race,Caucasian,61,3,0,0.0001535622318069066,2
race,Caucasian,61,4,0,1.3841332847143251e-05,2
race,Caucasian,63,1,0,1.1380032511290195e-05,2
race,Caucasian,63,2,0,3.0997466790733287e-06,2
race,Caucasian,63,3,0,1.6316381799234475e-05,2
race,Caucasian,63,4,0,2.119516742586473e-05,2
race,Caucasian,19,1,0,3.1595311825185334e-05,2
race,Caucasian,19,2,0,5.806402715880814e-05,2
race,Caucasian,19,3,0,0.00016286838843517981,2
race,Caucasian,19,4,0,0.0007012469600596339,2
race,Caucasian,19,1,1,2.3015841651393496e-05,2
race,Caucasian,19,3,1,2.9854077506406006e-05,2
race,Caucasian,19,4,1,0.026038394546523534,2
race,Caucasian,69,1,0,3.685456567872844e-06,2
race,Caucasian,69,2,0,1.4255763327107022e-06,2
race,Caucasian,69,3,0,2.262064038359077e-06,2
race,Caucasian,69,4,0,6.114761732808213e-05,2
race,Caucasian,70,1,0,3.034963824477006e-06,2
race,Caucasian,70,2,0,6.294881756795035e-05,2
race,Caucasian,70,3,0,8.50082735976047e-06,2
race,Caucasian,70,4,0,3.7435171087780495e-05,2
race,Other,27,1,0,2.280238596379895e-05,2
race,Other,27,2,0,2.7518230367198106e-05,2
race,Other,27,3,0,0.00014979035581095534,2
race,Other,27,4,0,0.00015085183085327352,2
race,Other,26,1,0,1.4417346190166999e-05,2
race,Other,26,2,0,5.771490559703895e-05,2
race,Other,26,3,0,0.00018034287172113023,2
race,Other,26,4,0,0.00035092846018825195,2
race,Other,31,1,0,9.678086976272877e-06,2
race,Other,31,2,0,3.9180261975764366e-05,2
race,Other,31,3,0,7.2252399177091255e-06,2
race,Other,31,4,0,0.0003195962487747808,2
race,Other,38,1,0,1.4369620054584218e-05,2
race,Other,38,2,0,1.6291471868142132e-05,2
race,Other,38,3,0,1.5802361742256225e-05,2
race,Other,38,4,0,0.0004693622924754399,2
race,Other,44,1,0,2.5368559323478533e-05,2
race,Other,44,2,0,1.6274738270426763e-05,2
race,Other,44,3,0,4.016648009332535e-06,2
race,Other,44,4,0,7.322533195035587e-06,2
race,Other,37,1,0,2.087664676548974e-05,2
race,Other,37,2,0,4.983095257468683e-05,2
race,Other,37,3,0,1.063726143402258e-05,2
race,Other,37,4,0,0.0006216371842189243,2
race,Other,37,1,1,5.085544611175555e-05,2
race,Other,51,1,0,1.5603681179163473e-05,2
race,Other,51,2,0,5.0384303441717316e-06,2
race,Other,51,3,0,9.007377756672726e-06,2
race,Other,51,4,0,1.3507317658733917e-05,2
race,Other,51,3,1,0.002797425493590318,2
race,Other,35,1,0,1.4901920832670016e-05,2
race,Other,35,2,0,2.9578206834272725e-05,2
race,Other,35,3,0,1.3090678792061173e-05,2
race,Other,35,4,0,0.0008091451629262971,2
race,Other,25,1,0,8.243106000498478e-06,2
race,Other,25,2,0,5.800294339049449e-06,2
race,Other,25,3,0,6.261207680867768e-06,2
race,Other,25,4,0,0.0016650982093374981,2
race,Other,29,1,0,1.3488704093510314e-05,2
race,Other,29,2,0,0.00025959188983573563,2
race,Other,29,3,0,1.0429654419575156e-06,2
race,Other,29,4,0,2.355476045916543e-05,2
race,Other,33,1,0,2.1490101335541435e-05,2
race,Other,33,2,0,7.257008331347387e-05,2
race,Other,33,3,0,7.699364364754946e-05,2
race,Other,33,4,0,0.0001717051051214179,2
race,Other,28,1,0,3.410953206714759e-05,2
race,Other,28,2,0,1.5536071990734176e-05,2
race,Other,28,3,0,6.936162773053609e-06,2
race,Other,28,4,0,3.1026506732941893e-05,2
race,Other,43,1,0,4.4863320317801686e-06,2
race,Other,43,2,0,2.7786062219043686e-06,2
race,Other,43,3,0,1.3473777348222543e-05,2
race,Other,43,4,0,0.0002439287031166703,2
race,Other,30,1,0,9.937635081842622e-06,2
race,Other,30,2,0,3.2300248607117185e-05,2
race,Other,30,3,0,1.4458784842568603e-05,2
race,Other,30,4,0,4.689540142065046e-05,2
race,Other,48,1,0,5.8986205577022535e-06,2
race,Other,48,2,0,0.00014107549066053293,2
race,Other,48,3,0,1.4396147883180074e-05,2
race,Other,48,4,0,0.0005754004785900307,2
race,Other,45,1,0,4.928831808352972e-06,2
race,Other,45,2,0,8.747729508806179e-05,2
race,Other,45,3,0,1.58397753267676e-05,2
race,Other,45,4,0,9.897941580657098e-05,2
race,Other,54,1,0,6.006244671586141e-06,2
race,Other,54,2,0,0.00015800984482734306,2
race,Other,54,3,0,4.204916138378208e-05,2
race,Other,54,4,0,0.00013115827565235658,2
race,Other,23,1,0,2.320339156698001e-05,2
race,Other,23,2,0,2.258592513986052e-05,2
race,Other,23,3,0,6.751401248443965e-06,2
race,Other,23,4,0,0.0001126467681208863,2
race,Other,46,1,0,5.75316741954626e-06,2
race,Other,46,2,0,1.2327372556849532e-05,2
race,Other,46,3,0,2.3342015160983445e-05,2
race,Other,46,4,0,5.525985262823091e-05,2
race,Other,24,1,0,5.290233336989616e-05,2
race,Other,24,2,0,7.40275157293907e-06,2
race,Other,24,3,0,1.0461988026721121e-05,2
race,Other,24,4,0,0.0017335137829371935,2
race,Other,70,1,0,4.169344716429307e-06,2
race,Other,70,4,0,1.3360996305690026e-06,2
race,Other,42,1,0,2.393717993040632e-05,2
race,Other,42,2,0,5.237821578931328e-05,2
race,Other,42,3,0,6.801282241800602e-06,2
race,Other,42,4,0,0.0003660486220385108,2
race,Other,32,1,0,3.804585689136005e-05,2
race,Other,32,2,0,0.00010086314744536757,2
race,Other,32,3,0,2.612851258528799e-05,2
race,Other,32,4,0,6.224481809011576e-05,2
race,Other,32,2,1,3.4936524162783645e-05,2
race,Other,49,1,0,1.4985204381555318e-05,2
race,Other,49,2,0,1.1462604193702676e-05,2
race,Other,49,3,0,4.297005800280974e-06,2
race,Other,49,4,0,2.0291008816908706e-05,2
race,Other,55,1,0,1.2769891263936196e-05,2
race,Other,55,2,0,4.658877890539352e-06,2
race,Other,55,3,0,4.48746120800251e-06,2
race,Other,55,4,0,2.2026048498318573e-05,2
race,Other,52,1,0,8.304105770565106e-06,2
race,Other,52,2,0,2.05697423448975e-05,2
race,Other,52,4,0,1.1663733146260006e-05,2
race,Other,47,1,0,8.720529433149652e-06,2
race,Other,47,2,0,1.003963701588199e-05,2
race,Other,47,4,0,3.7623885943294796e-05,2
race,Other,21,1,0,2.1400350508366037e-05,2
race,Other,21,2,0,2.04537460973031e-05,2
race,Other,21,3,0,1.6419242802713227e-05,2
race,Other,21,4,0,7.022980972913019e-05,2
race,Other,21,4,1,0.051427709899163496,2
race,Other,58,1,0,3.628880766177868e-06,2
race,Other,58,2,0,0.0003615597781576841,2
race,Other,58,4,0,2.855366730318087e-06,2
race,Other,50,1,0,2.279865128706194e-05,2
race,Other,50,2,0,1.5883530177770887e-05,2
race,Other,50,3,0,7.238447474809253e-06,2
race,Other,36,1,0,6.152918751835211e-05,2
race,Other,36,2,0,4.7314169258002147e-05,2
race,Other,36,4,0,8.769062229477571e-05,2
race,Other,53,1,0,4.822066195528394e-06,2
race,Other,53,2,0,6.030974378559066e-06,2
race,Other,53,4,0,4.417372716083379e-06,2
race,Other,39,1,0,4.378490221235524e-06,2
race,Other,39,2,0,9.356205314297007e-06,2
race,Other,39,3,0,2.508719700696135e-06,2
race,Other,39,4,0,0.0010405496170217063,2
race,Other,40,1,0,9.289526323774223e-06,2
race,Other,40,2,0,9.660154441183572e-06,2
race,Other,40,3,0,0.0002419205380314331,2
race,Other,40,4,0,0.00018613965594515414,2
race,Other,22,1,0,2.1215937995732345e-05,2
race,Other,22,2,0,0.00011314882256608551,2
race,Other,22,3,0,0.0002797269815451905,2
race,Other,22,4,0,0.0003321895107726324,2
race,Other,61,1,0,8.78411623701895e-06,2
race,Other,61,2,0,3.7618938660579937e-06,2
race,Other,61,3,0,3.6996265724549007e-06,2
race,Other,61,4,0,5.185816272562182e-05,2
race,Other,67,1,0,5.592471963716964e-06,2
race,Other,67,2,0,1.8684809508228793e-06,2
race,Other,34,1,0,7.766238507918576e-06,2
race,Other,34,2,0,5.8332856722545785e-06,2
race,Other,34,3,0,3.450791367472113e-05,2
race,Other,34,4,0,7.927405370019299e-05,2
race,Other,34,1,1,2.932845688638114e-05,2
race,Other,20,1,0,4.857608543166166e-05,2
race,Other,20,2,0,3.989748905342063e-06,2
race,Other,20,3,0,1.2914762381574092e-05,2
race,Other,20,4,0,7.081834745483598e-06,2
race,Other,18,1,0,6.534127220501009e-05,2
race,Other,18,2,0,7.875822753651535e-05,2
race,Other,18,4,0,0.0007014057386159203,2
race,Other,41,1,0,8.421592576018197e-06,2
race,Other,41,2,0,0.0002543862389698402,2
race,Other,41,3,0,2.37020564752562e-05,2
race,Other,41,4,0,0.0017034054644241015,2
race,Other,57,1,0,2.459972441585601e-06,2
race,Other,57,3,0,1.0095234183253406e-05,2
race,Other,57,4,0,1.767295114789533e-06,2
race,Other,65,1,0,8.846059922962105e-06,2
race,Other,65,2,0,7.64585118079986e-06,2
race,Other,65,3,0,7.211020418465138e-07,2
race,Other,65,4,0,8.310870812510703e-06,2
race,Other,64,1,0,4.776422988564871e-07,2
race,Other,64,3,0,3.0083876633676074e-05,2
race,Other,56,1,0,1.0484432784244807e-05,2
race,Other,56,2,0,0.00011954108340391328,2
race,Other,56,3,0,7.550799296521919e-06,2
race,Other,56,4,0,6.309612333462178e-05,2
race,Other,62,1,0,1.043168399900663e-05,2
race,Other,62,2,0,1.5513119069295213e-06,2
race,Other,62,3,0,4.0959731440872414e-05,2
race,Other,62,4,0,1.1383216524100706e-06,2
race,Other,69,1,0,8.746619300203987e-07,2
race,Other,66,1,0,2.43031051397777e-06,2
race,Other,66,2,0,6.18568784753279e-07,2
race,Other,66,3,0,3.03035439181418e-06,2
race,Other,66,4,0,3.960954173522151e-06,2
race,Other,19,1,0,3.0203971691149132e-05,2
race,Other,19,2,0,4.5639784218480594e-05,2
race,Other,19,3,0,1.7177722118332007e-05,2
race,Other,19,4,0,1.8568555763375193e-05,2
race,Other,60,1,0,6.783101236665157e-06,2
race,Other,60,2,0,8.939099320040233e-05,2
race,Other,60,3,0,3.1926837020283416e-06,2
race,Other,60,4,0,7.951191498249487e-07,2
race,Other,68,1,0,2.439341451185746e-06,2
race,Other,68,2,0,1.295961490953181e-06,2
race,Other,63,1,0,3.32146007256265e-07,2
race,Other,63,4,0,8.875636363171661e-06,2
race,Other,59,1,0,2.104216064583504e-06,2
race,Other,59,2,0,3.4508137704427317e-06,2
race,Other,59,3,0,2.8414551244568647e-06,2
race,Other,59,4,0,3.507750897533375e-05,2
sex,male,24,1,0,1.8918598949237223e-05,2
sex,male,24,2,0,5.0606390430422336e-05,2
sex,male,24,3,0,0.00011550580438854475,2
sex,male,24,4,0,0.001188475275084903,2
sex,male,24,1,1,6.99753786027818e-05,2
sex,male,24,4,1,0.03712881790148223,2
sex,male,28,1,0,1.3628462733171912e-05,2
sex,male,28,2,0,2.459358573549032e-05,2
sex,male,28,3,0,0.00019135596787285084,2
sex,male,28,4,0,0.0019323662972384103,2
sex,male,28,2,1,3.5386361649915753e-05,2
sex,male,28,3,1,3.441403121502917e-05,2
sex,male,28,4,1,0.0037429418029818937,2
sex,male,31,1,0,1.8321844940143405e-05,2
sex,male,31,2,0,4.923148780694943e-05,2
sex,male,31,3,0,6.59889620046466e-05,2
sex,male,31,4,0,0.001758992561135302,2
sex,male,31,1,1,6.716484929992517e-05,2
sex,male,31,2,1,1.6987808411366364e-05,2
sex,male,31,3,1,0.0006148707331681851,2
sex,male,31,4,1,0.005048123279728755,2
sex,male,49,1,0,1.5094340228105004e-05,2
sex,male,49,2,0,3.318391664933133e-05,2
sex,male,49,3,0,0.00010814909681549248,2
sex,male,49,4,0,0.0011544053229052785,2
sex,male,49,4,1,0.005192892780195987,2
sex,male,27,1,0,2.3818829090457704e-05,2
sex,male,27,2,0,3.549876385680102e-05,2
sex,male,27,3,0,7.775595645793449e-05,2
sex,male,27,4,0,0.0015098757017748255,2
sex,male,27,3,1,0.0009686899069940215,2
sex,male,27,4,1,0.004072796793602998,2
sex,male,23,1,0,9.765529180200834e-06,2
sex,male,23,2,0,2.8688855066839295e-05,2
sex,male,23,3,0,0.00015593528095755963,2
sex,male,23,4,0,0.0008421513703938408,2
sex,male,23,1,1,0.00015084782019540317,2
sex,male,23,4,1,0.0046068429561279605,2
sex,male,29,1,0,1.6721746970095944e-05,2
sex,male,29,2,0,4.020019153239082e-05,2
sex,male,29,3,0,7.2948428659833e-05,2
sex,male,29,4,0,0.0014518508391891342,2
sex,male,29,1,1,9.788938064991316e-05,2
sex,male,29,2,1,6.999970833636362e-05,2
sex,male,29,3,1,9.653722807690918e-05,2
sex,male,29,4,1,0.006845681679515132,2
sex,male,35,1,0,2.0936548911789748e-05,2
sex,male,35,2,0,6.432132043659799e-05,2
sex,male,35,3,0,0.00013200592517461732,2
sex,male,35,4,0,0.0012297559345007837,2
sex,male,35,2,1,1.2185979816860233e-05,2
sex,male,35,3,1,0.002151196864969923,2
sex,male,35,4,1,0.0037711995141114017,2
sex,male,30,1,0,1.561734168192763e-05,2
sex,male,30,2,0,5.717422402216895e-05,2
sex,male,30,3,0,0.0001572670000854704,2
sex,male,30,4,0,0.001418029731545327,2
sex,male,30,1,1,8.708437450673371e-05,2
sex,male,30,2,1,0.0001035157849820099,2
sex,male,30,3,1,3.869893511897746e-05,2
sex,male,30,4,1,0.0038892494148629352,2
sex,male,36,1,0,2.1514743133070587e-05,2
sex,male,36,2,0,4.8703209508842415e-05,2
sex,male,36,3,0,7.69892169654169e-05,2
sex,male,36,4,0,0.001375475745172356,2
sex,male,36,2,1,0.0004098887260489132,2
sex,male,36,3,1,0.00020721713940848936,2
sex,male,36,4,1,0.055813386948929844,2
sex,male,34,1,0,1.4507924328821337e-05,2
sex,male,34,2,0,4.4092847181676296e-05,2
sex,male,34,3,0,0.00010456997184375546,2
sex,male,34,4,0,0.0011151268927065525,2
sex,male,34,1,1,1.4493062643473725e-05,2
sex,male,34,2,1,8.29169570299888e-05,2
sex,male,34,3,1,0.00183396866014094,2
sex,male,34,4,1,0.01003390341987143,2
sex,male,38,1,0,1.6034575990662907e-05,2
sex,male,38,2,0,5.7259021334383975e-05,2
sex,male,38,3,0,8.142911742708922e-05,2
sex,male,38,4,0,0.001100682823827727,2
sex,male,38,1,1,0.00017461180823358054,2
sex,male,38,3,1,0.0004335527865263908,2
sex,male,38,4,1,0.0003966115319002429,2
sex,male,43,1,0,9.168252141868747e-06,2
sex,male,43,2,0,4.069886406468917e-05,2
sex,male,43,3,0,0.00012947301696980074,2
sex,male,43,4,0,0.0007093993467833309,2
sex,male,43,4,1,0.011027543060331355,2
sex,male,56,1,0,7.4846825098029725e-06,2
sex,male,56,2,0,1.5018353836132661e-05,2
sex,male,56,3,0,5.464342790039029e-05,2
sex,male,56,4,0,0.00022803028939217632,2
sex,male,56,2,1,5.934336855317152e-06,2
sex,male,56,4,1,0.00127075146070144,2
sex,male,41,1,0,1.798526549149675e-05,2
sex,male,41,2,0,4.29530555888739e-05,2
sex,male,41,3,0,4.431116318221748e-05,2
sex,male,41,4,0,0.0008438408360293873,2
sex,male,41,1,1,0.0002051183827707654,2
sex,male,41,4,1,0.007607756752897581,2
sex,male,50,1,0,1.4372545527004337e-05,2
sex,male,50,2,0,4.798682856299081e-05,2
sex,male,50,3,0,2.9898827377856125e-05,2
sex,male,50,4,0,0.0005105053406005628,2
sex,male,50,1,1,9.173955075809196e-06,2
sex,male,50,4,1,0.002509468644414188,2
sex,male,26,1,0,2.4966680875495617e-05,2
sex,male,26,2,0,3.998072582143242e-05,2
sex,male,26,3,0,0.00011386400117167724,2
sex,male,26,4,0,0.0012344878872253935,2
sex,male,26,1,1,0.00011180487282457736,2
sex,male,26,3,1,0.00013098530660124436,2
sex,male,26,4,1,0.008585376978704817,2
sex,male,33,1,0,1.764077552365201e-05,2
sex,male,33,2,0,5.61470399565188e-05,2
sex,male,33,3,0,5.4508532681776144e-05,2
sex,male,33,4,0,0.0010882191863435494,2
sex,male,33,2,1,8.939766697311363e-05,2
sex,male,33,4,1,0.003038781690421115,2
sex,male,40,1,0,1.2567271393188152e-05,2
sex,male,40,2,0,6.723937389415472e-05,2
sex,male,40,3,0,0.00011049306535449933,2
sex,male,40,4,0,0.004323512633361096,2
sex,male,40,2,1,5.4771462587967824e-05,2
sex,male,40,4,1,0.009735277425067346,2
sex,male,25,1,0,9.313075561765789e-06,2
sex,male,25,2,0,4.135179745056312e-05,2
sex,male,25,3,0,5.178963349511366e-05,2
sex,male,25,4,0,0.0009400328995890705,2
sex,male,25,3,1,0.0003867580892004218,2
sex,male,25,4,1,0.004298729492560828,2
sex,male,52,1,0,6.71138981629098e-06,2
sex,male,52,2,0,3.606671823376306e-05,2
sex,male,52,3,0,2.295869566502983e-05,2
sex,male,52,4,0,0.0003597513128275063,2
sex,male,52,1,1,7.642423823740317e-06,2
sex,male,37,1,0,1.5636972028031403e-05,2
sex,male,37,2,0,3.8349192181704614e-05,2
sex,male,37,3,0,6.702113634925523e-05,2
sex,male,37,4,0,0.0010748391889747737,2
sex,male,37,1,1,5.085544611175555e-05,2
sex,male,37,2,1,0.000353444239334001,2
