Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,38,4,0,0.07886729976227791,0
sex,male,38,1,1,0.0036704099434321865,0
sex,male,38,2,1,0.019507209270212836,0
sex,male,38,3,1,0.01839166020011509,0
sex,male,38,4,1,0.1594911787380729,0
sex,male,33,1,0,0.0037757947916905203,0
sex,male,33,2,0,0.007588244981357547,0
sex,male,33,3,0,0.01762810889146059,0
sex,male,33,4,0,0.09037961698658852,0
sex,male,33,1,1,0.00905437999815191,0
sex,male,33,2,1,0.018044326175775442,0
sex,male,33,3,1,0.05431331817477704,0
sex,male,33,4,1,0.18242886206858214,0
sex,male,36,1,1,0.012467866461698172,0
sex,male,36,2,1,0.014690837188627315,0
sex,male,36,3,1,0.07648703922959416,0
sex,male,36,4,1,0.17875043334651292,0
sex,male,36,1,0,0.0034882254562777215,0
sex,male,36,2,0,0.010043679898294753,0
sex,male,36,3,0,0.01924436268921347,0
sex,male,36,4,0,0.09756050776382344,0
sex,male,51,1,0,0.0012548841667040208,0
sex,male,51,2,0,0.002807248415148654,0
sex,male,51,3,0,0.005307263999601251,0
sex,male,51,4,0,0.029338784233562384,0
sex,male,51,1,1,0.002770872810777004,0
sex,male,51,2,1,0.02746514583142835,0
sex,male,51,3,1,0.015987790321825988,0
sex,male,51,4,1,0.05727925595243852,0
sex,male,40,1,1,0.004963986691901941,0
sex,male,40,2,1,0.01934631776849558,0
sex,male,40,3,1,0.03381429222682208,0
sex,male,40,4,1,0.1530396467107431,0
sex,male,40,1,0,0.00317409621140012,0
sex,male,40,2,0,0.00657660735768769,0
sex,male,40,3,0,0.01255434221988315,0
sex,male,40,4,0,0.0647458317722284,0
sex,male,42,1,0,0.002204671888465409,0
sex,male,42,2,0,0.004096524647987906,0
sex,male,42,3,0,0.01160208419352398,0
sex,male,42,4,0,0.0473724104944998,0
sex,male,42,1,1,0.008016664180652224,0
sex,male,42,2,1,0.012508533522988363,0
sex,male,42,3,1,0.060324333825235464,0
sex,male,42,4,1,0.11564285288231077,0
sex,male,57,1,0,0.0005678607990780343,0
sex,male,57,2,0,0.001517464070934432,0
sex,male,57,3,0,0.004265619456780324,0
sex,male,57,4,0,0.015743762714471622,0
sex,male,57,1,1,0.00037661059760870996,0
sex,male,57,2,1,0.001968091603950352,0
sex,male,57,3,1,0.006582598613088523,0
sex,male,57,4,1,0.03423106855031468,0
sex,male,39,1,0,0.0031258397673806695,0
sex,male,39,2,0,0.007225650624282876,0
sex,male,39,3,0,0.01732615775221325,0
sex,male,39,4,0,0.0653504626450301,0
sex,male,39,1,1,0.005072108221554703,0
sex,male,39,2,1,0.010383434381538376,0
sex,male,39,3,1,0.013810029622952089,0
sex,male,39,4,1,0.15282256100894012,0
sex,male,43,1,0,0.0023129329100645777,0
sex,male,43,2,0,0.004703067217290254,0
sex,male,43,3,0,0.00955307309995029,0
sex,male,43,4,0,0.055551342221373666,0
sex,male,43,1,1,0.005107831577990303,0
sex,male,43,2,1,0.028206731820963973,0
sex,male,43,3,1,0.033656771705055176,0
sex,male,43,4,1,0.15184786183964685,0
sex,male,48,1,0,0.001386292226473709,0
sex,male,48,2,0,0.0031263262476785734,0
sex,male,48,3,0,0.009030665686429023,0
sex,male,48,4,0,0.03664710702047295,0
sex,male,48,1,1,0.013334538252120247,0
sex,male,48,2,1,0.036039651041786594,0
sex,male,48,3,1,0.010126558770834656,0
sex,male,48,4,1,0.0968322567304952,0
sex,male,47,1,0,0.0017280349084600004,0
sex,male,47,2,0,0.004672132471718563,0
sex,male,47,3,0,0.006092958123509839,0
sex,male,47,4,0,0.04120995728116919,0
sex,male,47,1,1,0.00273349409779838,0
sex,male,47,2,1,0.03266599166775552,0
sex,male,47,3,1,0.01824671439627026,0
sex,male,47,4,1,0.10781244947220514,0
sex,male,54,1,0,0.001044831722601807,0
sex,male,54,2,0,0.003233239692032171,0
sex,male,54,3,0,0.0043766320761517655,0
sex,male,54,4,0,0.029989541769956742,0
sex,male,54,1,1,0.000708210539731679,0
sex,male,54,2,1,0.0036526248013308516,0
sex,male,54,3,1,0.016090755291988428,0
sex,male,54,4,1,0.06769338992092241,0
sex,male,58,1,0,0.0004544568190818788,0
sex,male,58,2,0,0.0015009767437045229,0
sex,male,58,3,0,0.005166935229102274,0
sex,male,58,4,0,0.014143744357755788,0
sex,male,58,1,1,0.001282413993699345,0
sex,male,58,2,1,0.007062847950043272,0
sex,male,58,3,1,0.0003170622128685269,0
sex,male,58,4,1,0.03281249330294611,0
sex,male,68,1,0,0.0008635110611403576,0
sex,male,68,2,0,0.001364935961079405,0
sex,male,68,3,0,0.001811665326269686,0
sex,male,68,4,0,0.011256239757195474,0
sex,male,23,1,0,0.0025538846989297064,0
sex,male,23,2,0,0.007669012977979978,0
sex,male,23,3,0,0.012930040128818184,0
sex,male,23,4,0,0.06072702025196779,0
sex,male,23,1,1,0.0012051111747710956,0
sex,male,23,2,1,0.016101931796533856,0
sex,male,23,3,1,0.051329189377326154,0
sex,male,23,4,1,0.1573253606780393,0
sex,male,60,1,0,0.0006137970814510504,0
sex,male,60,2,0,0.00177983836364389,0
sex,male,60,3,0,0.001680526434797685,0
sex,male,60,4,0,0.009874542323941101,0
sex,male,60,1,1,0.0003452820153446992,0
sex,male,60,2,1,0.006470126521459098,0
sex,male,60,3,1,0.001714967417405094,0
sex,male,60,4,1,0.07439837741802764,0
sex,male,21,1,0,0.002277785957913179,0
sex,male,21,2,0,0.004375021918055496,0
sex,male,21,3,0,0.00795304296170086,0
sex,male,21,4,0,0.05265020747048833,0
sex,male,21,1,1,0.0034598039541959497,0
sex,male,21,2,1,0.005851510470048517,0
sex,male,21,3,1,0.02355306865094253,0
sex,male,21,4,1,0.15604505632588767,0
sex,male,65,1,0,0.00035530023607866656,0
sex,male,65,2,0,0.0015868487013904202,0
sex,male,65,3,0,0.003221810205856967,0
sex,male,65,4,0,0.014811652767968777,0
sex,male,65,4,1,0.0010319755295026688,0
sex,male,61,1,0,0.0006923094187226514,0
sex,male,61,2,0,0.001117566315683651,0
sex,male,61,3,0,0.004236538597325349,0
sex,male,61,4,0,0.012517832743076036,0
sex,male,61,1,1,0.002905122903262851,0
sex,male,61,3,1,0.04617366096853805,0
sex,male,61,4,1,0.05331023572554925,0
sex,male,59,1,1,0.001532433927395963,0
sex,male,59,2,1,0.0007844844134073061,0
sex,male,59,3,1,0.007464849239251549,0
sex,male,59,4,1,0.030214947722255792,0
sex,male,59,1,0,0.0006337106123476417,0
sex,male,59,2,0,0.0014097591991658496,0
sex,male,59,3,0,0.002527931855762926,0
sex,male,59,4,0,0.02806786806925499,0
sex,male,63,1,0,0.0004917576297959641,0
sex,male,63,2,0,0.0012994256454860874,0
sex,male,63,3,0,0.002190722437715525,0
sex,male,63,4,0,0.010614100613967798,0
sex,male,63,3,1,0.01857195540621135,0
sex,male,67,1,0,0.00038406679595987745,0
sex,male,67,2,0,0.0011126313565221078,0
sex,male,67,3,0,0.0019432306686397252,0
sex,male,67,4,0,0.004464347275405612,0
sex,male,67,4,1,0.011561929902748316,0
sex,male,19,1,0,0.0038075832324068414,0
sex,male,19,2,0,0.008801377896476534,0
sex,male,19,3,0,0.01140965498120919,0
sex,male,19,4,0,0.03799993607292064,0
sex,male,19,1,1,0.010114512014497746,0
sex,male,19,2,1,0.01648494581462447,0
sex,male,19,3,1,0.0362888906295869,0
sex,male,19,4,1,0.14953853237798864,0
sex,male,64,1,0,0.0006297732169322709,0
sex,male,64,2,0,0.0006088437055659095,0
sex,male,64,3,0,0.002235455445855072,0
sex,male,64,4,0,0.004856379206566462,0
sex,male,64,1,1,0.0015399936796105498,0
sex,male,64,4,1,0.010021893475733384,0
sex,male,18,1,0,0.004617161628638162,0
sex,male,18,2,0,0.009175703228939512,0
sex,male,18,3,0,0.012891063895603417,0
sex,male,18,4,0,0.02564278630855124,0
sex,male,18,1,1,0.008456427412319651,0
sex,male,18,2,1,0.025820336833952053,0
sex,male,18,3,1,0.032485083744106476,0
sex,male,18,4,1,0.06268900491706109,0
sex,male,66,1,0,0.0003882072846235401,0
sex,male,66,2,0,0.0018522098639609846,0
sex,male,66,3,0,0.006251624757891993,0
sex,male,66,4,0,0.030843261704035216,0
sex,male,66,2,1,0.00325491476859467,0
sex,male,66,3,1,0.005063596183569328,0
sex,male,66,4,1,0.0070638900069471934,0
sex,male,69,1,0,0.0004415841723503386,0
sex,male,69,2,0,0.0007925736887526736,0
sex,male,69,3,0,0.0043910139928957865,0
sex,male,69,4,0,0.009023066387803718,0
sex,male,69,2,1,0.008139304888364056,0
sex,male,70,1,0,0.0003570970598644992,0
sex,male,70,2,0,0.0008076494737589079,0
sex,male,70,3,0,0.0004971073079455004,0
sex,male,70,4,0,0.006429043005710805,0
sex,male,70,1,1,0.0003238429440519921,0
sex,male,70,4,1,0.009378351105338219,0
sex,female,45,1,0,0.001432283683860557,0
sex,female,45,2,0,0.0038076161088119406,0
sex,female,45,3,0,0.004293203757007501,0
sex,female,45,4,0,0.04361085706823554,0
sex,female,45,1,1,0.0016752898111682772,0
sex,female,45,2,1,0.02004981651378006,0
sex,female,45,3,1,0.020576187584411234,0
sex,female,45,4,1,0.035626304465490824,0
sex,female,29,1,0,0.0018797348752082224,0
sex,female,29,2,0,0.004893467695304395,0
sex,female,29,3,0,0.012363995466037048,0
sex,female,29,4,0,0.0660927798851071,0
sex,female,29,1,1,0.002952891999486191,0
sex,female,29,2,1,0.013197334384994926,0
sex,female,29,3,1,0.0077577024060197,0
sex,female,29,4,1,0.18196063269631624,0
sex,female,34,1,1,0.002708030879808054,0
sex,female,34,2,1,0.007451305804876518,0
sex,female,34,3,1,0.01829007267687688,0
sex,female,34,4,1,0.16952461830245394,0
sex,female,34,1,0,0.0024103721810298513,0
sex,female,34,2,0,0.005097392318893728,0
sex,female,34,3,0,0.014594790729510613,0
sex,female,34,4,0,0.07078951967846685,0
sex,female,31,1,0,0.0025827852759695235,0
sex,female,31,2,0,0.007526069703536707,0
sex,female,31,3,0,0.009203990249031065,0
sex,female,31,4,0,0.059458521813449794,0
sex,female,31,1,1,0.0033115572433074455,0
sex,female,31,2,1,0.01525590003676466,0
sex,female,31,3,1,0.050820927571629815,0
sex,female,31,4,1,0.18657251892236762,0
sex,female,32,1,0,0.0022120744675208485,0
sex,female,32,2,0,0.005842172314844147,0
sex,female,32,3,0,0.014529693887894324,0
sex,female,32,4,0,0.07262435708758198,0
sex,female,32,1,1,0.004108801851190042,0
sex,female,32,2,1,0.01402107990138685,0
sex,female,32,3,1,0.014630008786832016,0
sex,female,32,4,1,0.12011823563906267,0
sex,female,52,1,0,0.0005983685120872833,0
sex,female,52,2,0,0.0020257080441038683,0
sex,female,52,3,0,0.002765157097014018,0
sex,female,52,4,0,0.019617343710280698,0
sex,female,52,2,1,0.0006720713363292629,0
sex,female,52,3,1,0.0026775861238496905,0
sex,female,52,4,1,0.015563592588943955,0
sex,female,28,1,0,0.0022339796791664927,0
sex,female,28,2,0,0.004744694509787459,0
sex,female,28,3,0,0.01343680267918269,0
sex,female,28,4,0,0.07204687377237741,0
sex,female,28,1,1,0.004767934179493276,0
sex,female,28,2,1,0.0100923564549255,0
sex,female,28,3,1,0.05209969642874243,0
sex,female,28,4,1,0.17168402764303886,0
sex,female,26,1,0,0.002090789707736122,0
sex,female,26,2,0,0.004638588120782608,0
sex,female,26,3,0,0.013731073879883008,0
sex,female,26,4,0,0.06846098451496689,0
sex,female,26,1,1,0.0014259654583771947,0
sex,female,26,2,1,0.027633337501314515,0
sex,female,26,3,1,0.01979672069931082,0
sex,female,26,4,1,0.1704798424353648,0
sex,female,43,1,0,0.0010764658718231954,0
sex,female,43,2,0,0.0025997313824921223,0
sex,female,43,3,0,0.004900314393187885,0
sex,female,43,4,0,0.033365694839809765,0
sex,female,43,1,1,0.0013566140709320574,0
sex,female,43,2,1,0.0005065627208030287,0
sex,female,43,3,1,0.015458771475374514,0
sex,female,43,4,1,0.0782271651025103,0
sex,female,35,1,0,0.002168190488731315,0
sex,female,35,2,0,0.006452195790457112,0
sex,female,35,3,0,0.010268102048490798,0
sex,female,35,4,0,0.06999950628657764,0
sex,female,35,1,1,0.0037286926835598325,0
sex,female,35,2,1,0.022700062680761378,0
sex,female,35,3,1,0.029144474944174156,0
sex,female,35,4,1,0.17877789676522474,0
sex,female,36,1,0,0.0022097252177014927,0
sex,female,36,2,0,0.005063590487079028,0
sex,female,36,3,0,0.018278185518995686,0
sex,female,36,4,0,0.0489430379313354,0
sex,female,36,1,1,0.002463846350444902,0
sex,female,36,2,1,0.017188593117602288,0
sex,female,36,3,1,0.032967043238652294,0
sex,female,36,4,1,0.13679921952165386,0
sex,female,23,1,0,0.0015145804210481707,0
sex,female,23,2,0,0.003306064213351186,0
sex,female,23,3,0,0.006968352095505378,0
sex,female,23,4,0,0.053528506650741686,0
sex,female,23,1,1,0.0018737490083004628,0
sex,female,23,2,1,0.011609072472947563,0
sex,female,23,3,1,0.010495358318530334,0
sex,female,23,4,1,0.12479810289953287,0
sex,female,44,1,0,0.0010269453485015332,0
sex,female,44,2,0,0.0032924807054689575,0
sex,female,44,3,0,0.00692987034931669,0
sex,female,44,4,0,0.03261458091899447,0
sex,female,44,1,1,0.0016017666132883276,0
sex,female,44,2,1,0.002969385665291152,0
sex,female,44,3,1,0.011269214975393146,0
sex,female,44,4,1,0.10148654415795105,0
sex,female,41,1,1,0.0039810426163593045,0
sex,female,41,2,1,0.009227966969119681,0
sex,female,41,3,1,0.022200140562153567,0
sex,female,41,4,1,0.14485894758477103,0
sex,female,41,1,0,0.0012417863898135859,0
sex,female,41,2,0,0.0031249230546298795,0
sex,female,41,3,0,0.006869012875780094,0
sex,female,41,4,0,0.036761184002955076,0
sex,female,51,1,0,0.0006447142333857104,0
sex,female,51,2,0,0.0017427477797030085,0
sex,female,51,3,0,0.002158669858987463,0
sex,female,51,4,0,0.014522675595040554,0
sex,female,51,1,1,0.0023816216386160225,0
sex,female,51,2,1,0.0021681620571355545,0
sex,female,51,3,1,0.007877708315541222,0
sex,female,51,4,1,0.07460039418325257,0
sex,female,42,1,0,0.0016089451749263146,0
sex,female,42,2,0,0.002761893196705224,0
sex,female,42,3,0,0.006466091662970275,0
sex,female,42,4,0,0.03477973737815126,0
sex,female,42,1,1,0.002315422940616808,0
sex,female,42,2,1,0.005491274624175559,0
sex,female,42,3,1,0.007491541284552597,0
sex,female,42,4,1,0.12333233478226809,0
sex,female,21,1,0,0.0015828823295714657,0
sex,female,21,2,0,0.0030498546238422073,0
sex,female,21,3,0,0.007385612826474096,0
sex,female,21,4,0,0.04673588855631168,0
sex,female,21,1,1,0.002802757812162117,0
sex,female,21,2,1,0.004927502896791819,0
sex,female,21,3,1,0.0017084663052778582,0
sex,female,21,4,1,0.10031944431467787,0
sex,female,37,1,0,0.0016267543562482043,0
sex,female,37,2,0,0.004289288831215603,0
sex,female,37,3,0,0.0073473131773401645,0
sex,female,37,4,0,0.05109732822229323,0
sex,female,37,1,1,0.002631687086929129,0
sex,female,37,2,1,0.0039005034293089574,0
sex,female,37,3,1,0.02961660590056115,0
sex,female,37,4,1,0.11521630002355872,0
sex,female,27,1,0,0.0022381383615005888,0
sex,female,27,2,0,0.0056381995512376736,0
sex,female,27,3,0,0.010418414408506781,0
sex,female,27,4,0,0.053160308126303554,0
sex,female,27,1,1,0.010032446859182927,0
sex,female,27,2,1,0.006867422677088314,0
sex,female,27,3,1,0.016453415830215517,0
sex,female,27,4,1,0.2563683174395454,0
sex,female,30,1,0,0.0023500759599047938,0
sex,female,30,2,0,0.0078077097484024515,0
sex,female,30,3,0,0.009789260693301547,0
sex,female,30,4,0,0.07222876455872301,0
sex,female,30,1,1,0.004604125329043385,0
sex,female,30,2,1,0.0021254192173362327,0
sex,female,30,3,1,0.03675781745314292,0
sex,female,30,4,1,0.10556497441572037,0
sex,female,50,1,0,0.0007231644168631525,0
sex,female,50,2,0,0.0028308550385267575,0
sex,female,50,3,0,0.006904806141135066,0
sex,female,50,4,0,0.02167156271004403,0
sex,female,50,4,1,0.027186704011967947,0
sex,female,33,1,0,0.0020955466373578178,0
sex,female,33,2,0,0.006485221371809492,0
sex,female,33,3,0,0.012640602142575008,0
sex,female,33,4,0,0.07091357147838843,0
sex,female,33,1,1,0.003291601230827352,0
sex,female,33,2,1,0.009807394276957933,0
sex,female,33,3,1,0.029395247358767508,0
sex,female,33,4,1,0.14711102072455426,0
sex,female,53,1,0,0.0006456863761437313,0
sex,female,53,2,0,0.0017046683520182814,0
sex,female,53,3,0,0.004503906879730689,0
sex,female,53,4,0,0.018071191699296166,0
sex,female,53,1,1,0.0012499379212491009,0
sex,female,53,2,1,0.0009098726547348706,0
sex,female,53,4,1,0.09265836772623415,0
sex,female,47,1,0,0.0010960003769547324,0
sex,female,47,2,0,0.0031512812477316006,0
sex,female,47,3,0,0.005417570178129678,0
sex,female,47,4,0,0.04247869565769001,0
sex,female,47,1,1,0.001264938341915963,0
sex,female,47,2,1,0.0017204378065829454,0
sex,female,47,3,1,0.018936255060749106,0
sex,female,47,4,1,0.05475897495368174,0
sex,female,39,1,1,0.002447663417336439,0
sex,female,39,2,1,0.005103085417590091,0
sex,female,39,3,1,0.026338695937926145,0
sex,female,39,4,1,0.1741121065698737,0
sex,female,39,1,0,0.0018101038432395131,0
sex,female,39,2,0,0.004494931876000828,0
sex,female,39,3,0,0.013120521577145166,0
sex,female,39,4,0,0.06225723603106875,0
sex,female,40,1,0,0.0017512455556260942,0
sex,female,40,2,0,0.005213413595426969,0
sex,female,40,3,0,0.00883995829370946,0
sex,female,40,4,0,0.06627598622994867,0
sex,female,40,1,1,0.00291510640831378,0
sex,female,40,2,1,0.00204491944817172,0
sex,female,40,3,1,0.028232350141461186,0
sex,female,40,4,1,0.10903787773114304,0
sex,female,48,1,0,0.0008379713669037295,0
sex,female,48,2,0,0.0017666150011029676,0
sex,female,48,3,0,0.004356702216209943,0
sex,female,48,4,0,0.027003717594622625,0
sex,female,48,1,1,0.00046428373295797823,0
sex,female,48,3,1,0.02134204388643771,0
sex,female,48,4,1,0.07713005723508287,0
sex,female,49,1,0,0.0007616697599613401,0
sex,female,49,2,0,0.0017837687903551603,0
sex,female,49,3,0,0.003175042408729917,0
sex,female,49,4,0,0.028461767413493978,0
sex,female,49,1,1,0.0011139140930950273,0
sex,female,49,3,1,0.00965408493849862,0
sex,female,49,4,1,0.01691201093250775,0
sex,female,25,1,0,0.0020104255691321586,0
sex,female,25,2,0,0.004959066599154064,0
sex,female,25,3,0,0.014672577485561491,0
sex,female,25,4,0,0.03771177094709627,0
sex,female,25,1,1,0.0015703453242580324,0
sex,female,25,2,1,0.01320919240533992,0
sex,female,25,3,1,0.022520637650271357,0
sex,female,25,4,1,0.1744457187415886,0
sex,female,24,1,1,0.004279353654095588,0
sex,female,24,2,1,0.008068596344550228,0
sex,female,24,3,1,0.025430923589246642,0
sex,female,24,4,1,0.14255849263772097,0
sex,female,24,1,0,0.0013952580411173727,0
sex,female,24,2,0,0.004532062959224352,0
sex,female,24,3,0,0.010026555387945271,0
sex,female,24,4,0,0.04343312034794014,0
sex,female,38,1,0,0.0014809933333882793,0
sex,female,38,2,0,0.004146638195156896,0
sex,female,38,3,0,0.00537883329874199,0
sex,female,38,4,0,0.053590973595449565,0
sex,female,38,1,1,0.0028380998342360034,0
sex,female,38,2,1,0.005717948986599822,0
sex,female,38,3,1,0.022632285137551545,0
sex,female,38,4,1,0.1320272971275593,0
sex,female,46,1,0,0.0010739265284155264,0
sex,female,46,2,0,0.0029944417928760864,0
sex,female,46,3,0,0.002550484219604034,0
sex,female,46,4,0,0.024677423888075867,0
sex,female,46,1,1,0.0011673938954808777,0
sex,female,46,2,1,0.01720846568905696,0
sex,female,46,3,1,0.004137907943124414,0
sex,female,46,4,1,0.03995508124522413,0
sex,female,60,1,0,0.00028584361371404023,0
sex,female,60,2,0,0.000629898485945608,0
sex,female,60,3,0,0.001277805750793431,0
sex,female,60,4,0,0.015429691009675462,0
sex,female,60,4,1,0.12547100603628852,0
sex,female,22,1,0,0.0014999003365735396,0
sex,female,22,2,0,0.0034271623966661896,0
sex,female,22,3,0,0.008092961782565255,0
sex,female,22,4,0,0.05212758855629491,0
sex,female,22,1,1,0.003331813064472054,0
sex,female,22,2,1,0.0029437911175604287,0
sex,female,22,3,1,0.00942065762954102,0
sex,female,22,4,1,0.09269205354202663,0
sex,female,59,1,0,0.00025074231363177374,0
sex,female,59,2,0,0.0013415039507348623,0
sex,female,59,3,0,0.0037324633065785244,0
sex,female,59,4,0,0.01479042017375886,0
sex,female,59,3,1,0.002292394165628717,0
sex,female,54,1,0,0.0006423119717529878,0
sex,female,54,2,0,0.0011392651521852358,0
sex,female,54,3,0,0.0013901205037912896,0
sex,female,54,4,0,0.012341244358049527,0
sex,female,54,3,1,0.00786760355228969,0
sex,female,54,4,1,0.0834069632292126,0
sex,female,55,1,0,0.0004890865860544794,0
sex,female,55,2,0,0.0008785684280524154,0
sex,female,55,3,0,0.0021671486552991724,0
sex,female,55,4,0,0.005192889598783001,0
sex,female,55,2,1,0.011195959050494598,0
sex,female,55,4,1,0.0062932517312572185,0
sex,female,57,1,0,0.000365723487357178,0
sex,female,57,2,0,0.0005267944073084316,0
sex,female,57,3,0,0.002459155758050203,0
sex,female,57,4,0,0.005559709940952688,0
sex,female,57,2,1,0.0052843303677237476,0
sex,female,57,3,1,0.0020039138888559376,0
sex,female,58,1,0,0.00032883375917768757,0
sex,female,58,2,0,0.0009905516105922563,0
sex,female,58,3,0,0.0008142723891627076,0
sex,female,58,4,0,0.0049068067270135515,0
sex,female,58,2,1,0.0051391134861025894,0
sex,female,58,4,1,0.012688657711859369,0
sex,female,64,1,0,0.0002737232159780921,0
sex,female,64,2,0,0.0004019081295184699,0
sex,female,64,3,0,0.0015581775237901115,0
sex,female,64,4,0,0.003327560998736017,0
sex,female,56,1,0,0.0003483029705573719,0
sex,female,56,2,0,0.0008264936203602076,0
sex,female,56,3,0,0.0006884698505141255,0
sex,female,56,4,0,0.004375196788755066,0
sex,female,56,1,1,0.0021878625074280866,0
sex,female,56,3,1,0.0010995823964870058,0
sex,female,56,4,1,0.008930824017713194,0
sex,female,67,1,0,0.00025166273738161827,0
sex,female,67,2,0,0.0005295440310215423,0
sex,female,67,3,0,0.0014664073130324757,0
sex,female,67,4,0,0.03144516335375316,0
sex,female,62,1,0,0.0005327445925235913,0
sex,female,62,2,0,0.0025101903127640467,0
sex,female,62,3,0,0.002136694226293589,0
sex,female,62,4,0,0.002871283935461769,0
sex,female,62,1,1,0.00025257430401996034,0
sex,female,20,1,0,0.0018057489296745281,0
sex,female,20,2,0,0.00335218203028474,0
sex,female,20,3,0,0.007104050030665817,0
sex,female,20,4,0,0.028937949573615295,0
sex,female,20,1,1,0.003165059540079455,0
sex,female,20,2,1,0.00902643422406066,0
sex,female,20,3,1,0.009888540356531191,0
sex,female,20,4,1,0.1388609056602231,0
sex,female,18,1,0,0.003529776438594869,0
sex,female,18,2,0,0.0092886520955392,0
sex,female,18,3,0,0.010529152612313478,0
sex,female,18,4,0,0.018392657655570688,0
sex,female,18,1,1,0.002895592131481087,0
sex,female,18,2,1,0.014858594037404351,0
sex,female,18,3,1,0.01891454138207082,0
sex,female,18,4,1,0.09177853813542858,0
sex,female,61,1,0,0.0003424589367075917,0
sex,female,61,2,0,0.0005035391280911057,0
sex,female,61,3,0,0.002609704855456958,0
sex,female,61,4,0,0.004175629516556749,0
sex,female,61,4,1,0.06499823022501496,0
sex,female,63,4,1,0.021923603778655,0
sex,female,63,1,0,0.000280372811283148,0
sex,female,63,2,0,0.0008650891287027457,0
sex,female,63,3,0,0.0002871051708383557,0
sex,female,63,4,0,0.06798057468021836,0
sex,female,19,1,0,0.0031115324420038343,0
sex,female,19,2,0,0.00504404357450805,0
sex,female,19,3,0,0.011138290325254662,0
sex,female,19,4,0,0.019981611164962543,0
sex,female,19,1,1,0.004817433906686107,0
sex,female,19,2,1,0.016007669527655283,0
sex,female,19,3,1,0.031121153659456252,0
sex,female,19,4,1,0.1329761176975724,0
sex,female,66,1,0,0.0008803941227799707,0
sex,female,66,2,0,0.0018061173386815376,0
sex,female,66,3,0,0.0010888859526965052,0
sex,female,66,4,0,0.00381016968045407,0
sex,female,66,2,1,0.0019351952602547605,0
sex,female,66,4,1,0.0026746079432189143,0
sex,female,65,1,1,0.00047327141222005756,0
sex,female,65,4,1,0.043388869447362984,0
sex,female,65,1,0,0.0004479128848200599,0
sex,female,65,2,0,0.0004761944052780682,0
sex,female,65,3,0,0.0007763921589900085,0
sex,female,65,4,0,0.002032874507448277,0
sex,female,68,1,0,0.0003021636931099807,0
sex,female,68,2,0,0.00035434456265975655,0
sex,female,68,3,0,0.0006470474399178083,0
sex,female,68,4,0,0.001243923186744862,0
sex,female,70,1,0,0.00015515695427800554,0
sex,female,70,2,0,0.0004807206723925592,0
sex,female,70,4,0,0.00213776251146103,0
sex,female,69,1,0,0.0002685116915355421,0
sex,female,69,2,0,0.00032124518106434896,0
sex,female,69,4,0,0.0007801919274198425,0
race,Caucasian,36,1,0,0.0023995783369124024,1
race,Caucasian,36,2,0,0.008724536148938998,1
race,Caucasian,36,3,0,0.012213400576567609,1
race,Caucasian,36,4,0,0.07504626819109374,1
race,Caucasian,36,1,1,0.006036158430155908,1
race,Caucasian,36,2,1,0.015631131658786226,1
race,Caucasian,36,3,1,0.038179621049229805,1
race,Caucasian,36,4,1,0.15334853964862774,1
race,Caucasian,41,1,0,0.002288592303317771,1
race,Caucasian,41,2,0,0.0045379144125508915,1
race,Caucasian,41,3,0,0.010133366423542038,1
race,Caucasian,41,4,0,0.06167010264829037,1
race,Caucasian,41,1,1,0.0031024112597217526,1
race,Caucasian,41,2,1,0.00525616517428686,1
race,Caucasian,41,3,1,0.011611182062144412,1
race,Caucasian,41,4,1,0.11428623871102672,1
race,Caucasian,34,1,0,0.002898733302999486,1
race,Caucasian,34,2,0,0.00739551029800721,1
race,Caucasian,34,3,0,0.015679847774156007,1
race,Caucasian,34,4,0,0.08847981469392027,1
race,Caucasian,34,1,1,0.005452700936354411,1
race,Caucasian,34,2,1,0.018365318313538267,1
race,Caucasian,34,3,1,0.03936009788648411,1
race,Caucasian,34,4,1,0.16764034099853597,1
race,Caucasian,28,1,1,0.008092376919812483,1
race,Caucasian,28,2,1,0.007142875849290984,1
race,Caucasian,28,3,1,0.03990677669100681,1
race,Caucasian,28,4,1,0.1788162899558004,1
race,Caucasian,28,1,0,0.002524275596576697,1
race,Caucasian,28,2,0,0.007098669804594943,1
race,Caucasian,28,3,0,0.016367675696709525,1
race,Caucasian,28,4,0,0.08240445075287292,1
race,Caucasian,42,1,0,0.0019204040174234823,1
race,Caucasian,42,2,0,0.003997436998443504,1
race,Caucasian,42,3,0,0.015620063766535958,1
race,Caucasian,42,4,0,0.048933534423866366,1
race,Caucasian,42,1,1,0.003543229960361134,1
race,Caucasian,42,2,1,0.00624665647544903,1
race,Caucasian,42,3,1,0.04438358526610818,1
race,Caucasian,42,4,1,0.13425987228214611,1
race,Caucasian,43,1,0,0.0015549833340466456,1
race,Caucasian,43,2,0,0.0050753946457072945,1
race,Caucasian,43,3,0,0.010575766428989473,1
race,Caucasian,43,4,0,0.05409074270367168,1
race,Caucasian,43,1,1,0.0016793544615120073,1
race,Caucasian,43,2,1,0.006963129547083132,1
race,Caucasian,43,3,1,0.02376606086873272,1
race,Caucasian,43,4,1,0.13061392258531548,1
race,Caucasian,35,1,0,0.0028846419006818675,1
race,Caucasian,35,2,0,0.007975603097029209,1
race,Caucasian,35,3,0,0.01911069525125988,1
race,Caucasian,35,4,0,0.08150687803813156,1
race,Caucasian,35,1,1,0.008574407037045996,1
