Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,52,2,1,0.7923545030160333,0
race,Caucasian,52,3,1,0.7506355995623938,0
race,Caucasian,52,4,1,0.8510415976248555,0
race,Caucasian,37,1,0,0.6334220477300575,0
race,Caucasian,37,2,0,0.6931472343279357,0
race,Caucasian,37,3,0,0.7263034556275507,0
race,Caucasian,37,4,0,0.8093210852132984,0
race,Caucasian,37,1,1,0.6968245207663962,0
race,Caucasian,37,2,1,0.7939302706073242,0
race,Caucasian,37,3,1,0.8365382417928791,0
race,Caucasian,37,4,1,0.8862300759477825,0
race,Caucasian,46,1,0,0.5661663978742116,0
race,Caucasian,46,2,0,0.6326700102259384,0
race,Caucasian,46,3,0,0.6715351284853305,0
race,Caucasian,46,4,0,0.7793691724420422,0
race,Caucasian,46,1,1,0.6261157641845165,0
race,Caucasian,46,2,1,0.76419684549894,0
race,Caucasian,46,3,1,0.6728204317362473,0
race,Caucasian,46,4,1,0.8510220393787826,0
race,Caucasian,48,1,0,0.5597554717128163,0
race,Caucasian,48,2,0,0.6529828176801873,0
race,Caucasian,48,3,0,0.6957903650585561,0
race,Caucasian,48,4,0,0.7619137899426284,0
race,Caucasian,48,1,1,0.6708850513774671,0
race,Caucasian,48,2,1,0.7239243256382076,0
race,Caucasian,48,3,1,0.7178073113165008,0
race,Caucasian,48,4,1,0.8335760020527021,0
race,Caucasian,33,1,0,0.645037440250302,0
race,Caucasian,33,2,0,0.7188371979385666,0
race,Caucasian,33,3,0,0.7380896406791118,0
race,Caucasian,33,4,0,0.8239069975826048,0
race,Caucasian,33,1,1,0.737131355935794,0
race,Caucasian,33,2,1,0.7929593345807995,0
race,Caucasian,33,3,1,0.8506580353924005,0
race,Caucasian,33,4,1,0.8960415137933795,0
race,Caucasian,42,1,0,0.588305286703595,0
race,Caucasian,42,2,0,0.6565378453108442,0
race,Caucasian,42,3,0,0.6906943380472983,0
race,Caucasian,42,4,0,0.7924003243547938,0
race,Caucasian,42,1,1,0.6621175186400678,0
race,Caucasian,42,2,1,0.741416200938402,0
race,Caucasian,42,3,1,0.7640220190649761,0
race,Caucasian,42,4,1,0.8845765022355735,0
race,Caucasian,36,1,1,0.6467223662419833,0
race,Caucasian,36,2,1,0.7954264793450465,0
race,Caucasian,36,3,1,0.8364075317846348,0
race,Caucasian,36,4,1,0.8805375080828352,0
race,Caucasian,36,1,0,0.6154781217411572,0
race,Caucasian,36,2,0,0.6906184058393685,0
race,Caucasian,36,3,0,0.7386703299648641,0
race,Caucasian,36,4,0,0.8306644825446006,0
race,Caucasian,47,1,0,0.5735921162112468,0
race,Caucasian,47,2,0,0.6205910487134346,0
race,Caucasian,47,3,0,0.6692278661363956,0
race,Caucasian,47,4,0,0.7531217455274889,0
race,Caucasian,47,1,1,0.65390635815522,0
race,Caucasian,47,2,1,0.75154509600565,0
race,Caucasian,47,3,1,0.7968162608270334,0
race,Caucasian,47,4,1,0.8687474413978115,0
race,Caucasian,70,1,0,0.522414115554668,0
race,Caucasian,70,2,0,0.6020909454946849,0
race,Caucasian,70,3,0,0.7074996157334035,0
race,Caucasian,70,4,0,0.814768193975301,0
race,Caucasian,53,1,0,0.5398063198850145,0
race,Caucasian,53,2,0,0.6333815037179145,0
race,Caucasian,53,3,0,0.7214199732640821,0
race,Caucasian,53,4,0,0.7374234847000749,0
race,Caucasian,53,1,1,0.6957777008884941,0
race,Caucasian,53,2,1,0.6739593536865164,0
race,Caucasian,53,3,1,0.6333209219622227,0
race,Caucasian,53,4,1,0.87041000186912,0
race,Caucasian,59,1,0,0.5367949530132511,0
race,Caucasian,59,2,0,0.6035805175438539,0
race,Caucasian,59,3,0,0.6593517744804357,0
race,Caucasian,59,4,0,0.7313063635392099,0
race,Caucasian,59,1,1,0.42585619493334154,0
race,Caucasian,59,4,1,0.8214538613484265,0
race,Caucasian,64,2,1,0.7801308029481799,0
race,Caucasian,64,4,1,0.872312309921315,0
race,Caucasian,64,1,0,0.5085152709703645,0
race,Caucasian,64,2,0,0.5759421774142067,0
race,Caucasian,64,3,0,0.6055006957395719,0
race,Caucasian,64,4,0,0.7157889402727563,0
race,Caucasian,57,1,0,0.5489154331349918,0
race,Caucasian,57,2,0,0.623148912011152,0
race,Caucasian,57,3,0,0.6278472991012837,0
race,Caucasian,57,4,0,0.7560728565066472,0
race,Caucasian,57,1,1,0.5419744309413929,0
race,Caucasian,57,2,1,0.7299323197393761,0
race,Caucasian,57,3,1,0.816649202181159,0
race,Caucasian,57,4,1,0.8769953648588974,0
race,Caucasian,65,1,0,0.4856515396604521,0
race,Caucasian,65,2,0,0.6089427471537431,0
race,Caucasian,65,3,0,0.6200351659603551,0
race,Caucasian,65,4,0,0.6823158250738706,0
race,Caucasian,65,1,1,0.6748965170055649,0
race,Caucasian,65,2,1,0.7511211469339468,0
race,Caucasian,18,1,0,0.624448881429392,0
race,Caucasian,18,2,0,0.6875837893271931,0
race,Caucasian,18,3,0,0.6858911852166247,0
race,Caucasian,18,4,0,0.6918469701697659,0
race,Caucasian,18,1,1,0.6746717318238742,0
race,Caucasian,18,2,1,0.7519593856058743,0
race,Caucasian,18,3,1,0.8077477411434748,0
race,Caucasian,18,4,1,0.7805881029952827,0
race,Caucasian,58,1,0,0.5186557135924508,0
race,Caucasian,58,2,0,0.5748970369157881,0
race,Caucasian,58,3,0,0.6337731238691923,0
race,Caucasian,58,4,0,0.7309900183461644,0
race,Caucasian,58,1,1,0.7113013721918664,0
race,Caucasian,58,2,1,0.6500429802144229,0
race,Caucasian,58,3,1,0.7421398670992264,0
race,Caucasian,19,1,0,0.6435833713664368,0
race,Caucasian,19,2,0,0.7031243825987701,0
race,Caucasian,19,3,0,0.7139264984660111,0
race,Caucasian,19,4,0,0.7854101235314535,0
race,Caucasian,19,1,1,0.6740195763372008,0
race,Caucasian,19,2,1,0.7405570599174617,0
race,Caucasian,19,3,1,0.7617561365683835,0
race,Caucasian,19,4,1,0.8584295828281708,0
race,Caucasian,20,1,0,0.6321343400009982,0
race,Caucasian,20,2,0,0.6943867527529997,0
race,Caucasian,20,3,0,0.7093085951012349,0
race,Caucasian,20,4,0,0.7952697528129836,0
race,Caucasian,20,1,1,0.692848485958626,0
race,Caucasian,20,2,1,0.7997804364222085,0
race,Caucasian,20,3,1,0.7674624922442298,0
race,Caucasian,20,4,1,0.8746716669551433,0
race,Caucasian,63,1,1,0.7801488723431056,0
race,Caucasian,63,3,1,0.8477307773712817,0
race,Caucasian,63,1,0,0.5255539656169105,0
race,Caucasian,63,2,0,0.6045682350961857,0
race,Caucasian,63,3,0,0.5434716969873079,0
race,Caucasian,63,4,0,0.7523278967497671,0
race,Caucasian,60,1,0,0.5483011943739282,0
race,Caucasian,60,2,0,0.6238406132166164,0
race,Caucasian,60,3,0,0.6509644730806778,0
race,Caucasian,60,4,0,0.72372950687047,0
race,Caucasian,60,1,1,0.5530297449627386,0
race,Caucasian,60,2,1,0.6069129502275825,0
race,Caucasian,60,4,1,0.8747096981158243,0
race,Caucasian,66,1,0,0.49643892179657495,0
race,Caucasian,66,2,0,0.7322016943616343,0
race,Caucasian,66,3,0,0.6679257665444013,0
race,Caucasian,66,4,0,0.7481621375198092,0
race,Caucasian,66,2,1,0.7545529660939043,0
race,Caucasian,67,1,0,0.5001113525480448,0
race,Caucasian,67,2,0,0.6091208193784976,0
race,Caucasian,67,3,0,0.6357688949580375,0
race,Caucasian,67,4,0,0.7518663689675973,0
race,Caucasian,69,1,0,0.50446472261284,0
race,Caucasian,69,2,0,0.5712140509280765,0
race,Caucasian,69,3,0,0.7830668084802727,0
race,Caucasian,69,4,0,0.6769035368793447,0
race,Caucasian,68,1,0,0.5269961871713552,0
race,Caucasian,68,2,0,0.5753670207863149,0
race,Caucasian,68,3,0,0.7041111562454331,0
race,Caucasian,68,4,0,0.6611833300262422,0
race,Other,31,1,0,0.5699243248414435,0
race,Other,31,2,0,0.6618047331436677,0
race,Other,31,3,0,0.7756652997211156,0
race,Other,31,4,0,0.6959110569008797,0
race,Other,30,1,0,0.6583583576205891,0
race,Other,30,2,0,0.7175253577914628,0
race,Other,30,3,0,0.7348334467584137,0
race,Other,30,4,0,0.6854653628135251,0
race,Other,30,2,1,0.9045880297660094,0
race,Other,30,4,1,0.7738092575937022,0
race,Other,20,1,0,0.6595075815046949,0
race,Other,20,3,0,0.6951226133056227,0
race,Other,20,4,0,0.7180228140720932,0
race,Other,20,1,1,0.7758184945867491,0
race,Other,47,1,0,0.5868030387477808,0
race,Other,47,2,0,0.6320591937794113,0
race,Other,47,3,0,0.5424999150534903,0
race,Other,47,4,0,0.5567715397380778,0
race,Other,47,1,1,0.7406922542919367,0
race,Other,26,1,0,0.5792436729181475,0
race,Other,26,2,0,0.6322222486283243,0
race,Other,26,3,0,0.8572256769058397,0
race,Other,26,4,0,0.8675994010797975,0
race,Other,26,2,1,0.8356281120407576,0
race,Other,28,1,0,0.6154321317365683,0
race,Other,28,2,0,0.5948845493481173,0
race,Other,28,3,0,0.7478070749876623,0
race,Other,28,4,0,0.9121025981666964,0
race,Other,37,1,0,0.6524310825361131,0
race,Other,37,2,0,0.7021182632093599,0
race,Other,37,3,0,0.6110131388989152,0
race,Other,37,4,0,0.741807455028165,0
race,Other,56,1,0,0.6898386151756336,0
race,Other,56,2,0,0.6379506715456248,0
race,Other,56,3,0,0.7703663542394533,0
race,Other,57,1,0,0.5662417980659677,0
race,Other,57,2,0,0.6508473988743255,0
race,Other,57,4,0,0.7536226222361944,0
race,Other,42,1,0,0.5796253032701746,0
race,Other,42,2,0,0.6065397695181827,0
race,Other,42,3,0,0.8096527187446819,0
race,Other,42,4,0,0.7004978447396796,0
race,Other,23,1,0,0.708378489856095,0
race,Other,23,2,0,0.7113355791427736,0
race,Other,23,3,0,0.650621952304061,0
race,Other,23,4,0,0.7991136548460414,0
race,Other,44,1,0,0.46643736343991354,0
race,Other,44,2,0,0.548816333082332,0
race,Other,44,3,0,0.613478917998266,0
race,Other,44,4,0,0.682826526520612,0
race,Other,44,1,1,0.6512633597020188,0
race,Other,29,1,0,0.7022795389636711,0
race,Other,29,2,0,0.6500900402159647,0
race,Other,29,3,0,0.8263110548270285,0
race,Other,29,4,0,0.8173274467227777,0
race,Other,29,1,1,0.702738709421641,0
race,Other,19,1,0,0.6389910088725969,0
race,Other,19,2,0,0.6867486325148089,0
race,Other,19,3,0,0.8915375891180078,0
race,Other,19,4,0,0.7758074593552584,0
race,Other,19,4,1,0.8758115305220561,0
race,Other,49,1,0,0.42585619493334154,0
race,Other,49,2,0,0.6644278014334742,0
race,Other,49,3,0,0.6832910186463013,0
race,Other,49,4,0,0.5483653147226393,0
race,Other,45,1,0,0.6061915458491426,0
race,Other,45,3,0,0.46014941383969066,0
race,Other,45,4,0,0.46014941383969066,0
race,Other,45,2,1,0.6397076443437628,0
race,Other,70,2,0,0.5943274986334721,0
race,Other,70,4,0,0.6951411682882148,0
race,Other,27,1,0,0.7168630852404343,0
race,Other,27,2,0,0.7651240876262425,0
race,Other,27,3,0,0.701273577427212,0
race,Other,27,4,0,0.7637564848857638,0
race,Other,27,1,1,0.8297288011633382,0
race,Other,27,4,1,0.9618454331812873,0
race,Other,40,1,0,0.6423672184976789,0
race,Other,40,2,0,0.6005150089355865,0
race,Other,40,3,0,0.49739741191821535,0
race,Other,40,4,0,0.7171760510453012,0
race,Other,40,1,1,0.6891784426370323,0
race,Other,46,1,0,0.6186370710568372,0
race,Other,46,3,0,0.6397076443437628,0
race,Other,46,4,0,0.7486216653737743,0
race,Other,34,1,0,0.6138808441265198,0
race,Other,34,2,0,0.6679428247409347,0
race,Other,34,3,0,0.7938811768308841,0
race,Other,34,4,0,0.828319135452143,0
race,Other,34,1,1,0.769842834979298,0
race,Other,43,1,0,0.588309035871841,0
race,Other,43,2,0,0.6016996437671266,0
race,Other,43,4,0,0.6814033847534797,0
race,Other,25,1,0,0.6859277598874473,0
race,Other,25,2,0,0.6948198911927348,0
race,Other,25,3,0,0.80993660589269,0
race,Other,25,4,0,0.7511403164180805,0
race,Other,25,3,1,0.7564373850353944,0
race,Other,32,1,0,0.6473522896720679,0
race,Other,32,2,0,0.6981256814205561,0
race,Other,32,3,0,0.8261725584633619,0
race,Other,32,4,0,0.7988164420703869,0
race,Other,32,1,1,0.8171327558685987,0
race,Other,32,2,1,0.805931345995995,0
race,Other,39,1,0,0.650965853363372,0
race,Other,39,2,0,0.6809370921847021,0
race,Other,39,3,0,0.7735950794594727,0
race,Other,39,4,0,0.6928689457457372,0
race,Other,39,1,1,0.7262669351370772,0
race,Other,36,1,0,0.6337977890860699,0
race,Other,36,2,0,0.66401788989924,0
race,Other,36,3,0,0.6655786525286511,0
race,Other,36,1,1,0.8110836550654277,0
race,Other,36,2,1,0.7373217218293409,0
race,Other,69,1,0,0.42585619493334154,0
race,Other,69,2,0,0.6508473988743255,0
race,Other,69,3,0,0.7545529660939043,0
race,Other,69,4,0,0.8366723796577844,0
race,Other,61,1,0,0.4809402737563388,0
race,Other,61,2,0,0.6449677939552783,0
race,Other,61,4,0,0.8918748267780101,0
race,Other,61,1,1,0.6251192161691385,0
race,Other,41,4,1,0.7479728531689253,0
race,Other,41,1,0,0.5896029248190879,0
race,Other,41,2,0,0.6328165427050025,0
race,Other,41,3,0,0.6844677214091406,0
race,Other,41,4,0,0.6839016643005813,0
race,Other,22,1,0,0.6871810057329819,0
race,Other,22,2,0,0.6393500594270765,0
race,Other,22,3,0,0.6909095587126853,0
race,Other,22,4,0,0.8132570788717626,0
race,Other,22,3,1,0.8635547329327401,0
race,Other,22,4,1,0.8566801314862245,0
race,Other,52,1,0,0.5689535340197017,0
race,Other,52,2,0,0.52548770555124,0
race,Other,52,4,0,0.511370549140138,0
race,Other,51,1,0,0.5771004540864464,0
race,Other,51,2,0,0.6196651431807965,0
race,Other,51,3,0,0.7516855175657248,0
race,Other,51,4,0,0.7353550756479221,0
race,Other,51,1,1,0.7353550756479221,0
race,Other,51,3,1,0.6333209219622227,0
race,Other,33,1,0,0.6734863175153226,0
race,Other,33,2,0,0.7231424374045148,0
race,Other,33,4,0,0.747628032221292,0
race,Other,24,1,0,0.6966893764637095,0
race,Other,24,2,0,0.7157640535225869,0
race,Other,24,3,0,0.8642217072731622,0
race,Other,24,4,0,0.7812666643114429,0
race,Other,24,1,1,0.7553883919220875,0
race,Other,38,1,0,0.6434294551999418,0
race,Other,38,2,0,0.7478055813057334,0
race,Other,38,3,0,0.6179729092667021,0
race,Other,38,4,0,0.8420313616721042,0
race,Other,38,1,1,0.7734040973457901,0
race,Other,35,1,0,0.7107420158382445,0
race,Other,35,2,0,0.675290346832913,0
race,Other,35,3,0,0.6811833488848237,0
race,Other,35,4,0,0.7866708562759519,0
race,Other,55,1,0,0.5182751322784629,0
race,Other,55,2,0,0.7564651244731382,0
race,Other,55,4,0,0.6173449887301602,0
race,Other,48,1,0,0.5169872284639171,0
race,Other,48,2,0,0.5781818513070935,0
race,Other,48,3,0,0.7202472935598163,0
race,Other,48,4,0,0.7738213218382262,0
race,Other,48,2,1,0.6508473988743255,0
race,Other,65,1,0,0.613656477696086,0
race,Other,65,2,0,0.6070809297781753,0
race,Other,65,3,0,0.6508473988743255,0
race,Other,65,4,0,0.7421398670992264,0
race,Other,65,1,1,0.7902948393521734,0
race,Other,53,1,0,0.6061278427199299,0
race,Other,53,2,0,0.6251192161691385,0
race,Other,53,3,0,0.6325261643921692,0
race,Other,53,4,0,0.6390625878242031,0
race,Other,50,1,0,0.6127598377825395,0
race,Other,50,2,0,0.6268203446018404,0
race,Other,50,3,0,0.760183956801821,0
race,Other,50,4,0,0.7093708702876689,0
race,Other,50,1,1,0.6069129502275825,0
race,Other,67,2,0,0.6391443579587505,0
race,Other,67,3,0,0.8208684824727307,0
race,Other,67,4,0,0.8351568908114766,0
race,Other,21,1,0,0.6068469581440042,0
race,Other,21,2,0,0.6632328067292053,0
race,Other,21,3,0,0.5637767260669951,0
race,Other,21,4,0,0.9355068919026092,0
race,Other,21,3,1,0.8373757684535046,0
race,Other,62,1,0,0.5133847814412257,0
race,Other,62,2,0,0.7564651244731382,0
race,Other,62,1,1,0.6251192161691385,0
race,Other,18,1,0,0.6722491936837538,0
race,Other,18,2,0,0.7404205104118007,0
race,Other,18,4,0,0.7605696284005705,0
race,Other,63,1,0,0.4809402737563388,0
race,Other,63,3,0,0.6251192161691385,0
race,Other,63,4,0,0.7632398266321158,0
race,Other,59,1,0,0.4641008014536542,0
race,Other,59,2,0,0.5137737083845121,0
race,Other,54,1,0,0.6324125156470378,0
race,Other,54,3,0,0.6579427870820743,0
race,Other,54,4,0,0.6251192161691385,0
race,Other,54,1,1,0.6599321554804216,0
race,Other,58,1,0,0.6251192161691385,0
race,Other,58,4,0,0.6331573816931279,0
race,Other,58,2,1,0.6449677939552783,0
race,Other,68,1,0,0.4809402737563388,0
race,Other,66,3,0,0.6070809297781753,0
race,Other,64,3,0,0.535640863983663,0
race,Other,60,1,0,0.8128319689554326,0
race,Other,60,2,0,0.6449677939552783,0
race,Other,60,1,1,0.7757460293339141,0
sex,male,46,1,1,0.6692402392958511,0
sex,male,46,2,1,0.7824346104334972,0
sex,male,46,3,1,0.5790323793125254,0
sex,male,46,4,1,0.85773236463082,0
sex,male,46,1,0,0.5818424699964692,0
sex,male,46,2,0,0.6471107416507896,0
sex,male,46,3,0,0.6875355604592703,0
sex,male,46,4,0,0.7987239304025392,0
sex,male,28,1,0,0.6482593636406624,0
sex,male,28,2,0,0.7006625452669968,0
sex,male,28,3,0,0.7486657677619736,0
sex,male,28,4,0,0.8400258944189065,0
sex,male,28,1,1,0.741008456642677,0
sex,male,28,2,1,0.7965565900914778,0
sex,male,28,3,1,0.8198960827970415,0
sex,male,28,4,1,0.9064437259616189,0
sex,male,23,1,1,0.7287904376743822,0
sex,male,23,2,1,0.8029681696868141,0
sex,male,23,3,1,0.7927148528436707,0
sex,male,23,4,1,0.8977861677044694,0
sex,male,23,1,0,0.636129987138597,0
sex,male,23,2,0,0.7014863484212318,0
sex,male,23,3,0,0.7451974666892359,0
sex,male,23,4,0,0.8117454009594297,0
sex,male,49,1,1,0.6336810757361956,0
sex,male,49,2,1,0.7679759776847606,0
sex,male,49,3,1,0.8124418629140486,0
sex,male,49,4,1,0.9012428586365469,0
sex,male,49,1,0,0.5796290447245138,0
sex,male,49,2,0,0.6595041679953629,0
sex,male,49,3,0,0.6886298746254147,0
sex,male,49,4,0,0.7502590008595796,0
sex,male,44,1,0,0.5874826161739807,0
sex,male,44,2,0,0.6543989150436162,0
sex,male,44,3,0,0.6843719728057468,0
sex,male,44,4,0,0.7859658972799488,0
sex,male,44,1,1,0.6942278454765792,0
sex,male,44,2,1,0.7277850534447629,0
sex,male,44,3,1,0.6698080066350105,0
sex,male,44,4,1,0.8601105153616496,0
sex,male,34,1,1,0.6776577607299599,0
sex,male,34,2,1,0.795868765641129,0
sex,male,34,3,1,0.8530943508205078,0
sex,male,34,4,1,0.9040991757827734,0
sex,male,34,1,0,0.6534822547102823,0
sex,male,34,2,0,0.7257063999109719,0
sex,male,34,3,0,0.7548697596936502,0
sex,male,34,4,0,0.8478910767067076,0
sex,male,22,1,0,0.6219993167413136,0
sex,male,22,2,0,0.7130206481021991,0
sex,male,22,3,0,0.7422507563477305,0
sex,male,22,4,0,0.8045360757043507,0
sex,male,22,1,1,0.6618237680476597,0
sex,male,22,2,1,0.7613433188853913,0
sex,male,22,3,1,0.834849115516669,0
sex,male,22,4,1,0.8854319454923834,0
sex,male,30,1,0,0.6472865798579028,0
sex,male,30,2,0,0.7075750639047799,0
sex,male,30,3,0,0.7607917204130008,0
sex,male,30,4,0,0.8454355713040717,0
sex,male,30,1,1,0.7518144419304652,0
sex,male,30,2,1,0.8323990481687288,0
sex,male,30,3,1,0.8565530202446059,0
