Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,70,3,0,0.0009425714507073143,0
sex,male,70,4,0,0.005501749427006263,0
sex,male,63,1,0,0.0002793201845433604,0
sex,male,63,2,0,0.0009300628136309659,0
sex,male,63,3,0,0.0004605644246400324,0
sex,male,63,4,0,0.02467657075254126,0
sex,male,63,3,1,0.001541065922479575,0
sex,male,59,1,0,0.00020889689118503565,0
sex,male,59,2,0,0.0008576857149551944,0
sex,male,59,3,0,0.0018730321973935685,0
sex,male,59,4,0,0.008125931166672037,0
sex,male,59,4,1,0.003160157995166036,0
sex,male,64,2,1,0.001975035478849265,0
sex,male,64,4,1,0.03883527147556952,0
sex,male,64,1,0,0.00015264355463279252,0
sex,male,64,2,0,0.0020620919947932797,0
sex,male,64,3,0,0.0005649269165271016,0
sex,male,64,4,0,0.005516592600894124,0
sex,male,57,1,0,0.0003186723094269909,0
sex,male,57,2,0,0.0018123041893215214,0
sex,male,57,3,0,0.001100601530985249,0
sex,male,57,4,0,0.00888672405251272,0
sex,male,57,2,1,0.002093574988862317,0
sex,male,57,3,1,0.0023431384008967306,0
sex,male,57,4,1,0.044547643402989265,0
sex,male,20,1,0,0.001013184659204823,0
sex,male,20,2,0,0.0038406436752894714,0
sex,male,20,3,0,0.003466871469217384,0
sex,male,20,4,0,0.018269213741185678,0
sex,male,20,1,1,0.0027626008963841657,0
sex,male,20,2,1,0.020159325058543738,0
sex,male,20,3,1,0.013085466096008427,0
sex,male,20,4,1,0.060276092919638306,0
sex,male,19,1,0,0.001447933085265014,0
sex,male,19,2,0,0.006077711467156675,0
sex,male,19,3,0,0.004229294604369945,0
sex,male,19,4,0,0.027779775848633996,0
sex,male,19,1,1,0.0030632721015215773,0
sex,male,19,2,1,0.011609017145540326,0
sex,male,19,3,1,0.051288121622307864,0
sex,male,19,4,1,0.0752255813874705,0
sex,male,65,1,0,0.00022191254399240017,0
sex,male,65,2,0,0.0021084221651635282,0
sex,male,65,3,0,0.00014279241326256188,0
sex,male,65,4,0,0.003069575666625994,0
sex,male,65,2,1,0.00021705544464040342,0
sex,male,62,1,1,0.002530019347187522,0
sex,male,62,3,1,0.0016624531135597342,0
sex,male,62,4,1,0.011484842614924332,0
sex,male,62,1,0,0.00029591162197849805,0
sex,male,62,2,0,0.001103896501232849,0
sex,male,62,3,0,0.004441157971365579,0
sex,male,62,4,0,0.0039020896702593615,0
sex,male,18,1,0,0.0039040905546935084,0
sex,male,18,2,0,0.011546609826252805,0
sex,male,18,3,0,0.023178236036703395,0
sex,male,18,4,0,0.028949744309618903,0
sex,male,18,1,1,0.006211406538505699,0
sex,male,18,2,1,0.06384928471215158,0
sex,male,18,3,1,0.0171248383512592,0
sex,male,18,4,1,0.01217738005355202,0
sex,male,58,1,0,0.00041056040317794245,0
sex,male,58,2,0,0.0009628270190908052,0
sex,male,58,3,0,0.0010050566106813018,0
sex,male,58,4,0,0.004379332694313481,0
sex,male,58,2,1,0.0009251845124274068,0
sex,male,58,3,1,0.0027943236114767634,0
sex,male,66,1,0,0.00023286497571644554,0
sex,male,66,2,0,0.0009370504643656605,0
sex,male,66,3,0,0.00045990277411990044,0
sex,male,66,4,0,0.002936195065081886,0
sex,male,66,2,1,0.002572700247115013,0
sex,male,67,1,0,8.50252710414779e-05,0
sex,male,67,2,0,0.00015656128446148152,0
sex,male,67,3,0,0.0006536117401409886,0
sex,male,67,4,0,0.0020308261877512884,0
sex,male,69,1,0,6.654665322936879e-05,0
sex,male,69,2,0,0.00015185644356582086,0
sex,male,69,3,0,0.0008246417373435923,0
sex,male,69,4,0,0.0008046947783186423,0
sex,male,68,1,0,0.00011300090039910773,0
sex,male,68,2,0,0.00012764433287579315,0
sex,male,68,3,0,0.0017310132208936176,0
sex,male,68,4,0,0.006765639146103287,0
sex,female,28,1,0,0.001757857258692442,0
sex,female,28,2,0,0.003992223038524056,0
sex,female,28,3,0,0.007107233535109054,0
sex,female,28,4,0,0.02993310494278904,0
sex,female,28,1,1,0.008028011069224059,0
sex,female,28,2,1,0.018715439160184442,0
sex,female,28,3,1,0.02184841348576845,0
sex,female,28,4,1,0.06351332359496373,0
sex,female,43,1,0,0.0005281790459608521,0
sex,female,43,2,0,0.0016525583343802198,0
sex,female,43,3,0,0.0024598651701417816,0
sex,female,43,4,0,0.031636608720243084,0
sex,female,43,1,1,0.0017659220306967148,0
sex,female,43,2,1,0.0015023788233210363,0
sex,female,43,4,1,0.01333939402656304,0
sex,female,29,1,0,0.0023942781479220432,0
sex,female,29,2,0,0.005176754888235812,0
sex,female,29,3,0,0.009072063725084714,0
sex,female,29,4,0,0.03215427555632143,0
sex,female,29,1,1,0.001188073579508009,0
sex,female,29,2,1,0.02082313894783843,0
sex,female,29,3,1,0.021362566889013706,0
sex,female,29,4,1,0.1000154177579682,0
sex,female,37,1,0,0.0005682112141808224,0
sex,female,37,2,0,0.0023465758735807824,0
sex,female,37,3,0,0.005088864916167521,0
sex,female,37,4,0,0.01919874107226538,0
sex,female,37,1,1,0.000532001694614775,0
sex,female,37,2,1,0.01769681548307581,0
sex,female,37,3,1,0.023997130281787123,0
sex,female,37,4,1,0.011238115287451193,0
sex,female,26,1,1,0.0008780651829435512,0
sex,female,26,2,1,0.029568417075559184,0
sex,female,26,3,1,0.0032100327034340573,0
sex,female,26,4,1,0.04160062808702728,0
sex,female,26,1,0,0.0007546272625869141,0
sex,female,26,2,0,0.0029104829808470336,0
sex,female,26,3,0,0.003944437756394326,0
sex,female,26,4,0,0.031213778276806325,0
sex,female,27,1,0,0.0010016963526455005,0
sex,female,27,2,0,0.0030015216419559615,0
sex,female,27,3,0,0.005439325673234571,0
sex,female,27,4,0,0.024313044384398165,0
sex,female,27,1,1,0.0012486413619943852,0
sex,female,27,2,1,0.002875522398539398,0
sex,female,27,3,1,0.003640131224300461,0
sex,female,27,4,1,0.09161048728240172,0
sex,female,25,1,0,0.0011814125911446189,0
sex,female,25,2,0,0.0036788099737097954,0
sex,female,25,3,0,0.00599901966782422,0
sex,female,25,4,0,0.015233514825640464,0
sex,female,25,1,1,0.0039016062537669317,0
sex,female,25,2,1,0.0009057640104203629,0
sex,female,25,3,1,0.010077557368807565,0
sex,female,25,4,1,0.071956792638253,0
sex,female,54,1,0,0.00047788911541944034,0
sex,female,54,2,0,0.0007518057607746675,0
sex,female,54,3,0,0.000950611534589316,0
sex,female,54,4,0,0.0031786422391972087,0
sex,female,54,1,1,0.0004965241187579942,0
sex,female,54,4,1,0.007825820105987273,0
sex,female,31,1,0,0.0016194080508798044,0
sex,female,31,2,0,0.007609512989918755,0
sex,female,31,3,0,0.00446758207793479,0
sex,female,31,4,0,0.0371646137092981,0
sex,female,31,1,1,0.0006773108380425706,0
sex,female,31,2,1,0.0005563148763749534,0
sex,female,31,3,1,0.004739345680262476,0
sex,female,31,4,1,0.08201859818175879,0
sex,female,62,1,0,0.0001025348252419409,0
sex,female,62,2,0,9.743102449261236e-05,0
sex,female,62,3,0,0.00032055440512799346,0
sex,female,62,4,0,0.0006008422166132584,0
sex,female,62,4,1,0.005769718425000495,0
sex,female,52,1,0,0.0002322559488878547,0
sex,female,52,2,0,0.0010230281089962556,0
sex,female,52,3,0,0.0018116030934982076,0
sex,female,52,4,0,0.006957897206109299,0
sex,female,52,2,1,0.0031656012583276155,0
sex,female,52,3,1,0.0028344306638488424,0
sex,female,42,1,0,0.0005096505281500575,0
sex,female,42,2,0,0.0011544583126106237,0
sex,female,42,3,0,0.0013727455838267258,0
sex,female,42,4,0,0.01598160626882657,0
sex,female,42,4,1,0.03163857864277738,0
sex,female,35,1,1,0.0038834713243087312,0
sex,female,35,2,1,0.003488679637562247,0
sex,female,35,3,1,0.0018344279724516117,0
sex,female,35,4,1,0.08906194479568595,0
sex,female,35,1,0,0.0009285174579030489,0
sex,female,35,2,0,0.0026250514634783713,0
sex,female,35,3,0,0.004001057537290002,0
sex,female,35,4,0,0.028645050878464348,0
sex,female,41,1,0,0.0005842237996516749,0
sex,female,41,2,0,0.006286778971517302,0
sex,female,41,3,0,0.005803046457721814,0
sex,female,41,4,0,0.01968238910538495,0
sex,female,41,1,1,0.0033346083575958143,0
sex,female,41,2,1,0.010408832547786523,0
sex,female,41,3,1,0.0037089991468951373,0
sex,female,41,4,1,0.05135550696577529,0
sex,female,50,1,0,0.00017700529582304097,0
sex,female,50,2,0,0.0008880457358291287,0
sex,female,50,3,0,0.0020325360417054756,0
sex,female,50,4,0,0.008317546378501857,0
sex,female,50,2,1,0.007649973032470197,0
sex,female,50,4,1,0.021852100620374418,0
sex,female,38,1,0,0.0011499721729798724,0
sex,female,38,2,0,0.0019632344660042603,0
sex,female,38,3,0,0.003907904303121209,0
sex,female,38,4,0,0.017411823560350932,0
sex,female,38,1,1,0.002795801426110431,0
sex,female,38,2,1,0.004489297287399483,0
sex,female,38,3,1,0.01591211984438302,0
sex,female,38,4,1,0.059188195328439885,0
sex,female,51,1,0,0.00023840827550076083,0
sex,female,51,2,0,0.0007693388365723714,0
sex,female,51,3,0,0.0012394122044294168,0
sex,female,51,4,0,0.00575504885615973,0
sex,female,51,1,1,0.0012169094317906024,0
sex,female,51,3,1,0.0002820299466300578,0
sex,female,51,4,1,0.014212523396948886,0
sex,female,40,1,0,0.0014399144876244268,0
sex,female,40,2,0,0.0037715393169796543,0
sex,female,40,3,0,0.002285256957744629,0
sex,female,40,4,0,0.021133635374832902,0
sex,female,40,1,1,0.0002919252504081221,0
sex,female,40,2,1,0.00024282266093674038,0
sex,female,40,3,1,0.0019338404271579982,0
sex,female,40,4,1,0.011227129563599359,0
sex,female,30,1,0,0.001111416696058523,0
sex,female,30,2,0,0.002566542230257297,0
sex,female,30,3,0,0.003297170110974479,0
sex,female,30,4,0,0.03331129793344645,0
sex,female,30,1,1,0.0019059187525089457,0
sex,female,30,2,1,0.0011182253571806473,0
sex,female,30,3,1,0.11164832547659996,0
sex,female,30,4,1,0.10754595552674955,0
sex,female,49,1,0,0.00035052271863997216,0
sex,female,49,2,0,0.0004739035660613154,0
sex,female,49,3,0,0.0010403669562381616,0
sex,female,49,4,0,0.003181836264216603,0
sex,female,49,1,1,0.006423466306019471,0
sex,female,49,4,1,0.026438021318873198,0
sex,female,33,1,0,0.0011463812104258073,0
sex,female,33,2,0,0.0026315833516503363,0
sex,female,33,3,0,0.004655303865711339,0
sex,female,33,4,0,0.024361887349659068,0
sex,female,33,1,1,0.008370284046963003,0
sex,female,33,4,1,0.08958973690490273,0
sex,female,44,1,0,0.0013563762652595783,0
sex,female,44,2,0,0.001567204282827186,0
sex,female,44,3,0,0.001702379010306327,0
sex,female,44,4,0,0.011761130802855041,0
sex,female,44,1,1,0.002663859183522733,0
sex,female,44,2,1,0.0006430744619217179,0
sex,female,44,3,1,0.033644927596761305,0
sex,female,44,4,1,0.07644802044916321,0
sex,female,23,1,0,0.0009492545000833997,0
sex,female,23,2,0,0.0037563350452782915,0
sex,female,23,3,0,0.006708628081489634,0
sex,female,23,4,0,0.01668182018610158,0
sex,female,23,1,1,0.0013485692859389537,0
sex,female,23,2,1,0.040379138775641005,0
sex,female,23,3,1,0.010296505094471164,0
sex,female,23,4,1,0.0369915744091689,0
sex,female,47,1,0,0.000302557572225634,0
sex,female,47,2,0,0.0008877396517443097,0
sex,female,47,3,0,0.0018590212942652855,0
sex,female,47,4,0,0.008448297299040512,0
sex,female,47,2,1,0.0008155035932121981,0
sex,female,47,4,1,0.010108357790622254,0
sex,female,34,1,0,0.0010954863713577867,0
sex,female,34,2,0,0.0019873923983775095,0
sex,female,34,3,0,0.005462296135260781,0
sex,female,34,4,0,0.031002080461191368,0
sex,female,34,1,1,0.009394720984067831,0
sex,female,34,2,1,0.05485993845052487,0
sex,female,34,3,1,0.01937134384799194,0
sex,female,34,4,1,0.05677973459309496,0
sex,female,39,1,0,0.0009621477187003565,0
sex,female,39,2,0,0.00270873177842272,0
sex,female,39,3,0,0.009030600092399345,0
sex,female,39,4,0,0.014997185956171754,0
sex,female,39,1,1,0.001982401398629661,0
sex,female,39,3,1,0.0020998741503469587,0
sex,female,39,4,1,0.051357378839650816,0
sex,female,36,1,0,0.0005947075349429885,0
sex,female,36,2,0,0.0024959880054135106,0
sex,female,36,3,0,0.008474502783615825,0
sex,female,36,4,0,0.016649326242585086,0
sex,female,36,1,1,0.0034725834498844105,0
sex,female,36,2,1,0.016130167185661803,0
sex,female,36,3,1,0.006886145409164527,0
sex,female,36,4,1,0.046980480472644984,0
sex,female,21,1,0,0.0009952156977096793,0
sex,female,21,2,0,0.0033760250012581186,0
sex,female,21,3,0,0.002795035281448625,0
sex,female,21,4,0,0.03175215551032424,0
sex,female,21,2,1,0.001672192844364885,0
sex,female,21,3,1,0.0002897617116555773,0
sex,female,21,4,1,0.011728549367792404,0
sex,female,24,1,0,0.0010685194101632818,0
sex,female,24,2,0,0.003084398262613386,0
sex,female,24,3,0,0.0035775324652964264,0
sex,female,24,4,0,0.02385644519558535,0
sex,female,24,1,1,0.0015877978413772267,0
sex,female,24,2,1,0.0024497798498504765,0
sex,female,24,3,1,0.012797980623212067,0
sex,female,24,4,1,0.12289900000853801,0
sex,female,32,1,0,0.000618972470052315,0
sex,female,32,2,0,0.005901115763264898,0
sex,female,32,3,0,0.007374115946429082,0
sex,female,32,4,0,0.04085092733773287,0
sex,female,32,1,1,0.0017252788910077557,0
sex,female,32,2,1,0.0031322406652054724,0
sex,female,32,3,1,0.05730975395850204,0
sex,female,32,4,1,0.05462737591615532,0
sex,female,48,1,0,0.00022126129865979063,0
sex,female,48,2,0,0.0005431403014705158,0
sex,female,48,3,0,0.008460781359078757,0
sex,female,48,4,0,0.004566233674409832,0
sex,female,48,1,1,0.0009390773207268216,0
sex,female,48,3,1,0.0003116905117808049,0
sex,female,48,4,1,0.009090560832071732,0
sex,female,45,1,0,0.00065250310949433,0
sex,female,45,2,0,0.0014336839587094816,0
sex,female,45,3,0,0.004902138614817067,0
sex,female,45,4,0,0.014126418135460849,0
sex,female,45,2,1,0.004467165445282426,0
sex,female,45,4,1,0.0,0
sex,female,22,1,0,0.0006092451928716938,0
sex,female,22,2,0,0.0018982159660848206,0
sex,female,22,3,0,0.00406585542252272,0
sex,female,22,4,0,0.025871971989166312,0
sex,female,22,1,1,0.001188073579508009,0
sex,female,22,2,1,0.0037074727649810766,0
sex,female,22,3,1,0.0027282114966892534,0
sex,female,22,4,1,0.027163597393566517,0
sex,female,46,1,0,0.00044425095175865353,0
sex,female,46,2,0,0.0004795366711927244,0
sex,female,46,3,0,0.0036794789357124497,0
sex,female,46,4,0,0.02451666460422851,0
sex,female,46,1,1,0.00016977065641771987,0
sex,female,46,2,1,0.0035355258637664207,0
sex,female,46,3,1,0.004972141183499197,0
sex,female,46,4,1,0.010589386511300335,0
sex,female,53,1,0,0.000370350874524028,0
sex,female,53,2,0,0.0012424376299424277,0
sex,female,53,3,0,0.002613601546463487,0
sex,female,53,4,0,0.009822372030411171,0
sex,female,53,1,1,0.001616216627591251,0
sex,female,56,1,0,0.00018554427556457113,0
sex,female,56,2,0,0.000503006029523537,0
sex,female,56,3,0,0.0008448822672466058,0
sex,female,56,4,0,0.004534889113169435,0
sex,female,55,1,0,6.075331559686839e-05,0
sex,female,55,2,0,0.001065221688968724,0
sex,female,55,3,0,0.0026716431715111183,0
sex,female,55,4,0,0.00195938939386798,0
sex,female,55,3,1,0.0005756435332596398,0
sex,female,58,1,0,0.00014227089429293615,0
sex,female,58,2,0,0.00027724664791311957,0
sex,female,58,3,0,0.0009130064082343779,0
sex,female,58,4,0,0.0012386339121036032,0
sex,female,58,2,1,0.00044383687690774577,0
sex,female,20,1,0,0.0008574165932853079,0
sex,female,20,2,0,0.002653569255687467,0
sex,female,20,3,0,0.0020077104700645825,0
sex,female,20,4,0,0.01371522885816685,0
sex,female,20,1,1,0.0023735215177029243,0
sex,female,20,4,1,0.02287443397572086,0
sex,female,57,1,0,0.00025688240890091513,0
sex,female,57,2,0,0.0004385091160782046,0
sex,female,57,3,0,0.00026092432417573703,0
sex,female,57,4,0,0.003183429928997536,0
sex,female,57,1,1,8.364786727414618e-05,0
sex,female,63,1,0,6.589480580214685e-05,0
sex,female,63,2,0,0.00032563435062832005,0
sex,female,63,4,0,0.0009125946288416929,0
sex,female,18,1,0,0.0019573776861234807,0
sex,female,18,2,0,0.00494353371017897,0
sex,female,18,3,0,0.012676328528471682,0
sex,female,18,4,0,0.02241916713782333,0
sex,female,18,1,1,0.00818130718903879,0
sex,female,18,2,1,0.09487344277594607,0
sex,female,60,1,0,0.00036774965887412145,0
sex,female,60,2,0,0.0006020198418692353,0
sex,female,60,3,0,0.0002715107083054774,0
sex,female,60,4,0,0.0043640202737050115,0
sex,female,60,1,1,0.002530019347187522,0
sex,female,60,4,1,0.00113028927710656,0
sex,female,69,1,0,2.109009850457999e-05,0
sex,female,69,2,0,0.0003356177446402328,0
sex,female,69,3,0,0.0016965629075336012,0
sex,female,69,4,0,0.009939334274190298,0
sex,female,19,1,0,0.0007584511258717925,0
sex,female,19,2,0,0.0018946230139941678,0
sex,female,19,3,0,0.0043090434090698555,0
sex,female,19,4,0,0.007324727369793133,0
sex,female,19,2,1,0.050401792774625906,0
sex,female,19,3,1,0.0033809766306042714,0
sex,female,19,4,1,0.025804159937268083,0
sex,female,66,1,0,0.00017374768221617808,0
sex,female,66,2,0,0.0007904499207932548,0
sex,female,66,3,0,0.0003000442035682429,0
sex,female,66,4,0,0.00017507302458967015,0
sex,female,59,1,0,0.00011604245402562692,0
sex,female,59,2,0,6.487591432271035e-05,0
sex,female,59,3,0,0.000102849242597152,0
sex,female,59,4,0,0.002800055583117366,0
sex,female,65,1,0,0.00025316065845736323,0
sex,female,65,2,0,0.00022722915312130092,0
sex,female,65,3,0,0.0005646578670397035,0
sex,female,65,4,0,0.00016476242786656972,0
sex,female,61,1,0,0.00012749000503321087,0
sex,female,61,2,0,0.0006188198172774515,0
sex,female,61,3,0,0.0005326025669967474,0
sex,female,61,4,0,0.016525779888113854,0
sex,female,61,1,1,0.0003406775667469184,0
sex,female,64,1,0,3.0602795292599885e-05,0
sex,female,64,2,0,0.000479013480929853,0
sex,female,64,3,0,3.539544600309155e-05,0
sex,female,64,4,0,0.001188073579508009,0
sex,female,67,1,0,3.684843414527706e-05,0
sex,female,67,2,0,0.00031976186872957895,0
sex,female,67,3,0,0.0009067536724022948,0
sex,female,67,4,0,0.003499753804475628,0
sex,female,70,1,0,0.00022817560397993486,0
sex,female,70,2,0,0.002074311023275634,0
sex,female,70,4,0,0.0014959581214599041,0
sex,female,68,1,0,2.5992383474144516e-05,0
sex,female,68,2,0,0.0005849829226428073,0
sex,female,68,3,0,0.0002317998456512379,0
sex,female,68,4,0,0.0002352047993099296,0
race,Caucasian,27,1,1,0.006119514744941457,1
race,Caucasian,27,2,1,0.005944718867652773,1
race,Caucasian,27,3,1,0.048706958245942254,1
race,Caucasian,27,4,1,0.07993294726387518,1
race,Caucasian,27,1,0,0.0007890176608830746,1
race,Caucasian,27,2,0,0.0024839893122502264,1
race,Caucasian,27,3,0,0.003696472447435248,1
race,Caucasian,27,4,0,0.032637777074488235,1
race,Caucasian,30,1,0,0.0009247071247130371,1
race,Caucasian,30,2,0,0.0017916110416565034,1
race,Caucasian,30,3,0,0.003755598002817423,1
race,Caucasian,30,4,0,0.02473346501921897,1
race,Caucasian,30,1,1,0.007112061297807839,1
race,Caucasian,30,2,1,0.026168041493391664,1
race,Caucasian,30,3,1,0.01424918826465175,1
race,Caucasian,30,4,1,0.058913887918116664,1
race,Caucasian,29,1,0,0.0007401636033088771,1
race,Caucasian,29,2,0,0.003036276372513903,1
race,Caucasian,29,3,0,0.004187307211525516,1
race,Caucasian,29,4,0,0.028807019422401988,1
race,Caucasian,29,1,1,0.014405167006709255,1
race,Caucasian,29,2,1,0.00816246995231919,1
race,Caucasian,29,3,1,0.028375279584004178,1
race,Caucasian,29,4,1,0.08329235604008635,1
race,Caucasian,52,1,0,0.00038604068546105286,1
race,Caucasian,52,2,0,0.0008947060124570016,1
race,Caucasian,52,3,0,0.0007943642332607687,1
race,Caucasian,52,4,0,0.008284923758175326,1
race,Caucasian,52,1,1,0.0008170640253506128,1
race,Caucasian,52,4,1,0.017860024473064864,1
race,Caucasian,34,1,0,0.001979137411447812,1
race,Caucasian,34,2,0,0.0028940915901287173,1
race,Caucasian,34,3,0,0.0049172217164302374,1
race,Caucasian,34,4,0,0.027853839699291512,1
race,Caucasian,34,1,1,0.0023713439794116917,1
race,Caucasian,34,2,1,0.004992842439395244,1
race,Caucasian,34,3,1,0.017702568258790623,1
race,Caucasian,34,4,1,0.0716376913918062,1
race,Caucasian,39,1,0,0.0009065808138078693,1
race,Caucasian,39,2,0,0.0026678608791275726,1
race,Caucasian,39,3,0,0.0031388634365365764,1
race,Caucasian,39,4,0,0.02036460076418912,1
race,Caucasian,39,1,1,0.00689282928658302,1
race,Caucasian,39,2,1,0.004433139737386367,1
race,Caucasian,39,3,1,0.012871358466808711,1
race,Caucasian,39,4,1,0.0447150207450472,1
race,Caucasian,38,1,0,0.0007895458369525778,1
race,Caucasian,38,2,0,0.003490029205877711,1
race,Caucasian,38,3,0,0.003698877387974597,1
race,Caucasian,38,4,0,0.025645676333015864,1
race,Caucasian,38,1,1,0.003698100665253165,1
race,Caucasian,38,2,1,0.010270826710191066,1
race,Caucasian,38,3,1,0.007495118092156817,1
race,Caucasian,38,4,1,0.04022531354570333,1
race,Caucasian,43,1,0,0.0006343854255309364,1
race,Caucasian,43,2,0,0.0022787246642108957,1
race,Caucasian,43,3,0,0.0021546386145982377,1
race,Caucasian,43,4,0,0.015901195872036998,1
race,Caucasian,43,1,1,0.0014331552278938908,1
race,Caucasian,43,2,1,0.012224781656472453,1
race,Caucasian,43,3,1,0.007030759423604525,1
race,Caucasian,43,4,1,0.04168743689770198,1
race,Caucasian,47,1,0,0.00019739778928035704,1
race,Caucasian,47,2,0,0.0015640683377620005,1
race,Caucasian,47,3,0,0.002118519822977354,1
race,Caucasian,47,4,0,0.007217395079843936,1
race,Caucasian,47,1,1,0.0013688136148327626,1
race,Caucasian,47,2,1,0.0003910198856365422,1
race,Caucasian,47,4,1,0.01759545638921445,1
race,Caucasian,36,1,0,0.0006577451594732255,1
race,Caucasian,36,2,0,0.00318485265346446,1
race,Caucasian,36,3,0,0.0026358419303024174,1
race,Caucasian,36,4,0,0.02889985675381885,1
race,Caucasian,36,1,1,0.006229063300165258,1
race,Caucasian,36,2,1,0.0066765465427150355,1
race,Caucasian,36,3,1,0.018098358600401678,1
race,Caucasian,36,4,1,0.06500462687530495,1
race,Caucasian,45,1,0,0.0007854782848825564,1
race,Caucasian,45,2,0,0.0015835784728416818,1
race,Caucasian,45,3,0,0.004061591272338004,1
race,Caucasian,45,4,0,0.01743311688103934,1
race,Caucasian,45,1,1,0.0022465347327698974,1
race,Caucasian,45,2,1,0.00853169932744073,1
race,Caucasian,45,3,1,0.0003337738185400261,1
race,Caucasian,45,4,1,0.030568741393039195,1
race,Caucasian,33,1,0,0.0007527490974380859,1
race,Caucasian,33,2,0,0.002269140940120844,1
race,Caucasian,33,3,0,0.006240541439176341,1
race,Caucasian,33,4,0,0.0285342441487281,1
race,Caucasian,33,1,1,0.005574267013637246,1
race,Caucasian,33,2,1,0.010713404650960687,1
race,Caucasian,33,3,1,0.0062259616165031345,1
race,Caucasian,33,4,1,0.07167290938078193,1
race,Caucasian,22,1,0,0.0006218878172744133,1
race,Caucasian,22,2,0,0.002201354065988106,1
race,Caucasian,22,3,0,0.003909068297497964,1
race,Caucasian,22,4,0,0.019824335074929107,1
race,Caucasian,22,1,1,0.001826996825868842,1
race,Caucasian,22,2,1,0.0031535834292313824,1
race,Caucasian,22,3,1,0.004757501167825312,1
race,Caucasian,22,4,1,0.04812920921236225,1
race,Caucasian,28,1,0,0.0008222777284321563,1
race,Caucasian,28,2,0,0.0028618515872506516,1
race,Caucasian,28,3,0,0.005174038603827314,1
race,Caucasian,28,4,0,0.027056517623117775,1
race,Caucasian,28,1,1,0.00220280994202816,1
race,Caucasian,28,2,1,0.006316035220881405,1
race,Caucasian,28,3,1,0.014912548140745411,1
race,Caucasian,28,4,1,0.07324838721172705,1
race,Caucasian,23,1,0,0.0005290078719574658,1
race,Caucasian,23,2,0,0.004260001512790508,1
race,Caucasian,23,3,0,0.004627033477885232,1
race,Caucasian,23,4,0,0.02160963183931916,1
race,Caucasian,23,1,1,0.0011040573048159822,1
race,Caucasian,23,2,1,0.00643050328867296,1
race,Caucasian,23,3,1,0.00785023625169015,1
race,Caucasian,23,4,1,0.06151931447283207,1
race,Caucasian,48,1,1,0.001380710467091049,1
race,Caucasian,48,3,1,0.004151854950632257,1
race,Caucasian,48,4,1,0.03914982921948815,1
race,Caucasian,48,1,0,0.0002981035096935019,1
race,Caucasian,48,2,0,0.0007996436683101137,1
race,Caucasian,48,3,0,0.002028960137236479,1
race,Caucasian,48,4,0,0.011599896261041227,1
race,Caucasian,32,1,0,0.0007911200242375919,1
race,Caucasian,32,2,0,0.0022411982116639956,1
race,Caucasian,32,3,0,0.005138284645659671,1
race,Caucasian,32,4,0,0.027228135321919457,1
race,Caucasian,32,1,1,0.002094651422089307,1
race,Caucasian,32,2,1,0.0034676279566969934,1
race,Caucasian,32,3,1,0.01334854991016993,1
race,Caucasian,32,4,1,0.09480813111377603,1
race,Caucasian,25,1,0,0.0011099712149108087,1
race,Caucasian,25,2,0,0.0028123099916082094,1
race,Caucasian,25,3,0,0.003327038928074624,1
race,Caucasian,25,4,0,0.029618430578184637,1
race,Caucasian,25,1,1,0.002917910341247357,1
race,Caucasian,25,2,1,0.00519699492884346,1
race,Caucasian,25,3,1,0.020540111732369512,1
race,Caucasian,25,4,1,0.05975888437964421,1
race,Caucasian,51,1,0,0.00024360818825859895,1
race,Caucasian,51,2,0,0.001127684442353793,1
race,Caucasian,51,3,0,0.0019584960967538685,1
race,Caucasian,51,4,0,0.008284042114139026,1
race,Caucasian,51,1,1,2.07325198325893e-05,1
race,Caucasian,51,2,1,0.00043210913947643444,1
race,Caucasian,51,4,1,0.02296157121164615,1
race,Caucasian,31,1,0,0.000819451801968621,1
race,Caucasian,31,2,0,0.0031232165732292335,1
race,Caucasian,31,3,0,0.004830750025877177,1
race,Caucasian,31,4,0,0.031190761101713423,1
race,Caucasian,31,1,1,0.0019057371267030532,1
race,Caucasian,31,2,1,0.003706584863771973,1
race,Caucasian,31,3,1,0.023062012377935082,1
race,Caucasian,31,4,1,0.08165581835517347,1
race,Caucasian,54,1,1,0.00012149433716473043,1
race,Caucasian,54,2,1,0.0017826030348658205,1
race,Caucasian,54,3,1,0.0009649542483096351,1
race,Caucasian,54,4,1,0.00643410589611415,1
race,Caucasian,54,1,0,0.00027834931305134364,1
race,Caucasian,54,2,0,0.0008676249473642761,1
race,Caucasian,54,3,0,0.0013744071552760186,1
race,Caucasian,54,4,0,0.008254364003502563,1
race,Caucasian,44,1,0,0.0014349835343472083,1
race,Caucasian,44,2,0,0.0017492206493910478,1
race,Caucasian,44,3,0,0.004857725120825137,1
race,Caucasian,44,4,0,0.018411323769729815,1
race,Caucasian,44,1,1,0.00013341747860414946,1
race,Caucasian,44,2,1,0.007698127878747421,1
race,Caucasian,44,3,1,0.015217951369409498,1
race,Caucasian,44,4,1,0.04037780814547712,1
race,Caucasian,49,4,1,0.03488295176094205,1
race,Caucasian,49,1,0,0.0003576812891101109,1
race,Caucasian,49,2,0,0.0010570878140755886,1
race,Caucasian,49,3,0,0.0011770851682782588,1
race,Caucasian,49,4,0,0.009918820715495094,1
race,Caucasian,40,1,0,0.0005294322653722466,1
race,Caucasian,40,2,0,0.0020604492465173467,1
