Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,28,4,1,0.12951170378118937,2
sex,female,57,1,0,0.011743292943048286,2
sex,female,57,2,0,0.02739755495692997,2
sex,female,57,3,0,0.029247379558520168,2
sex,female,57,4,0,0.022780717300248922,2
sex,female,57,1,1,0.01412639405204461,2
sex,female,43,1,0,0.016496964175261367,2
sex,female,43,2,0,0.03634977887474007,2
sex,female,43,3,0,0.04672127471294854,2
sex,female,43,4,0,0.0941342923087258,2
sex,female,43,1,1,0.01578748345622991,2
sex,female,43,3,1,0.0943481071289286,2
sex,female,43,4,1,0.13326362256842322,2
sex,female,44,1,0,0.014899618932150652,2
sex,female,44,2,0,0.033720379204557026,2
sex,female,44,3,0,0.02792963975789189,2
sex,female,44,4,0,0.0898645020268355,2
sex,female,44,2,1,0.026723385689354277,2
sex,female,44,3,1,0.06561023074784543,2
sex,female,44,4,1,0.06893735169506517,2
sex,female,25,2,1,0.029080763757096048,2
sex,female,25,3,1,0.10036130277357937,2
sex,female,25,4,1,0.17850001070671428,2
sex,female,25,1,0,0.015904250614368724,2
sex,female,25,2,0,0.04015289307402852,2
sex,female,25,3,0,0.05879615856670709,2
sex,female,25,4,0,0.10622474906499775,2
sex,female,27,1,0,0.01894301891881356,2
sex,female,27,2,0,0.038285820316328927,2
sex,female,27,3,0,0.05313333699296044,2
sex,female,27,4,0,0.09600590778161913,2
sex,female,27,2,1,0.07539228833774296,2
sex,female,27,4,1,0.13052416783079487,2
sex,female,26,1,0,0.019440751434919225,2
sex,female,26,2,0,0.03342532600495548,2
sex,female,26,3,0,0.04529794282567306,2
sex,female,26,4,0,0.09808397626221703,2
sex,female,26,1,1,0.03132994527122065,2
sex,female,26,2,1,0.1216370316519462,2
sex,female,26,3,1,0.09624076818140835,2
sex,female,26,4,1,0.17375221258265758,2
sex,female,33,1,0,0.018088398613273035,2
sex,female,33,2,0,0.031253076162928224,2
sex,female,33,3,0,0.03739615381883948,2
sex,female,33,4,0,0.0972326400674934,2
sex,female,33,1,1,0.045264813087299106,2
sex,female,33,2,1,0.06850878536938146,2
sex,female,33,3,1,0.10329227580353015,2
sex,female,33,4,1,0.17121945230193078,2
sex,female,47,1,0,0.014276186850601377,2
sex,female,47,2,0,0.027362779035735047,2
sex,female,47,3,0,0.04403225414674719,2
sex,female,47,4,0,0.06452190136017112,2
sex,female,47,2,1,0.026723385689354277,2
sex,female,47,4,1,0.18542902398955108,2
sex,female,31,1,0,0.022285585834419978,2
sex,female,31,2,0,0.03331745003412956,2
sex,female,31,3,0,0.038980540362676064,2
sex,female,31,4,0,0.09171358076915673,2
sex,female,31,1,1,0.05073825520188532,2
sex,female,31,2,1,0.11838055518638763,2
sex,female,31,3,1,0.08933470507544582,2
sex,female,31,4,1,0.09573053841930658,2
sex,female,22,1,0,0.019325024973986044,2
sex,female,22,2,0,0.04390694620661983,2
sex,female,22,3,0,0.030978028481783007,2
sex,female,22,4,0,0.08995885318067695,2
sex,female,22,1,1,0.01804865289040021,2
sex,female,22,2,1,0.08829417353412063,2
sex,female,22,4,1,0.1287354064436176,2
sex,female,41,1,0,0.013563896356568449,2
sex,female,41,2,0,0.03477859961686996,2
sex,female,41,3,0,0.03457046390431201,2
sex,female,41,4,0,0.10591393783926978,2
sex,female,41,1,1,0.01578748345622991,2
sex,female,41,2,1,0.07411412299567739,2
sex,female,41,3,1,0.08933470507544582,2
sex,female,41,4,1,0.2140266363972704,2
sex,female,42,1,0,0.016475785020783,2
sex,female,42,2,0,0.025305502598837352,2
sex,female,42,3,0,0.06125235689119828,2
sex,female,42,4,0,0.10305875851766788,2
sex,female,42,1,1,0.03338596886983984,2
sex,female,42,2,1,0.09256074729450309,2
sex,female,42,3,1,0.08808075507328973,2
sex,female,42,4,1,0.12499166713405972,2
sex,female,29,1,0,0.022366273589539996,2
sex,female,29,2,0,0.03243786443869907,2
sex,female,29,3,0,0.051651427397935004,2
sex,female,29,4,0,0.10519326863667769,2
sex,female,29,1,1,0.06136033697264283,2
sex,female,29,2,1,0.0510506412393226,2
sex,female,29,3,1,0.11951126384116074,2
sex,female,29,4,1,0.14689286011472769,2
sex,female,36,1,0,0.017270466227346126,2
sex,female,36,2,0,0.035500821747780825,2
sex,female,36,3,0,0.05399411159832256,2
sex,female,36,4,0,0.11244251498253344,2
sex,female,36,1,1,0.08112944278637586,2
sex,female,36,2,1,0.05605869570943766,2
sex,female,36,3,1,0.08933470507544582,2
sex,female,36,4,1,0.12004566746337295,2
sex,female,55,1,0,0.017088478260895615,2
sex,female,55,2,0,0.0347285349457111,2
sex,female,55,3,0,0.0466533076059164,2
sex,female,55,4,0,0.039237228288674084,2
sex,female,39,1,0,0.019798119781987013,2
sex,female,39,2,0,0.037400466933755594,2
sex,female,39,3,0,0.04604386436232664,2
sex,female,39,4,0,0.10169652281110421,2
sex,female,39,2,1,0.09778687878871216,2
sex,female,39,3,1,0.01578748345622991,2
sex,female,39,4,1,0.1693073535183521,2
sex,female,51,1,0,0.012768799404510164,2
sex,female,51,2,0,0.024872598559660203,2
sex,female,51,3,0,0.033697249965779975,2
sex,female,51,4,0,0.06962723750985192,2
sex,female,56,1,0,0.010299868154470418,2
sex,female,56,2,0,0.0259784534188633,2
sex,female,56,3,0,0.04006463167727808,2
sex,female,56,4,0,0.07348231630736232,2
sex,female,23,1,0,0.015675941996644616,2
sex,female,23,2,0,0.02745344870387954,2
sex,female,23,3,0,0.03760505643894615,2
sex,female,23,4,0,0.09136026409617437,2
sex,female,23,1,1,0.03098705729754117,2
sex,female,23,2,1,0.03176025878643138,2
sex,female,23,3,1,0.06561023074784543,2
sex,female,23,4,1,0.1598550772132629,2
sex,female,50,1,0,0.016398146349468127,2
sex,female,50,2,0,0.025508928894944615,2
sex,female,50,3,0,0.03698352481075879,2
sex,female,50,4,0,0.11070047235491698,2
sex,female,50,2,1,0.05108125571676722,2
sex,female,50,4,1,0.12308598351001178,2
sex,female,52,1,0,0.018214574732547673,2
sex,female,52,2,0,0.029888583832538552,2
sex,female,52,3,0,0.03958145953578456,2
sex,female,52,4,0,0.07626350000627598,2
sex,female,52,4,1,0.07950530035335689,2
sex,female,48,1,0,0.01698583102274551,2
sex,female,48,2,0,0.016273414196907518,2
sex,female,48,3,0,0.040513218467826656,2
sex,female,48,4,0,0.0953314647285244,2
sex,female,48,1,1,0.03338596886983984,2
sex,female,48,3,1,0.08933470507544582,2
sex,female,48,4,1,0.05350236355822948,2
sex,female,24,1,0,0.01805087014319561,2
sex,female,24,2,0,0.03260495188486378,2
sex,female,24,3,0,0.042131374172444114,2
sex,female,24,4,0,0.09442563089266875,2
sex,female,24,1,1,0.0170015692472151,2
sex,female,24,2,1,0.04273506780078235,2
sex,female,24,3,1,0.0777693124321382,2
sex,female,24,4,1,0.1542152677161026,2
sex,female,46,1,0,0.013840356687313567,2
sex,female,46,2,0,0.025620103573178146,2
sex,female,46,3,0,0.022765229691195703,2
sex,female,46,4,0,0.08700031991724383,2
sex,female,46,1,1,0.05560098119378577,2
sex,female,46,2,1,0.05665024630541872,2
sex,female,46,3,1,0.0643687793908707,2
sex,female,46,4,1,0.08933470507544582,2
sex,female,20,1,0,0.01893449572120487,2
sex,female,20,2,0,0.030182370416066553,2
sex,female,20,3,0,0.03513230719081804,2
sex,female,20,4,0,0.09649461536553647,2
sex,female,20,1,1,0.034756688140146784,2
sex,female,20,2,1,0.026723385689354277,2
sex,female,20,3,1,0.13629852674601328,2
sex,female,20,4,1,0.08807798072936587,2
sex,female,21,1,0,0.015140761421727577,2
sex,female,21,2,0,0.031146484836009094,2
sex,female,21,3,0,0.035409836983491816,2
sex,female,21,4,0,0.06545744573110136,2
sex,female,21,1,1,0.06806769236646325,2
sex,female,21,2,1,0.02981734806272147,2
sex,female,21,3,1,0.07311732476525751,2
sex,female,21,4,1,0.17266203089063242,2
sex,female,59,1,0,0.0065492413578555455,2
sex,female,59,2,0,0.0282805692012596,2
sex,female,59,3,0,0.014428941745266825,2
sex,female,59,4,0,0.05710693674980497,2
sex,female,37,1,0,0.015236107100284859,2
sex,female,37,2,0,0.036676301096919946,2
sex,female,37,3,0,0.058540824005223514,2
sex,female,37,4,0,0.09956220096125973,2
sex,female,37,1,1,0.024557505227159063,2
sex,female,37,2,1,0.009226294940580654,2
sex,female,37,4,1,0.17368248927060526,2
sex,female,49,1,0,0.015598745028646851,2
sex,female,49,2,0,0.03340952086829431,2
sex,female,49,3,0,0.05145491170897889,2
sex,female,49,4,0,0.07993977081679612,2
sex,female,49,1,1,0.017870008917029147,2
sex,female,49,4,1,0.14658714876828136,2
sex,female,53,1,0,0.016889665551747483,2
sex,female,53,2,0,0.024053025039483776,2
sex,female,53,3,0,0.03482701405977636,2
sex,female,53,4,0,0.06216598986713733,2
sex,female,53,3,1,0.08933470507544582,2
sex,female,53,4,1,0.375,2
sex,female,54,1,0,0.013179632373908274,2
sex,female,54,2,0,0.02570683868631339,2
sex,female,54,3,0,0.047766466670604926,2
sex,female,54,4,0,0.06690869582720768,2
sex,female,54,1,1,0.08933470507544582,2
sex,female,54,4,1,0.13827993254637436,2
sex,female,58,1,0,0.013939345731215831,2
sex,female,58,2,0,0.04452483681996977,2
sex,female,58,3,0,0.024884809246347575,2
sex,female,58,4,0,0.08042833151705951,2
sex,female,60,1,0,0.01704135894599272,2
sex,female,60,2,0,0.04700328762194015,2
sex,female,60,3,0,0.02981734806272147,2
sex,female,60,4,0,0.04997944208144906,2
sex,female,60,1,1,0.07950530035335689,2
sex,female,61,1,0,0.01762946648326813,2
sex,female,61,2,0,0.028188846134755585,2
sex,female,61,4,0,0.05247500674300395,2
sex,female,63,1,0,0.009580588540597913,2
sex,female,63,2,0,0.057818536397277555,2
sex,female,63,3,0,0.006147540983606557,2
sex,female,63,4,0,0.04635912796413636,2
sex,female,18,1,0,0.02266247687917355,2
sex,female,18,2,0,0.03797379094579515,2
sex,female,18,3,0,0.03969125659572575,2
sex,female,18,4,0,0.05991024534648326,2
sex,female,18,3,1,0.1030386057992401,2
sex,female,19,1,0,0.019292425519578417,2
sex,female,19,2,0,0.021792851546017775,2
sex,female,19,3,0,0.04425871559978803,2
sex,female,19,4,0,0.05821859569027263,2
sex,female,19,1,1,0.042008420625188676,2
sex,female,19,3,1,0.016508308760612905,2
sex,female,19,4,1,0.13209062896001741,2
sex,female,65,1,0,0.023747925352204744,2
sex,female,65,2,0,0.04002418227876137,2
sex,female,65,4,0,0.07433008138571016,2
sex,female,67,1,0,0.018996651066701613,2
sex,female,67,2,0,0.01578748345622991,2
sex,female,67,3,0,0.0023540489642184556,2
sex,female,67,4,0,0.003963011889035667,2
sex,female,70,1,0,0.006935546281793255,2
sex,female,70,2,0,0.009226294940580654,2
sex,female,70,4,0,0.006147540983606557,2
sex,female,64,1,0,0.0069355462817932536,2
sex,female,64,2,0,0.006935546281793255,2
sex,female,64,3,0,0.06561023074784543,2
sex,female,64,4,0,0.056357109958445284,2
sex,female,64,1,1,0.03338596886983984,2
sex,female,64,2,1,0.19421487603305784,2
sex,female,66,1,0,0.01727951958366705,2
sex,female,66,2,0,0.010457433468932504,2
sex,female,66,3,0,0.04859455035345188,2
sex,female,66,4,0,0.07141853431683765,2
sex,female,69,1,0,0.006935546281793255,2
sex,female,69,2,0,0.026723385689354277,2
sex,female,69,4,0,0.016478027425622543,2
sex,female,62,1,0,0.003112747368096076,2
sex,female,62,2,0,0.05350236355822948,2
sex,female,62,4,0,0.10028319017224897,2
sex,female,68,2,0,0.0023540489642184556,2
sex,female,68,3,0,0.05315198064851997,2
race,Caucasian,47,1,0,0.018263910430107815,3
race,Caucasian,47,2,0,0.029539674641182335,3
race,Caucasian,47,3,0,0.03365717163065634,3
race,Caucasian,47,4,0,0.08435306460905723,3
race,Caucasian,47,1,1,0.06118230673832162,3
race,Caucasian,47,2,1,0.1319290465631929,3
race,Caucasian,47,3,1,0.08033742714545994,3
race,Caucasian,47,4,1,0.13601542733397992,3
race,Caucasian,33,1,0,0.018021475092030496,3
race,Caucasian,33,2,0,0.03877110774774131,3
race,Caucasian,33,3,0,0.04386138914715142,3
race,Caucasian,33,4,0,0.09925752255239452,3
race,Caucasian,33,1,1,0.04560291353389907,3
race,Caucasian,33,2,1,0.03965446092029104,3
race,Caucasian,33,3,1,0.07110490403899046,3
race,Caucasian,33,4,1,0.21463122831505893,3
race,Caucasian,32,1,0,0.01693270712611222,3
race,Caucasian,32,2,0,0.037512364467469105,3
race,Caucasian,32,3,0,0.05090635094193767,3
race,Caucasian,32,4,0,0.10371134795767668,3
race,Caucasian,32,1,1,0.05402947051445191,3
race,Caucasian,32,2,1,0.03757604875257689,3
race,Caucasian,32,3,1,0.08879796824067235,3
race,Caucasian,32,4,1,0.17911093054520882,3
race,Caucasian,25,1,1,0.02464232134645569,3
race,Caucasian,25,2,1,0.0651710866316799,3
race,Caucasian,25,3,1,0.07590536534491649,3
race,Caucasian,25,4,1,0.16827217697207597,3
race,Caucasian,25,1,0,0.015376242964112954,3
race,Caucasian,25,2,0,0.027975763522422502,3
race,Caucasian,25,3,0,0.04212524603360823,3
race,Caucasian,25,4,0,0.09477621408053397,3
race,Caucasian,20,1,0,0.014564586177812824,3
race,Caucasian,20,2,0,0.03197812588979553,3
race,Caucasian,20,3,0,0.040035591522306874,3
race,Caucasian,20,4,0,0.09183492311922566,3
race,Caucasian,20,1,1,0.05107419903175836,3
race,Caucasian,20,2,1,0.05066752618785874,3
race,Caucasian,20,3,1,0.09749085286468466,3
race,Caucasian,20,4,1,0.16286174961401223,3
race,Caucasian,53,1,0,0.012587412054589795,3
race,Caucasian,53,2,0,0.02588327793397153,3
race,Caucasian,53,3,0,0.034096859261584844,3
race,Caucasian,53,4,0,0.08567890238909276,3
race,Caucasian,53,2,1,0.1319290465631929,3
race,Caucasian,53,3,1,0.011,3
race,Caucasian,53,4,1,0.16848188929712982,3
race,Caucasian,49,1,0,0.013291024787392322,3
race,Caucasian,49,2,0,0.03114946065961283,3
race,Caucasian,49,3,0,0.0321572763232256,3
race,Caucasian,49,4,0,0.07407638841790722,3
race,Caucasian,49,1,1,0.005577444609323031,3
race,Caucasian,49,3,1,0.11712158808933003,3
race,Caucasian,49,4,1,0.14284237607281794,3
race,Caucasian,27,1,1,0.04131704307398078,3
race,Caucasian,27,2,1,0.08429974856053082,3
race,Caucasian,27,3,1,0.014373716632443531,3
race,Caucasian,27,4,1,0.13342305199807694,3
race,Caucasian,27,1,0,0.017378096250565484,3
race,Caucasian,27,2,0,0.03236360133582253,3
race,Caucasian,27,3,0,0.04573643002986769,3
race,Caucasian,27,4,0,0.10134781163819523,3
race,Caucasian,41,1,0,0.015356786446565625,3
race,Caucasian,41,2,0,0.029370778954491812,3
race,Caucasian,41,3,0,0.029633995175681906,3
race,Caucasian,41,4,0,0.09830052310004118,3
race,Caucasian,41,1,1,0.04608960669471365,3
race,Caucasian,41,2,1,0.10684324081754405,3
race,Caucasian,41,3,1,0.06333413543330245,3
race,Caucasian,41,4,1,0.1955217152628648,3
race,Caucasian,60,1,0,0.013459048941536853,3
race,Caucasian,60,2,0,0.024631230916109637,3
race,Caucasian,60,3,0,0.044250216936575056,3
race,Caucasian,60,4,0,0.08247420333894191,3
race,Caucasian,60,2,1,0.07396449704142012,3
race,Caucasian,46,1,0,0.013810465994504586,3
race,Caucasian,46,2,0,0.0243652634195438,3
race,Caucasian,46,3,0,0.029208731751958684,3
race,Caucasian,46,4,0,0.08100677286334998,3
race,Caucasian,46,1,1,0.05641636869288836,3
race,Caucasian,46,3,1,0.08569048773801742,3
race,Caucasian,46,4,1,0.12747025070530288,3
race,Caucasian,28,1,0,0.019196010836406843,3
race,Caucasian,28,2,0,0.03723381766230334,3
race,Caucasian,28,3,0,0.040623341914858925,3
race,Caucasian,28,4,0,0.10726066572906529,3
race,Caucasian,28,1,1,0.06659255727779158,3
race,Caucasian,28,2,1,0.05527907948350823,3
race,Caucasian,28,3,1,0.06930526776574487,3
race,Caucasian,28,4,1,0.17975731710834308,3
race,Caucasian,21,1,0,0.013885746036422569,3
race,Caucasian,21,2,0,0.03235448389178494,3
race,Caucasian,21,3,0,0.03403450424244346,3
race,Caucasian,21,4,0,0.08142584753640009,3
race,Caucasian,21,1,1,0.04726944273723399,3
race,Caucasian,21,2,1,0.08039180266535105,3
race,Caucasian,21,3,1,0.09536082474226804,3
race,Caucasian,21,4,1,0.16865806180634865,3
race,Caucasian,29,1,0,0.017092364921788866,3
race,Caucasian,29,2,0,0.03780210406145131,3
race,Caucasian,29,3,0,0.04213698486059013,3
race,Caucasian,29,4,0,0.1057079749011429,3
race,Caucasian,29,1,1,0.03186511950431317,3
race,Caucasian,29,2,1,0.07565824061949879,3
race,Caucasian,29,3,1,0.1932835335725802,3
race,Caucasian,29,4,1,0.18128542201023348,3
race,Caucasian,37,1,0,0.018731453753433425,3
race,Caucasian,37,2,0,0.035327723559464765,3
race,Caucasian,37,3,0,0.044771187731109774,3
race,Caucasian,37,4,0,0.1030043839644722,3
race,Caucasian,37,1,1,0.04476978143445398,3
race,Caucasian,37,2,1,0.25235221384832784,3
race,Caucasian,37,3,1,0.1355158053328785,3
race,Caucasian,37,4,1,0.16829825613972565,3
race,Caucasian,36,1,0,0.018833998651233683,3
race,Caucasian,36,2,0,0.03459732956505949,3
race,Caucasian,36,3,0,0.052331195034085946,3
race,Caucasian,36,4,0,0.10543612561803321,3
race,Caucasian,36,1,1,0.04881142753216829,3
race,Caucasian,36,2,1,0.05243175423742008,3
race,Caucasian,36,3,1,0.11831076891277388,3
race,Caucasian,36,4,1,0.15796790713335715,3
race,Caucasian,43,1,1,0.022682795655918082,3
race,Caucasian,43,2,1,0.07402675094151376,3
race,Caucasian,43,3,1,0.10623021988756806,3
race,Caucasian,43,4,1,0.16318448159732646,3
race,Caucasian,43,1,0,0.015488652147660029,3
race,Caucasian,43,2,0,0.03822254510700366,3
race,Caucasian,43,3,0,0.03298934645881182,3
race,Caucasian,43,4,0,0.09135984413637578,3
race,Caucasian,23,1,0,0.015264684302367762,3
race,Caucasian,23,2,0,0.03179072614062532,3
race,Caucasian,23,3,0,0.048600903592731996,3
race,Caucasian,23,4,0,0.08665562850885948,3
race,Caucasian,23,1,1,0.036965586730530846,3
race,Caucasian,23,2,1,0.06650786759011251,3
race,Caucasian,23,3,1,0.04793439472567915,3
race,Caucasian,23,4,1,0.15185027155255462,3
race,Caucasian,34,1,0,0.020333161838703488,3
race,Caucasian,34,2,0,0.034190849281952054,3
race,Caucasian,34,3,0,0.045876235059495465,3
race,Caucasian,34,4,0,0.10470255415994009,3
race,Caucasian,34,1,1,0.05782651518845892,3
race,Caucasian,34,2,1,0.0483924337672045,3
race,Caucasian,34,3,1,0.0713927251437447,3
race,Caucasian,34,4,1,0.16243798574417953,3
race,Caucasian,56,1,0,0.011438444134517757,3
race,Caucasian,56,2,0,0.0361569643259622,3
race,Caucasian,56,3,0,0.03245451604656624,3
race,Caucasian,56,4,0,0.07992898050168668,3
race,Caucasian,56,2,1,0.03609115336916081,3
race,Caucasian,56,4,1,0.14212173051816504,3
race,Caucasian,26,1,0,0.015431159154648048,3
race,Caucasian,26,2,0,0.0316108071588396,3
race,Caucasian,26,3,0,0.051645375471423394,3
race,Caucasian,26,4,0,0.10831686537476758,3
race,Caucasian,26,1,1,0.03042373910996098,3
race,Caucasian,26,2,1,0.04513624625350475,3
race,Caucasian,26,3,1,0.1278662977219451,3
race,Caucasian,26,4,1,0.183026497657306,3
race,Caucasian,22,1,0,0.014669727596753963,3
race,Caucasian,22,2,0,0.02903056058822385,3
race,Caucasian,22,3,0,0.04353589582531733,3
race,Caucasian,22,4,0,0.09088150097412581,3
race,Caucasian,22,1,1,0.030375827521542165,3
race,Caucasian,22,2,1,0.047503047921937165,3
race,Caucasian,22,3,1,0.13330862716279432,3
race,Caucasian,22,4,1,0.1543252888307789,3
race,Caucasian,30,1,0,0.01838999863136307,3
race,Caucasian,30,2,0,0.03177178783753511,3
race,Caucasian,30,3,0,0.047851084600265964,3
race,Caucasian,30,4,0,0.10562344842966387,3
race,Caucasian,30,1,1,0.04160939738352964,3
race,Caucasian,30,2,1,0.0792333262154407,3
race,Caucasian,30,3,1,0.059659935858413136,3
race,Caucasian,30,4,1,0.17387162964709393,3
race,Caucasian,24,1,0,0.016259064336616377,3
race,Caucasian,24,2,0,0.03626344002802107,3
race,Caucasian,24,3,0,0.04260614642436585,3
race,Caucasian,24,4,0,0.09952689910025507,3
race,Caucasian,24,1,1,0.0400247695813659,3
race,Caucasian,24,2,1,0.03620749735807503,3
race,Caucasian,24,3,1,0.0464232855467665,3
race,Caucasian,24,4,1,0.14940270401867572,3
race,Caucasian,54,1,0,0.015371684705264791,3
race,Caucasian,54,2,0,0.029749842822718125,3
race,Caucasian,54,3,0,0.050636712882459536,3
race,Caucasian,54,4,0,0.08045436560531047,3
race,Caucasian,54,1,1,0.005577444609323031,3
race,Caucasian,54,2,1,0.09619010698658331,3
race,Caucasian,54,4,1,0.1604906646084444,3
race,Caucasian,31,1,0,0.018130700218105873,3
race,Caucasian,31,2,0,0.028528770517738663,3
race,Caucasian,31,3,0,0.057261079689323105,3
race,Caucasian,31,4,0,0.10259503339094352,3
race,Caucasian,31,1,1,0.01717773796388435,3
race,Caucasian,31,2,1,0.057307071053611866,3
race,Caucasian,31,3,1,0.10817493653715177,3
race,Caucasian,31,4,1,0.16459860054069353,3
race,Caucasian,40,1,0,0.01772210351394287,3
race,Caucasian,40,2,0,0.029897054609195502,3
race,Caucasian,40,3,0,0.04364223594020082,3
race,Caucasian,40,4,0,0.09391548371365799,3
race,Caucasian,40,1,1,0.02704448932669606,3
race,Caucasian,40,2,1,0.04332168963120763,3
race,Caucasian,40,3,1,0.11510780207848612,3
race,Caucasian,40,4,1,0.17749764186283382,3
race,Caucasian,38,1,0,0.018457443776914953,3
race,Caucasian,38,2,0,0.03082953193458925,3
race,Caucasian,38,3,0,0.042921656957471375,3
race,Caucasian,38,4,0,0.10808687224663695,3
race,Caucasian,38,1,1,0.04093854824423366,3
race,Caucasian,38,2,1,0.04314127961303427,3
race,Caucasian,38,3,1,0.07971596265547548,3
race,Caucasian,38,4,1,0.15188304528962712,3
race,Caucasian,35,1,0,0.018623885548302778,3
race,Caucasian,35,2,0,0.035856325104549315,3
race,Caucasian,35,3,0,0.04628190238528379,3
race,Caucasian,35,4,0,0.11025006568697547,3
race,Caucasian,35,1,1,0.036046995505951404,3
race,Caucasian,35,2,1,0.08886304049488569,3
race,Caucasian,35,3,1,0.1215777281927997,3
race,Caucasian,35,4,1,0.14840650223522583,3
race,Caucasian,48,1,0,0.013585932070541146,3
race,Caucasian,48,2,0,0.030457608110964245,3
race,Caucasian,48,3,0,0.03303181538429573,3
race,Caucasian,48,4,0,0.07456913390921188,3
race,Caucasian,48,1,1,0.02536694560560046,3
race,Caucasian,48,2,1,0.09759946169145087,3
race,Caucasian,48,3,1,0.09375,3
race,Caucasian,48,4,1,0.14146462682166536,3
race,Caucasian,51,1,0,0.01310735768461482,3
race,Caucasian,51,2,0,0.020143707152584744,3
race,Caucasian,51,3,0,0.03054163695612942,3
race,Caucasian,51,4,0,0.10274228600855324,3
race,Caucasian,51,1,1,0.05641636869288836,3
race,Caucasian,51,2,1,0.05065644590477665,3
race,Caucasian,51,4,1,0.1097930240514643,3
race,Caucasian,45,1,0,0.01675986129308481,3
race,Caucasian,45,2,0,0.032377718542127364,3
race,Caucasian,45,3,0,0.03931246381147408,3
race,Caucasian,45,4,0,0.0774384041991657,3
race,Caucasian,45,1,1,0.03215614110511052,3
race,Caucasian,45,2,1,0.03921619255841138,3
race,Caucasian,45,3,1,0.12569744491922544,3
race,Caucasian,45,4,1,0.1539427128304609,3
race,Caucasian,50,1,0,0.015335264325614368,3
race,Caucasian,50,2,0,0.023282713763077188,3
race,Caucasian,50,3,0,0.051684975283766976,3
race,Caucasian,50,4,0,0.08192327215966294,3
race,Caucasian,50,1,1,0.05209933927473878,3
race,Caucasian,50,2,1,0.020317145688800792,3
race,Caucasian,50,3,1,0.20485175202156333,3
race,Caucasian,50,4,1,0.10057337821569412,3
race,Caucasian,44,1,0,0.01487385826345811,3
race,Caucasian,44,2,0,0.028420970294016357,3
race,Caucasian,44,3,0,0.0374221182948634,3
race,Caucasian,44,4,0,0.08934658889652415,3
race,Caucasian,44,1,1,0.025367683193428407,3
race,Caucasian,44,2,1,0.06095226776969326,3
race,Caucasian,44,3,1,0.08547645002561825,3
race,Caucasian,44,4,1,0.17105827390963754,3
race,Caucasian,42,1,1,0.02510025248774692,3
race,Caucasian,42,2,1,0.09948397978220314,3
race,Caucasian,42,3,1,0.07456819740439784,3
race,Caucasian,42,4,1,0.1813547690004495,3
race,Caucasian,42,1,0,0.015887725463239143,3
race,Caucasian,42,2,0,0.02780807201301447,3
race,Caucasian,42,3,0,0.034815132060989844,3
race,Caucasian,42,4,0,0.09547650739532111,3
race,Caucasian,39,1,0,0.01730925486917714,3
race,Caucasian,39,2,0,0.03287667315639609,3
race,Caucasian,39,3,0,0.04822466656780287,3
race,Caucasian,39,4,0,0.1069793706678824,3
race,Caucasian,39,1,1,0.05786675337388723,3
race,Caucasian,39,2,1,0.08285078961908351,3
race,Caucasian,39,3,1,0.040856659254204244,3
race,Caucasian,39,4,1,0.14324313921028697,3
race,Caucasian,65,1,0,0.01582029352498781,3
race,Caucasian,65,2,0,0.024191644894986358,3
race,Caucasian,65,3,0,0.0813551390393047,3
race,Caucasian,65,4,0,0.06545244762442687,3
race,Caucasian,65,1,1,0.02510025248774692,3
race,Caucasian,67,1,0,0.0164565905959424,3
race,Caucasian,67,2,0,0.0192445201833283,3
race,Caucasian,67,3,0,0.014186021762608718,3
race,Caucasian,67,4,0,0.03295593174795109,3
race,Caucasian,52,1,0,0.012599877816294312,3
race,Caucasian,52,2,0,0.02707888571334461,3
race,Caucasian,52,3,0,0.03159673224769021,3
race,Caucasian,52,4,0,0.08484339041337563,3
race,Caucasian,52,1,1,0.04075831059031764,3
race,Caucasian,52,4,1,0.15296562944902478,3
race,Caucasian,58,1,0,0.010060343034368294,3
race,Caucasian,58,2,0,0.035696710698918575,3
race,Caucasian,58,3,0,0.044748467050312275,3
race,Caucasian,58,4,0,0.057046479199584874,3
race,Caucasian,58,1,1,0.09375,3
race,Caucasian,58,3,1,0.15106382978723404,3
race,Caucasian,58,4,1,0.25641653957089333,3
race,Caucasian,57,1,0,0.012283949958311308,3
race,Caucasian,57,2,0,0.018602248115081144,3
race,Caucasian,57,3,0,0.03202135576890861,3
race,Caucasian,57,4,0,0.06448760215391841,3
race,Caucasian,57,1,1,0.005577444609323031,3
race,Caucasian,57,2,1,0.1319290465631929,3
race,Caucasian,57,4,1,0.65,3
race,Caucasian,59,1,0,0.01346302991126169,3
race,Caucasian,59,2,0,0.02793352507462544,3
race,Caucasian,59,3,0,0.050047614411922445,3
race,Caucasian,59,4,0,0.07885006991907731,3
race,Caucasian,59,4,1,0.1437769729264671,3
race,Caucasian,55,1,0,0.01309719498685438,3
race,Caucasian,55,2,0,0.014880781802604178,3
race,Caucasian,55,3,0,0.025719738835677464,3
race,Caucasian,55,4,0,0.07533336774968571,3
race,Caucasian,55,4,1,0.14768041237113402,3
race,Caucasian,66,1,0,0.018095868651587587,3
race,Caucasian,66,2,0,0.019573439142852,3
race,Caucasian,66,3,0,0.03609115336916081,3
race,Caucasian,66,4,0,0.049085794021277954,3
race,Caucasian,66,1,1,0.02510025248774692,3
race,Caucasian,69,1,0,0.008626699836645334,3
race,Caucasian,69,2,0,0.05124156238790469,3
race,Caucasian,69,3,0,0.024755671115624836,3
race,Caucasian,69,4,0,0.07528149038202576,3
race,Caucasian,70,1,0,0.022369572373540345,3
