Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,48,1,0,0.017986209962091555,2
race,Caucasian,48,2,0,0.022892820498004094,2
race,Caucasian,48,3,0,0.03111470842304673,2
race,Caucasian,48,4,0,0.05216356664733038,2
race,Caucasian,48,1,1,0.01798620996209156,2
race,Caucasian,48,2,1,0.04742587317756678,2
race,Caucasian,48,3,1,0.04742587317756678,2
race,Caucasian,48,4,1,0.08381046384651908,2
race,Caucasian,59,1,0,0.017986209962091555,2
race,Caucasian,59,2,0,0.020509609666275148,2
race,Caucasian,59,3,0,0.028226092819648153,2
race,Caucasian,59,4,0,0.045168130931483884,2
race,Caucasian,59,1,1,0.01798620996209156,2
race,Caucasian,59,2,1,0.03270604156982917,2
race,Caucasian,64,1,0,0.017986209962091555,2
race,Caucasian,64,2,0,0.024528357343308275,2
race,Caucasian,64,3,0,0.036385999471763575,2
race,Caucasian,64,4,0,0.053139849871636696,2
race,Caucasian,64,1,1,0.01798620996209156,2
race,Caucasian,65,1,1,0.01798620996209156,2
race,Caucasian,65,4,1,0.11920292202211755,2
race,Caucasian,65,1,0,0.017986209962091555,2
race,Caucasian,65,2,0,0.021257283652699917,2
race,Caucasian,65,3,0,0.029762075248281644,2
race,Caucasian,65,4,0,0.05150971123337011,2
race,Caucasian,67,1,0,0.017986209962091555,2
race,Caucasian,67,2,0,0.027799431033916633,2
race,Caucasian,67,3,0,0.025346125765960365,2
race,Caucasian,67,4,0,0.04114076757483134,2
race,Caucasian,18,1,0,0.017986209962091555,2
race,Caucasian,18,2,0,0.020597792989270815,2
race,Caucasian,18,3,0,0.022892820498004094,2
race,Caucasian,18,4,0,0.03200935059986932,2
race,Caucasian,18,1,1,0.01798620996209156,2
race,Caucasian,18,2,1,0.02534612576596036,2
race,Caucasian,18,3,1,0.025346125765960365,2
race,Caucasian,18,4,1,0.029762075248281644,2
race,Caucasian,63,1,0,0.01798620996209156,2
race,Caucasian,63,2,0,0.01953566592080078,2
race,Caucasian,63,3,0,0.03270604156982917,2
race,Caucasian,63,4,0,0.041907560848013344,2
race,Caucasian,70,1,0,0.01798620996209156,2
race,Caucasian,70,2,0,0.01798620996209156,2
race,Caucasian,70,3,0,0.027799431033916633,2
race,Caucasian,70,4,0,0.05165961174047433,2
race,Caucasian,70,1,1,0.01798620996209156,2
race,Caucasian,69,1,0,0.017986209962091555,2
race,Caucasian,69,2,0,0.01798620996209156,2
race,Caucasian,69,3,0,0.027799431033916633,2
race,Caucasian,69,4,0,0.043749886332705684,2
race,Caucasian,19,1,0,0.017986209962091555,2
race,Caucasian,19,2,0,0.026588708953626524,2
race,Caucasian,19,3,0,0.030661620513198946,2
race,Caucasian,19,4,0,0.03917940691032666,2
race,Caucasian,19,1,1,0.01798620996209156,2
race,Caucasian,19,2,1,0.022892820498004094,2
race,Caucasian,19,3,1,0.01798620996209156,2
race,Caucasian,19,4,1,0.07024876007229204,2
race,Other,27,1,0,0.017986209962091555,2
race,Other,27,2,0,0.01798620996209156,2
race,Other,27,3,0,0.01798620996209156,2
race,Other,27,4,0,0.05952226907158837,2
race,Other,27,2,1,0.01798620996209156,2
race,Other,49,1,0,0.01798620996209156,2
race,Other,49,2,0,0.01798620996209156,2
race,Other,49,3,0,0.01798620996209156,2
race,Other,49,4,0,0.05065030378096686,2
race,Other,30,1,0,0.017986209962091555,2
race,Other,30,2,0,0.02976207524828165,2
race,Other,30,3,0,0.01798620996209156,2
race,Other,30,4,0,0.03565000789137669,2
race,Other,30,4,1,0.06859456599210455,2
race,Other,48,1,0,0.017986209962091555,2
race,Other,48,2,0,0.02779943103391663,2
race,Other,48,3,0,0.027799431033916633,2
race,Other,48,4,0,0.06153833505392529,2
race,Other,31,1,0,0.01798620996209156,2
race,Other,31,2,0,0.01798620996209156,2
race,Other,31,3,0,0.01798620996209156,2
race,Other,31,4,0,0.023874142605186603,2
race,Other,39,1,0,0.017986209962091555,2
race,Other,39,2,0,0.023874142605186603,2
race,Other,39,3,0,0.027799431033916633,2
race,Other,39,4,0,0.051725113982100224,2
race,Other,39,4,1,0.11920292202211755,2
race,Other,35,1,0,0.017986209962091555,2
race,Other,35,2,0,0.03270604156982917,2
race,Other,35,3,0,0.01798620996209156,2
race,Other,35,4,0,0.01798620996209156,2
race,Other,37,1,0,0.01798620996209156,2
race,Other,37,2,0,0.021257283652699917,2
race,Other,37,3,0,0.01798620996209156,2
race,Other,37,4,0,0.05433026168290127,2
race,Other,38,1,0,0.017986209962091555,2
race,Other,38,2,0,0.01798620996209156,2
race,Other,38,4,0,0.025346125765960365,2
race,Other,50,1,0,0.017986209962091555,2
race,Other,50,2,0,0.027799431033916633,2
race,Other,50,4,0,0.01798620996209156,2
race,Other,28,1,0,0.017986209962091555,2
race,Other,28,2,0,0.023874142605186603,2
race,Other,28,3,0,0.025346125765960365,2
race,Other,28,4,0,0.04742587317756678,2
race,Other,55,1,0,0.01798620996209156,2
race,Other,55,2,0,0.01798620996209156,2
race,Other,55,4,0,0.01798620996209156,2
race,Other,55,3,1,0.01798620996209156,2
race,Other,32,1,0,0.01798620996209156,2
race,Other,32,2,0,0.02452835734330827,2
race,Other,32,3,0,0.022892820498004094,2
race,Other,32,4,0,0.03565000789137669,2
race,Other,46,1,0,0.01798620996209156,2
race,Other,46,2,0,0.01798620996209156,2
race,Other,46,3,0,0.01798620996209156,2
race,Other,46,4,0,0.07135155612575036,2
race,Other,26,1,0,0.01798620996209156,2
race,Other,26,2,0,0.02452835734330827,2
race,Other,26,3,0,0.02534612576596036,2
race,Other,26,4,0,0.043220207003927466,2
race,Other,44,1,0,0.017986209962091555,2
race,Other,44,2,0,0.027799431033916633,2
race,Other,44,3,0,0.03270604156982917,2
race,Other,44,4,0,0.03565000789137669,2
race,Other,24,1,0,0.017986209962091555,2
race,Other,24,2,0,0.03270604156982917,2
race,Other,24,3,0,0.01798620996209156,2
race,Other,24,4,0,0.037612652105741703,2
race,Other,29,1,0,0.017986209962091555,2
race,Other,29,2,0,0.02534612576596036,2
race,Other,29,3,0,0.022191876135730874,2
race,Other,29,4,0,0.054482104115746034,2
race,Other,29,3,1,0.01798620996209156,2
race,Other,43,1,0,0.017986209962091555,2
race,Other,43,2,0,0.022191876135730874,2
race,Other,43,3,0,0.02534612576596036,2
race,Other,43,4,0,0.02976207524828165,2
race,Other,53,1,0,0.017986209962091555,2
race,Other,53,2,0,0.01798620996209156,2
race,Other,53,3,0,0.01798620996209156,2
race,Other,53,4,0,0.01798620996209156,2
race,Other,42,1,0,0.01798620996209156,2
race,Other,42,2,0,0.01798620996209156,2
race,Other,42,3,0,0.02779943103391663,2
race,Other,42,4,0,0.03761265210574171,2
race,Other,42,3,1,0.04742587317756678,2
race,Other,51,1,0,0.01798620996209156,2
race,Other,51,2,0,0.01798620996209156,2
race,Other,51,4,0,0.027799431033916633,2
race,Other,25,1,0,0.017986209962091555,2
race,Other,25,2,0,0.01798620996209156,2
race,Other,25,3,0,0.01798620996209156,2
race,Other,25,4,0,0.04085707260365962,2
race,Other,40,1,0,0.01798620996209156,2
race,Other,40,2,0,0.01798620996209156,2
race,Other,40,3,0,0.01798620996209156,2
race,Other,40,4,0,0.044668883043920964,2
race,Other,45,1,0,0.017986209962091555,2
race,Other,45,2,0,0.027799431033916633,2
race,Other,45,3,0,0.027799431033916633,2
race,Other,45,4,0,0.06977613319223848,2
race,Other,52,1,0,0.017986209962091555,2
race,Other,52,2,0,0.023874142605186603,2
race,Other,52,3,0,0.01798620996209156,2
race,Other,52,4,0,0.06859456599210455,2
race,Other,34,1,0,0.017986209962091555,2
race,Other,34,2,0,0.020662542981680212,2
race,Other,34,3,0,0.03270604156982917,2
race,Other,34,4,0,0.050650303780966854,2
race,Other,36,1,0,0.01798620996209156,2
race,Other,36,2,0,0.024779978396431993,2
race,Other,36,3,0,0.03761265210574171,2
race,Other,36,4,0,0.029762075248281644,2
race,Other,47,1,0,0.01798620996209156,2
race,Other,47,2,0,0.03270604156982917,2
race,Other,47,3,0,0.01798620996209156,2
race,Other,47,4,0,0.044117485017191795,2
race,Other,18,1,0,0.017986209962091555,2
race,Other,18,2,0,0.01798620996209156,2
race,Other,18,4,0,0.01798620996209156,2
race,Other,18,1,1,0.01798620996209156,2
race,Other,62,1,0,0.01798620996209156,2
race,Other,62,2,0,0.025346125765960365,2
race,Other,62,3,0,0.04742587317756678,2
race,Other,62,4,0,0.01798620996209156,2
race,Other,54,1,0,0.01798620996209156,2
race,Other,54,2,0,0.01798620996209156,2
race,Other,54,3,0,0.01798620996209156,2
race,Other,54,4,0,0.03270604156982917,2
race,Other,23,1,0,0.017986209962091555,2
race,Other,23,2,0,0.01798620996209156,2
race,Other,23,3,0,0.01798620996209156,2
race,Other,23,4,0,0.05801021958483566,2
race,Other,21,1,0,0.017986209962091555,2
race,Other,21,2,0,0.01798620996209156,2
race,Other,21,3,0,0.01798620996209156,2
race,Other,21,4,0,0.04329038797709805,2
race,Other,22,1,0,0.01798620996209156,2
race,Other,22,2,0,0.02452835734330827,2
race,Other,22,3,0,0.01798620996209156,2
race,Other,22,4,0,0.025346125765960365,2
race,Other,41,1,0,0.017986209962091555,2
race,Other,41,2,0,0.023874142605186603,2
race,Other,41,4,0,0.01798620996209156,2
race,Other,70,1,0,0.01798620996209156,2
race,Other,70,2,0,0.01798620996209156,2
race,Other,33,1,0,0.017986209962091555,2
race,Other,33,2,0,0.01798620996209156,2
race,Other,33,3,0,0.01798620996209156,2
race,Other,33,4,0,0.029026083667894765,2
race,Other,58,1,0,0.01798620996209156,2
race,Other,58,2,0,0.01798620996209156,2
race,Other,58,4,0,0.01798620996209156,2
race,Other,20,1,0,0.01798620996209156,2
race,Other,20,2,0,0.01798620996209156,2
race,Other,20,3,0,0.02534612576596036,2
race,Other,20,4,0,0.01798620996209156,2
race,Other,59,1,0,0.01798620996209156,2
race,Other,59,2,0,0.025346125765960365,2
race,Other,59,3,0,0.01798620996209156,2
race,Other,59,4,0,0.01798620996209156,2
race,Other,60,1,0,0.01798620996209156,2
race,Other,60,2,0,0.01798620996209156,2
race,Other,60,3,0,0.01798620996209156,2
race,Other,60,4,0,0.027799431033916633,2
race,Other,66,1,0,0.01798620996209156,2
race,Other,66,2,0,0.01798620996209156,2
race,Other,65,1,0,0.01798620996209156,2
race,Other,65,2,0,0.01798620996209156,2
race,Other,65,3,0,0.01798620996209156,2
race,Other,57,1,0,0.01798620996209156,2
race,Other,19,1,0,0.017986209962091555,2
race,Other,19,2,0,0.021666167864025962,2
race,Other,19,4,0,0.022892820498004094,2
race,Other,63,1,0,0.01798620996209156,2
race,Other,63,2,0,0.01798620996209156,2
race,Other,63,4,0,0.01798620996209156,2
race,Other,56,1,0,0.01798620996209156,2
race,Other,56,2,0,0.01798620996209156,2
race,Other,56,3,0,0.027799431033916633,2
race,Other,61,1,0,0.01798620996209156,2
race,Other,61,2,0,0.01798620996209156,2
race,Other,61,3,0,0.01798620996209156,2
race,Other,61,4,0,0.01798620996209156,2
race,Other,69,2,0,0.01798620996209156,2
race,Other,67,2,0,0.04742587317756678,2
race,Other,67,3,0,0.04742587317756678,2
race,Other,67,4,0,0.04742587317756678,2
race,Other,64,2,0,0.01798620996209156,2
race,Other,68,1,0,0.01798620996209156,2
sex,male,24,1,0,0.01798620996209156,2
sex,male,24,2,0,0.02646359989324935,2
sex,male,24,3,0,0.02943496787922081,2
sex,male,24,4,0,0.05760699324436478,2
sex,male,24,1,1,0.01798620996209156,2
sex,male,24,2,1,0.03480887465664882,2
sex,male,24,3,1,0.01798620996209156,2
sex,male,24,4,1,0.08418586533049086,2
sex,male,28,1,0,0.01798620996209156,2
sex,male,28,2,0,0.026163894188612445,2
sex,male,28,3,0,0.02820493603688461,2
sex,male,28,4,0,0.0629814744561491,2
sex,male,28,1,1,0.01798620996209156,2
sex,male,28,2,1,0.02779943103391663,2
sex,male,28,3,1,0.04742587317756678,2
sex,male,28,4,1,0.1020922269629998,2
sex,male,31,1,0,0.01798620996209156,2
sex,male,31,2,0,0.02596984744425433,2
sex,male,31,3,0,0.03141984269148317,2
sex,male,31,4,0,0.06308922099405331,2
sex,male,31,1,1,0.01798620996209156,2
sex,male,31,2,1,0.04251926264165424,2
sex,male,31,3,1,0.040065957373697975,2
sex,male,31,4,1,0.08965096924956936,2
sex,male,35,1,0,0.017986209962091555,2
sex,male,35,2,0,0.028092363006209913,2
sex,male,35,3,0,0.0338169722572056,2
sex,male,35,4,0,0.06381423760957115,2
sex,male,35,1,1,0.01798620996209156,2
sex,male,35,2,1,0.04742587317756679,2
sex,male,35,3,1,0.04153794053447173,2
sex,male,35,4,1,0.09331459485956893,2
sex,male,32,1,0,0.017986209962091555,2
sex,male,32,2,0,0.026786109292804255,2
sex,male,32,3,0,0.030451652945220713,2
sex,male,32,4,0,0.05943190595197636,2
sex,male,32,1,1,0.01798620996209156,2
sex,male,32,2,1,0.04742587317756678,2
sex,male,32,3,1,0.040065957373697975,2
sex,male,32,4,1,0.07603730494116141,2
sex,male,27,1,0,0.01798620996209156,2
sex,male,27,2,0,0.0269319639778437,2
sex,male,27,3,0,0.0302527363018729,2
sex,male,27,4,0,0.06222486276534214,2
sex,male,27,1,1,0.01798620996209156,2
sex,male,27,2,1,0.027799431033916633,2
sex,male,27,3,1,0.027799431033916633,2
sex,male,27,4,1,0.09111625073511942,2
sex,male,26,1,0,0.017986209962091555,2
sex,male,26,2,0,0.026917343746561566,2
sex,male,26,3,0,0.030959620870606074,2
sex,male,26,4,0,0.05702562389302921,2
sex,male,26,1,1,0.01798620996209156,2
sex,male,26,2,1,0.03565000789137669,2
sex,male,26,3,1,0.01798620996209156,2
sex,male,26,4,1,0.08857691213672873,2
sex,male,20,1,0,0.01798620996209156,2
sex,male,20,2,0,0.026324611682081656,2
sex,male,20,3,0,0.028738086962525992,2
sex,male,20,4,0,0.048741540642468106,2
sex,male,20,1,1,0.01798620996209156,2
sex,male,20,2,1,0.03270604156982917,2
sex,male,20,3,1,0.04251926264165424,2
sex,male,20,4,1,0.08020353152185403,2
sex,male,34,1,1,0.01798620996209156,2
sex,male,34,2,1,0.04742587317756678,2
sex,male,34,3,1,0.04742587317756678,2
sex,male,34,4,1,0.08086109233188589,2
sex,male,34,1,0,0.017986209962091555,2
sex,male,34,2,0,0.028162883666206458,2
sex,male,34,3,0,0.02869154204044619,2
sex,male,34,4,0,0.06485928197811847,2
sex,male,29,1,0,0.017986209962091555,2
sex,male,29,2,0,0.026528288408032553,2
sex,male,29,3,0,0.028934845042226973,2
sex,male,29,4,0,0.06268946538270843,2
sex,male,29,1,1,0.01798620996209156,2
sex,male,29,2,1,0.037612652105741703,2
sex,male,29,3,1,0.03565000789137669,2
sex,male,29,4,1,0.08827589475086939,2
sex,male,41,1,0,0.017986209962091555,2
sex,male,41,2,0,0.024881986931482154,2
sex,male,41,3,0,0.028652754605379676,2
sex,male,41,4,0,0.05842539187002584,2
sex,male,41,1,1,0.01798620996209156,2
sex,male,41,2,1,0.01798620996209156,2
sex,male,41,4,1,0.08331439759984216,2
sex,male,50,1,0,0.017986209962091555,2
sex,male,50,2,0,0.02681810892673412,2
sex,male,50,3,0,0.028344609982351356,2
sex,male,50,4,0,0.05566474283377355,2
sex,male,50,1,1,0.01798620996209156,2
sex,male,50,2,1,0.01798620996209156,2
sex,male,50,3,1,0.04742587317756678,2
sex,male,50,4,1,0.1081602991229559,2
sex,male,52,1,0,0.01798620996209156,2
sex,male,52,2,0,0.029434967879220803,2
sex,male,52,3,0,0.028800780122878372,2
sex,male,52,4,0,0.0551443436573226,2
sex,male,52,1,1,0.01798620996209156,2
sex,male,52,3,1,0.01798620996209156,2
sex,male,52,4,1,0.09200616538332558,2
sex,male,22,1,0,0.01798620996209156,2
sex,male,22,2,0,0.025779061989717356,2
sex,male,22,3,0,0.02940676896809488,2
sex,male,22,4,0,0.05350188284508663,2
sex,male,22,1,1,0.01798620996209156,2
sex,male,22,2,1,0.027799431033916633,2
sex,male,22,3,1,0.04742587317756678,2
sex,male,22,4,1,0.0754510448314523,2
sex,male,23,1,0,0.017986209962091552,2
sex,male,23,2,0,0.027346513138293938,2
sex,male,23,3,0,0.028566088930152965,2
sex,male,23,4,0,0.05942998810601866,2
sex,male,23,1,1,0.01798620996209156,2
sex,male,23,2,1,0.03761265210574171,2
sex,male,23,3,1,0.04742587317756678,2
sex,male,23,4,1,0.08004654067386884,2
sex,male,33,1,0,0.017986209962091555,2
sex,male,33,2,0,0.028832401673056115,2
sex,male,33,3,0,0.028412757350905694,2
sex,male,33,4,0,0.061530895615473806,2
sex,male,33,1,1,0.01798620996209156,2
sex,male,33,2,1,0.02452835734330827,2
sex,male,33,3,1,0.03761265210574171,2
sex,male,33,4,1,0.1003743981952616,2
sex,male,39,1,0,0.017986209962091555,2
sex,male,39,2,0,0.026660396445222646,2
sex,male,39,3,0,0.02976207524828166,2
sex,male,39,4,0,0.06319776605824712,2
sex,male,39,1,1,0.01798620996209156,2
sex,male,39,2,1,0.023874142605186603,2
sex,male,39,3,1,0.03761265210574171,2
sex,male,39,4,1,0.09883194507183198,2
sex,male,62,1,0,0.01798620996209156,2
sex,male,62,2,0,0.026818108926734124,2
sex,male,62,3,0,0.03417802473060293,2
sex,male,62,4,0,0.0421951083254566,2
sex,male,62,2,1,0.01798620996209156,2
sex,male,62,4,1,0.11920292202211755,2
sex,male,40,1,0,0.017986209962091555,2
sex,male,40,2,0,0.026163894188612456,2
sex,male,40,3,0,0.03001086113460962,2
sex,male,40,4,0,0.06031784686150999,2
sex,male,40,1,1,0.01798620996209156,2
sex,male,40,2,1,0.04742587317756678,2
sex,male,40,3,1,0.01798620996209156,2
sex,male,40,4,1,0.07442017323923236,2
sex,male,38,1,0,0.01798620996209156,2
sex,male,38,2,0,0.02763023756716103,2
sex,male,38,3,0,0.032246046832087365,2
sex,male,38,4,0,0.0654425197814256,2
sex,male,38,1,1,0.01798620996209156,2
sex,male,38,2,1,0.04153794053447173,2
sex,male,38,3,1,0.03761265210574171,2
sex,male,38,4,1,0.08445243193045396,2
sex,male,25,1,0,0.017986209962091555,2
sex,male,25,2,0,0.026714552322458587,2
sex,male,25,3,0,0.02882000602538645,2
sex,male,25,4,0,0.0569243155989281,2
sex,male,25,1,1,0.017986209962091555,2
sex,male,25,2,1,0.03270604156982917,2
sex,male,25,3,1,0.025346125765960365,2
sex,male,25,4,1,0.08252161132368094,2
sex,male,49,1,1,0.01798620996209156,2
sex,male,49,2,1,0.03761265210574171,2
sex,male,49,3,1,0.03761265210574171,2
sex,male,49,4,1,0.09809973144920565,2
sex,male,49,1,0,0.017986209962091555,2
sex,male,49,2,0,0.026929905116159995,2
sex,male,49,3,0,0.031367875060034835,2
sex,male,49,4,0,0.05757762851248955,2
sex,male,44,1,0,0.017986209962091555,2
sex,male,44,2,0,0.028344609982351363,2
sex,male,44,3,0,0.028191959876789636,2
sex,male,44,4,0,0.059410046407677906,2
sex,male,44,1,1,0.01798620996209156,2
sex,male,44,2,1,0.029762075248281644,2
sex,male,44,3,1,0.025346125765960365,2
sex,male,44,4,1,0.09527723907393396,2
sex,male,43,1,0,0.017986209962091555,2
sex,male,43,2,0,0.02718610471692756,2
sex,male,43,3,0,0.0306564447636885,2
sex,male,43,4,0,0.05831802182492334,2
sex,male,43,1,1,0.01798620996209156,2
sex,male,43,2,1,0.04742587317756678,2
sex,male,43,3,1,0.01798620996209156,2
sex,male,43,4,1,0.10125865981097985,2
sex,male,66,1,0,0.01798620996209156,2
sex,male,66,2,0,0.021257283652699917,2
sex,male,66,3,0,0.027799431033916633,2
sex,male,66,4,0,0.05448210411574603,2
sex,male,66,4,1,0.04742587317756678,2
sex,male,30,1,0,0.017986209962091555,2
sex,male,30,2,0,0.02785819283674194,2
sex,male,30,3,0,0.02976207524828165,2
sex,male,30,4,0,0.06397656159705079,2
sex,male,30,1,1,0.017986209962091555,2
sex,male,30,2,1,0.02779943103391663,2
sex,male,30,3,1,0.027799431033916633,2
sex,male,30,4,1,0.08770341431036625,2
sex,male,42,1,0,0.017986209962091555,2
sex,male,42,2,0,0.024409409209104338,2
sex,male,42,3,0,0.030400525775846177,2
sex,male,42,4,0,0.05835304352680306,2
sex,male,42,1,1,0.017986209962091555,2
sex,male,42,2,1,0.03270604156982917,2
sex,male,42,3,1,0.040065957373697975,2
sex,male,42,4,1,0.09228652870541101,2
sex,male,51,1,0,0.017986209962091555,2
sex,male,51,2,0,0.02718610471692756,2
sex,male,51,3,0,0.02850037539618985,2
sex,male,51,4,0,0.061890546572433563,2
sex,male,51,1,1,0.01798620996209156,2
sex,male,51,4,1,0.04742587317756678,2
sex,male,55,1,0,0.01798620996209156,2
sex,male,55,2,0,0.02815627543652845,2
sex,male,55,3,0,0.02902608366789477,2
sex,male,55,4,0,0.0509364974889533,2
sex,male,55,3,1,0.01798620996209156,2
sex,male,55,4,1,0.08331439759984217,2
sex,male,36,1,0,0.01798620996209156,2
sex,male,36,2,0,0.02660269675686479,2
sex,male,36,3,0,0.03360725574989474,2
sex,male,36,4,0,0.06639077435091155,2
sex,male,36,1,1,0.017986209962091555,2
sex,male,36,2,1,0.02779943103391663,2
sex,male,36,3,1,0.04742587317756678,2
sex,male,36,4,1,0.08596048420165939,2
sex,male,47,1,0,0.01798620996209156,2
sex,male,47,2,0,0.02604707012823359,2
sex,male,47,3,0,0.02934888699262585,2
sex,male,47,4,0,0.0576829858819625,2
sex,male,47,1,1,0.01798620996209156,2
sex,male,47,2,1,0.03270604156982917,2
sex,male,47,3,1,0.04742587317756678,2
sex,male,47,4,1,0.08570696589466052,2
sex,male,46,1,0,0.017986209962091555,2
sex,male,46,2,0,0.02516661562440259,2
sex,male,46,3,0,0.03047576405350529,2
sex,male,46,4,0,0.055805104798725504,2
sex,male,46,1,1,0.01798620996209156,2
sex,male,46,2,1,0.04742587317756678,2
sex,male,46,3,1,0.04742587317756678,2
sex,male,46,4,1,0.09527723907393396,2
sex,male,37,1,0,0.01798620996209156,2
sex,male,37,2,0,0.026738542269394996,2
sex,male,37,3,0,0.030276554799620065,2
sex,male,37,4,0,0.06343245345803254,2
sex,male,37,1,1,0.01798620996209156,2
sex,male,37,2,1,0.040065957373697975,2
sex,male,37,3,1,0.03270604156982917,2
sex,male,37,4,1,0.08430653009319605,2
sex,male,60,1,0,0.017986209962091555,2
sex,male,60,2,0,0.027186104716927565,2
sex,male,60,3,0,0.027282945714346887,2
sex,male,60,4,0,0.051591559562170444,2
sex,male,60,1,1,0.01798620996209156,2
sex,male,60,2,1,0.04742587317756678,2
sex,male,60,4,1,0.08331439759984217,2
sex,male,58,1,0,0.017986209962091555,2
sex,male,58,2,0,0.026397542309370192,2
sex,male,58,3,0,0.03178605209434557,2
sex,male,58,4,0,0.05313363715917152,2
sex,male,58,1,1,0.01798620996209156,2
sex,male,58,2,1,0.01798620996209156,2
sex,male,58,3,1,0.04742587317756678,2
sex,male,58,4,1,0.08331439759984216,2
sex,male,57,1,0,0.017986209962091555,2
sex,male,57,2,0,0.025884656190633692,2
sex,male,57,3,0,0.029583653046975737,2
sex,male,57,4,0,0.05175055566603201,2
sex,male,57,1,1,0.01798620996209156,2
sex,male,57,2,1,0.03270604156982917,2
sex,male,57,3,1,0.03270604156982917,2
sex,male,57,4,1,0.04742587317756678,2
sex,male,54,1,0,0.017986209962091555,2
sex,male,54,2,0,0.02677416913089013,2
sex,male,54,3,0,0.03200509720755595,2
sex,male,54,4,0,0.059526085700370636,2
sex,male,54,1,1,0.01798620996209156,2
sex,male,54,3,1,0.03270604156982917,2
sex,male,54,4,1,0.08730201142453943,2
sex,male,68,1,0,0.01798620996209156,2
sex,male,68,2,0,0.03060320848300951,2
sex,male,68,3,0,0.03270604156982917,2
sex,male,68,4,0,0.04871564541892681,2
sex,male,61,1,0,0.01798620996209156,2
sex,male,61,2,0,0.027799431033916626,2
sex,male,61,3,0,0.027799431033916633,2
sex,male,61,4,0,0.055402969559701705,2
sex,male,61,3,1,0.04742587317756678,2
sex,male,61,4,1,0.04742587317756678,2
sex,male,56,1,0,0.017986209962091555,2
sex,male,56,2,0,0.02686483855088567,2
sex,male,56,3,0,0.02650821773499228,2
sex,male,56,4,0,0.05196574507148535,2
sex,male,56,1,1,0.01798620996209156,2
sex,male,56,2,1,0.01798620996209156,2
sex,male,56,3,1,0.04742587317756678,2
sex,male,56,4,1,0.11920292202211755,2
sex,male,45,1,0,0.017986209962091555,2
sex,male,45,2,0,0.02767975760621145,2
sex,male,45,3,0,0.029551791939599677,2
sex,male,45,4,0,0.061574258729697455,2
sex,male,45,1,1,0.01798620996209156,2
sex,male,45,2,1,0.03761265210574171,2
sex,male,45,3,1,0.03761265210574171,2
sex,male,45,4,1,0.09120929017331068,2
sex,male,53,1,0,0.017986209962091555,2
sex,male,53,2,0,0.029253241563075905,2
sex,male,53,3,0,0.028554294193287796,2
sex,male,53,4,0,0.05264866374896981,2
sex,male,53,1,1,0.01798620996209156,2
sex,male,53,2,1,0.01798620996209156,2
sex,male,53,3,1,0.04742587317756678,2
sex,male,53,4,1,0.07135155612575036,2
sex,male,48,1,1,0.01798620996209156,2
sex,male,48,2,1,0.04742587317756678,2
sex,male,48,3,1,0.04742587317756678,2
sex,male,48,4,1,0.08374432168029551,2
sex,male,48,1,0,0.017986209962091555,2
sex,male,48,2,0,0.0231580426891345,2
sex,male,48,3,0,0.03224604683208737,2
sex,male,48,4,0,0.05458650365551964,2
sex,male,59,1,0,0.01798620996209156,2
sex,male,59,2,0,0.02058382730463349,2
sex,male,59,3,0,0.03216086262139444,2
sex,male,59,4,0,0.04721562980901249,2
sex,male,59,1,1,0.01798620996209156,2
sex,male,59,2,1,0.04742587317756678,2
sex,male,59,4,1,0.11920292202211755,2
sex,male,64,1,0,0.017986209962091555,2
sex,male,64,2,0,0.024913189542203375,2
sex,male,64,3,0,0.039014540830288144,2
sex,male,64,4,0,0.056834181095139116,2
sex,male,64,1,1,0.01798620996209156,2
sex,male,65,1,1,0.01798620996209156,2
sex,male,65,4,1,0.11920292202211755,2
sex,male,65,1,0,0.017986209962091555,2
sex,male,65,2,0,0.01798620996209156,2
sex,male,65,3,0,0.022191876135730874,2
sex,male,65,4,0,0.053300536915612116,2
sex,male,21,1,0,0.017986209962091555,2
sex,male,21,2,0,0.026572778399938494,2
sex,male,21,3,0,0.027720292154305142,2
sex,male,21,4,0,0.053910806080360266,2
sex,male,21,1,1,0.01798620996209156,2
sex,male,21,2,1,0.029762075248281644,2
sex,male,21,3,1,0.04153794053447173,2
sex,male,21,4,1,0.08621165352766998,2
sex,male,63,1,0,0.01798620996209156,2
sex,male,63,2,0,0.020662542981680212,2
sex,male,63,3,0,0.027799431033916633,2
sex,male,63,4,0,0.04964961842129097,2
sex,male,18,1,0,0.017986209962091555,2
sex,male,18,2,0,0.02101271739545817,2
sex,male,18,3,0,0.022118092518649487,2
sex,male,18,4,0,0.029603060201135678,2
sex,male,18,1,1,0.01798620996209156,2
sex,male,18,2,1,0.02534612576596036,2
sex,male,18,3,1,0.01798620996209156,2
sex,male,18,4,1,0.037612652105741703,2
sex,male,19,1,0,0.017986209962091555,2
sex,male,19,2,0,0.025162127870863638,2
sex,male,19,3,0,0.029902264120736297,2
sex,male,19,4,0,0.040867119880485345,2
sex,male,19,1,1,0.01798620996209156,2
sex,male,19,2,1,0.02779943103391663,2
sex,male,19,3,1,0.01798620996209156,2
sex,male,19,4,1,0.06644494558983784,2
sex,male,70,1,0,0.017986209962091555,2
sex,male,70,2,0,0.01798620996209156,2
sex,male,70,3,0,0.02976207524828165,2
sex,male,70,4,0,0.0488589534457446,2
sex,male,70,1,1,0.01798620996209156,2
sex,male,69,1,0,0.017986209962091555,2
