Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Other,53,1,0,0.6264018483983335,2
race,Other,53,2,0,0.5661671735457584,2
race,Other,53,3,0,0.8218024075409068,2
race,Other,66,2,0,0.5235956286819925,2
race,Other,66,3,0,0.9046740978626743,2
race,Other,66,4,0,0.7795887741102223,2
race,Other,61,1,0,0.6095218884708377,2
race,Other,61,2,0,0.8188380015366351,2
race,Other,19,1,0,0.6350464178083011,2
race,Other,19,2,0,0.8751379505728551,2
race,Other,19,3,0,0.6542889188636972,2
race,Other,19,4,0,0.7788754015657288,2
race,Other,63,1,0,0.5362558570252611,2
race,Other,63,4,0,0.823001833133497,2
race,Other,64,1,0,0.5362558570252611,2
race,Other,64,1,1,0.7923098083872518,2
race,Other,59,1,0,0.5362558570252611,2
race,Other,59,2,0,0.6817922911615388,2
race,Other,59,4,0,0.6281637927047656,2
race,Other,57,1,0,0.6124546757083335,2
sex,male,24,1,0,0.6115467537104053,2
sex,male,24,2,0,0.6597690560201593,2
sex,male,24,3,0,0.7153136770464332,2
sex,male,24,4,0,0.8071314177246817,2
sex,male,24,1,1,0.7543624429250896,2
sex,male,24,2,1,0.6879911375529574,2
sex,male,24,3,1,0.720141868990303,2
sex,male,24,4,1,0.8862288979168813,2
sex,male,31,1,0,0.624665844455912,2
sex,male,31,2,0,0.6676136360962317,2
sex,male,31,3,0,0.7143818332098852,2
sex,male,31,4,0,0.82569951403873,2
sex,male,31,1,1,0.7729137107878328,2
sex,male,31,2,1,0.805427407786154,2
sex,male,31,3,1,0.7483096348166862,2
sex,male,31,4,1,0.9103919591968491,2
sex,male,26,1,0,0.6134662211125916,2
sex,male,26,2,0,0.6480418545784533,2
sex,male,26,3,0,0.7099177989827247,2
sex,male,26,4,0,0.8099822176905932,2
sex,male,26,1,1,0.681046877087931,2
sex,male,26,2,1,0.7544258614869306,2
sex,male,26,3,1,0.7503681392230682,2
sex,male,26,4,1,0.896198774271839,2
sex,male,35,1,0,0.6314144613491822,2
sex,male,35,2,0,0.6838120606947533,2
sex,male,35,3,0,0.7090206235763796,2
sex,male,35,4,0,0.8307214449133927,2
sex,male,35,1,1,0.658387613755735,2
sex,male,35,2,1,0.8092659795834942,2
sex,male,35,3,1,0.8444449331043917,2
sex,male,35,4,1,0.9046889967103187,2
sex,male,32,1,0,0.6320403001645152,2
sex,male,32,2,0,0.6862458706163965,2
sex,male,32,3,0,0.7119809035124777,2
sex,male,32,4,0,0.8171888948861703,2
sex,male,32,1,1,0.7022158295344636,2
sex,male,32,2,1,0.7803786103745354,2
sex,male,32,3,1,0.874749778333646,2
sex,male,32,4,1,0.8848127142614212,2
sex,male,54,1,0,0.6111758702158105,2
sex,male,54,2,0,0.6348251739439141,2
sex,male,54,3,0,0.7023213634327713,2
sex,male,54,4,0,0.7911983934620872,2
sex,male,54,1,1,0.7033666465861524,2
sex,male,54,3,1,0.8974308052396937,2
sex,male,54,4,1,0.8380540797616225,2
sex,male,37,1,1,0.6794128217631155,2
sex,male,37,2,1,0.7857315545443148,2
sex,male,37,3,1,0.8413755995654835,2
sex,male,37,4,1,0.8913759347688438,2
sex,male,37,1,0,0.6149406670034308,2
sex,male,37,2,0,0.6490711196854968,2
sex,male,37,3,0,0.7040665114750789,2
sex,male,37,4,0,0.8149768010010888,2
sex,male,43,1,0,0.6123667689911032,2
sex,male,43,2,0,0.6536286374246623,2
sex,male,43,3,0,0.7168397715669815,2
sex,male,43,4,0,0.8000921268760772,2
sex,male,43,1,1,0.6203707061370518,2
sex,male,43,3,1,0.8312987485315837,2
sex,male,43,4,1,0.8872058555779077,2
sex,male,39,1,0,0.6267192804060205,2
sex,male,39,2,0,0.6512051631098422,2
sex,male,39,3,0,0.7199716240993455,2
sex,male,39,4,0,0.8051749946569284,2
sex,male,39,1,1,0.658458988138568,2
sex,male,39,2,1,0.7873812387254313,2
sex,male,39,3,1,0.8527195153392156,2
sex,male,39,4,1,0.8936142994711861,2
sex,male,29,1,0,0.628043621060926,2
sex,male,29,2,0,0.6755274246666422,2
sex,male,29,3,0,0.7082381546299111,2
sex,male,29,4,0,0.8181141589577833,2
sex,male,29,1,1,0.7911073269739392,2
sex,male,29,2,1,0.7293837389059532,2
sex,male,29,3,1,0.672953860286921,2
sex,male,29,4,1,0.9048418946076109,2
sex,male,34,1,1,0.7168092172750774,2
sex,male,34,2,1,0.7683802773634256,2
sex,male,34,3,1,0.8151592187260072,2
sex,male,34,4,1,0.8802100547905387,2
sex,male,34,1,0,0.6285341703485826,2
sex,male,34,2,0,0.6730463342731345,2
sex,male,34,3,0,0.7181885139395299,2
sex,male,34,4,0,0.8207511577960798,2
sex,male,23,1,0,0.6071864858468646,2
sex,male,23,2,0,0.662331992321951,2
sex,male,23,3,0,0.7012208743752146,2
sex,male,23,4,0,0.7912922112472419,2
sex,male,23,1,1,0.6319541193475379,2
sex,male,23,2,1,0.7205287119918405,2
sex,male,23,3,1,0.8385364904762348,2
sex,male,23,4,1,0.8899194742669266,2
sex,male,18,1,0,0.6001541757198435,2
sex,male,18,2,0,0.6274105945413374,2
sex,male,18,3,0,0.698917200163616,2
sex,male,18,4,0,0.7338494741258325,2
sex,male,18,1,1,0.6372505810309381,2
sex,male,18,2,1,0.7610756848766106,2
sex,male,18,3,1,0.7768922071598228,2
sex,male,18,4,1,0.7865036860176774,2
sex,male,33,1,0,0.628696364160374,2
sex,male,33,2,0,0.6741445445294327,2
sex,male,33,3,0,0.7080020245064186,2
sex,male,33,4,0,0.8310030346284031,2
sex,male,33,1,1,0.7348384742943991,2
sex,male,33,3,1,0.8307298867399642,2
sex,male,33,4,1,0.8808274334806692,2
sex,male,42,1,0,0.6060084011430295,2
sex,male,42,2,0,0.6521895986712306,2
sex,male,42,3,0,0.6867851333927921,2
sex,male,42,4,0,0.7962829982646932,2
sex,male,42,2,1,0.771691614275866,2
sex,male,42,3,1,0.8450417209149861,2
sex,male,42,4,1,0.9007063941937635,2
sex,male,47,1,0,0.6232871143940988,2
sex,male,47,2,0,0.660287403337455,2
sex,male,47,3,0,0.7063577970997814,2
sex,male,47,4,0,0.8079738217503052,2
sex,male,47,1,1,0.6999726310337634,2
sex,male,47,2,1,0.6902810906996467,2
sex,male,47,3,1,0.8286912892269557,2
sex,male,47,4,1,0.8942677658201136,2
sex,male,28,1,0,0.611090987656024,2
sex,male,28,2,0,0.682981899228293,2
sex,male,28,3,0,0.7277435125913362,2
sex,male,28,4,0,0.837360248422224,2
sex,male,28,1,1,0.6719319908425619,2
sex,male,28,2,1,0.7805826414133626,2
sex,male,28,3,1,0.8669290703975123,2
sex,male,28,4,1,0.9200582104519884,2
sex,male,27,1,0,0.6120081196968882,2
sex,male,27,2,0,0.6745117316642272,2
sex,male,27,3,0,0.7227660701391191,2
sex,male,27,4,0,0.8129097078688421,2
sex,male,27,1,1,0.7288893617548363,2
sex,male,27,2,1,0.7883673391620202,2
sex,male,27,3,1,0.7861169067306413,2
sex,male,27,4,1,0.9403683263290636,2
sex,male,56,1,0,0.6026027415788272,2
sex,male,56,2,0,0.6593915953654543,2
sex,male,56,3,0,0.7307801276506485,2
sex,male,56,4,0,0.8118405764304591,2
sex,male,56,1,1,0.6570287375938924,2
sex,male,56,2,1,0.8110588639406107,2
sex,male,56,4,1,0.9495601819496448,2
sex,male,41,1,0,0.6129639632025325,2
sex,male,41,2,0,0.6462557114411237,2
sex,male,41,3,0,0.6958513193219324,2
sex,male,41,4,0,0.7900434323241393,2
sex,male,41,1,1,0.7935066330782496,2
sex,male,41,2,1,0.752091504275905,2
sex,male,41,3,1,0.7458998773388507,2
sex,male,41,4,1,0.8600540835759275,2
sex,male,36,1,1,0.8062449879223932,2
sex,male,36,2,1,0.776513784397997,2
sex,male,36,3,1,0.7584857372949798,2
sex,male,36,4,1,0.8968903362845131,2
sex,male,36,1,0,0.6060095875157617,2
sex,male,36,2,0,0.6410630455422223,2
sex,male,36,3,0,0.7039321701359037,2
sex,male,36,4,0,0.8110675329102364,2
sex,male,46,1,0,0.6183966975627619,2
sex,male,46,2,0,0.6752777000349457,2
sex,male,46,3,0,0.7124776164603057,2
sex,male,46,4,0,0.8012493689886186,2
sex,male,46,1,1,0.6504150771113045,2
sex,male,46,2,1,0.6742026606375088,2
sex,male,46,3,1,0.7109449691687717,2
sex,male,46,4,1,0.8679751353884865,2
sex,male,49,1,0,0.5988320362670182,2
sex,male,49,2,0,0.6613114636412463,2
sex,male,49,3,0,0.6776912618597611,2
sex,male,49,4,0,0.7992263176174861,2
sex,male,49,1,1,0.7823876528788511,2
sex,male,49,3,1,0.7498891357353914,2
sex,male,49,4,1,0.8965189423639441,2
sex,male,50,1,0,0.604354800277378,2
sex,male,50,2,0,0.6489144567831266,2
sex,male,50,3,0,0.7068421423086209,2
sex,male,50,4,0,0.80909100218964,2
sex,male,50,1,1,0.7075095601219983,2
sex,male,50,2,1,0.8268484870277397,2
sex,male,50,3,1,0.7746266812459259,2
sex,male,50,4,1,0.8899019256344334,2
sex,male,40,1,0,0.6181673315623606,2
sex,male,40,2,0,0.6500564226448847,2
sex,male,40,3,0,0.7198870731151817,2
sex,male,40,4,0,0.7900321304864569,2
sex,male,40,2,1,0.7874225526162794,2
sex,male,40,4,1,0.9086956876332883,2
sex,male,57,1,0,0.613945409357002,2
sex,male,57,2,0,0.6057585160497174,2
sex,male,57,3,0,0.701082461604565,2
sex,male,57,4,0,0.7817759317906798,2
sex,male,57,1,1,0.7933187453820835,2
sex,male,57,4,1,0.9330784887158411,2
sex,male,25,1,0,0.6112917492427139,2
sex,male,25,2,0,0.6525591441933679,2
sex,male,25,3,0,0.707360971642899,2
sex,male,25,4,0,0.8144176590965758,2
sex,male,25,1,1,0.7317592266688449,2
sex,male,25,2,1,0.8014072366666202,2
sex,male,25,3,1,0.9140494286425722,2
sex,male,25,4,1,0.9231544254361564,2
sex,male,30,1,0,0.6379144030415874,2
sex,male,30,2,0,0.688867105356839,2
sex,male,30,3,0,0.6890970178110196,2
sex,male,30,4,0,0.8288828705521595,2
sex,male,30,1,1,0.7697636452029365,2
sex,male,30,2,1,0.7780623403139678,2
sex,male,30,3,1,0.8248240225630146,2
sex,male,30,4,1,0.8941132727273868,2
sex,male,38,1,0,0.6143291558238967,2
sex,male,38,2,0,0.6510440225965259,2
sex,male,38,3,0,0.7266545619442163,2
sex,male,38,4,0,0.7940184309429537,2
sex,male,38,1,1,0.6439683216195241,2
sex,male,38,2,1,0.8401818880194201,2
sex,male,38,4,1,0.9063642988475703,2
sex,male,59,1,0,0.6070366249342632,2
sex,male,59,2,0,0.6621106367469086,2
sex,male,59,3,0,0.6852416858117794,2
sex,male,59,4,0,0.7553262519378533,2
sex,male,59,1,1,0.7010409064312996,2
sex,male,59,3,1,0.6976708815251099,2
sex,male,59,4,1,0.8293451397874027,2
sex,male,45,1,0,0.6081138767212625,2
sex,male,45,2,0,0.6833102659761129,2
sex,male,45,3,0,0.6826661565555111,2
sex,male,45,4,0,0.7883216044978696,2
sex,male,45,1,1,0.8025790146250746,2
sex,male,45,2,1,0.7360654871760823,2
sex,male,45,3,1,0.9368046974523412,2
sex,male,45,4,1,0.9078350115269865,2
sex,male,44,1,0,0.6109369103110686,2
sex,male,44,2,0,0.6896594485305113,2
sex,male,44,3,0,0.7021896419279839,2
sex,male,44,4,0,0.797299635638685,2
sex,male,44,1,1,0.7365483062115568,2
sex,male,44,2,1,0.7686835160393929,2
sex,male,44,3,1,0.8263466582017107,2
sex,male,44,4,1,0.8540945187419143,2
sex,male,21,1,0,0.59627432463911,2
sex,male,21,2,0,0.6489070593322336,2
sex,male,21,3,0,0.7058056766292891,2
sex,male,21,4,0,0.7893021874134594,2
sex,male,21,1,1,0.6921648094662323,2
sex,male,21,2,1,0.7414674906421826,2
sex,male,21,3,1,0.8698024977764798,2
sex,male,21,4,1,0.905577586919132,2
sex,male,52,1,0,0.6113437610515127,2
sex,male,52,2,0,0.6875277434164563,2
sex,male,52,3,0,0.7166186342325231,2
sex,male,52,4,0,0.7815331979910721,2
sex,male,52,1,1,0.6711489322590181,2
sex,male,52,2,1,0.6771807301868338,2
sex,male,52,3,1,0.8560529657258237,2
sex,male,52,4,1,0.8105673956769405,2
sex,male,66,1,0,0.6417835673083723,2
sex,male,66,2,0,0.6561762086391306,2
sex,male,66,3,0,0.6332819159136029,2
sex,male,66,4,0,0.7596514164974597,2
sex,male,51,1,0,0.610772595380713,2
sex,male,51,2,0,0.6398126425456994,2
sex,male,51,3,0,0.7016097734502736,2
sex,male,51,4,0,0.7878178270244675,2
sex,male,51,1,1,0.5183965957664594,2
sex,male,51,2,1,0.6582525416065803,2
sex,male,51,3,1,0.8517116487175157,2
sex,male,51,4,1,0.8687295885796339,2
sex,male,20,1,0,0.5905790481116733,2
sex,male,20,2,0,0.6610362527911717,2
sex,male,20,3,0,0.7017574482634421,2
sex,male,20,4,0,0.782396898525608,2
sex,male,20,1,1,0.8158767779605153,2
sex,male,20,2,1,0.6542889188636972,2
sex,male,20,3,1,0.8274884374026523,2
sex,male,20,4,1,0.859684296700329,2
sex,male,55,1,0,0.6084617229457409,2
sex,male,55,2,0,0.6656185786207075,2
sex,male,55,3,0,0.6618154503116509,2
sex,male,55,4,0,0.7780675118061308,2
sex,male,55,1,1,0.7010409064312996,2
sex,male,55,2,1,0.8503433726396279,2
sex,male,55,4,1,0.950657561684038,2
sex,male,48,1,0,0.6050648988464774,2
sex,male,48,2,0,0.6740452422820106,2
sex,male,48,3,0,0.6970007788354398,2
sex,male,48,4,0,0.8156111499006604,2
sex,male,48,1,1,0.6439683216195241,2
sex,male,48,2,1,0.6496218207607977,2
sex,male,48,3,1,0.7940760169631356,2
sex,male,48,4,1,0.9332250844798494,2
sex,male,53,1,0,0.6203027900451556,2
sex,male,53,2,0,0.654927010724701,2
sex,male,53,3,0,0.7232366537002968,2
sex,male,53,4,0,0.7556049400402659,2
sex,male,53,1,1,0.6971363363313189,2
sex,male,53,2,1,0.7842693440900058,2
sex,male,53,3,1,0.735332628855445,2
sex,male,53,4,1,0.8495821058360195,2
sex,male,22,1,0,0.6023748847336035,2
sex,male,22,2,0,0.644900871174205,2
sex,male,22,3,0,0.6974894876394976,2
sex,male,22,4,0,0.7866240188089805,2
sex,male,22,1,1,0.6790311707889921,2
sex,male,22,2,1,0.6498481355816929,2
sex,male,22,3,1,0.8546340479843921,2
sex,male,22,4,1,0.8682353823713567,2
sex,male,58,1,0,0.6078757222639378,2
sex,male,58,2,0,0.6799533491537022,2
sex,male,58,3,0,0.6988006784387284,2
sex,male,58,4,0,0.8006763067875484,2
sex,male,58,2,1,0.7049701107260328,2
sex,male,63,1,0,0.6081669507533346,2
sex,male,63,2,0,0.6418483045566667,2
sex,male,63,3,0,0.5352418355797844,2
sex,male,63,4,0,0.7501796704935486,2
sex,male,61,1,0,0.6004425736032313,2
sex,male,61,2,0,0.6209811172553622,2
sex,male,61,3,0,0.6318983824317952,2
sex,male,61,4,0,0.8104878180345777,2
sex,male,61,4,1,0.8921384581982683,2
sex,male,60,1,0,0.6023223824112166,2
sex,male,60,2,0,0.6652573256855588,2
sex,male,60,3,0,0.6266067281431078,2
sex,male,60,4,0,0.75177930405087,2
sex,male,60,1,1,0.7010409064312996,2
sex,male,60,4,1,0.7243752951244685,2
sex,male,68,1,0,0.5915154211375693,2
sex,male,68,2,0,0.6141423810334329,2
sex,male,68,3,0,0.6725246800073849,2
sex,male,68,4,0,0.8611336876861578,2
sex,male,64,1,0,0.5893309725236232,2
sex,male,64,2,0,0.5950476568826567,2
sex,male,64,3,0,0.7023351922016801,2
sex,male,64,4,0,0.8219639445875402,2
sex,male,62,1,0,0.6138684080268397,2
sex,male,62,2,0,0.631026490792792,2
sex,male,62,3,0,0.6526499363192294,2
sex,male,62,4,0,0.814343595426819,2
sex,male,62,3,1,0.8340047878282073,2
sex,male,19,1,0,0.6071683336861324,2
sex,male,19,2,0,0.6555088386623208,2
sex,male,19,3,0,0.7063818616962,2
sex,male,19,4,0,0.7542445942919991,2
sex,male,19,1,1,0.7123369548015845,2
sex,male,19,2,1,0.8044611148010246,2
sex,male,19,3,1,0.7694072758666344,2
sex,male,19,4,1,0.8645128337864033,2
sex,male,65,1,0,0.6239903810078856,2
sex,male,65,2,0,0.6884846041603156,2
sex,male,65,3,0,0.6859645250382902,2
sex,male,65,4,0,0.7772585756864261,2
sex,male,65,4,1,0.9612060147885255,2
sex,male,70,1,0,0.6495654371304589,2
sex,male,70,2,0,0.7131714665649213,2
sex,male,70,3,0,0.7109449691687717,2
sex,male,70,4,0,0.8017599135432147,2
sex,male,69,1,0,0.6223510057381219,2
sex,male,69,2,0,0.5235956286819925,2
sex,male,69,4,0,0.8417623650325734,2
sex,male,69,2,1,0.5362558570252611,2
sex,male,67,1,0,0.5675624583346676,2
sex,male,67,2,0,0.6969503735800314,2
sex,male,67,3,0,0.7250303016616081,2
sex,male,67,4,0,0.7216577306133859,2
sex,female,45,1,0,0.587066025267573,2
sex,female,45,2,0,0.6450601555559374,2
sex,female,45,3,0,0.7313653671367618,2
sex,female,45,4,0,0.7871577922925959,2
sex,female,45,1,1,0.7012084107846412,2
sex,female,45,2,1,0.8340047878282073,2
sex,female,45,4,1,0.9120964013472257,2
sex,female,35,1,1,0.7525878138874742,2
sex,female,35,2,1,0.8474137537995919,2
sex,female,35,3,1,0.7765931339562047,2
sex,female,35,4,1,0.9121476256409871,2
sex,female,35,1,0,0.6064779902142613,2
sex,female,35,2,0,0.672779507970073,2
sex,female,35,3,0,0.7136251501840425,2
sex,female,35,4,0,0.8079419033263215,2
sex,female,40,1,0,0.5976352131090502,2
sex,female,40,2,0,0.6564690360694379,2
sex,female,40,3,0,0.698319536962052,2
sex,female,40,4,0,0.8312384244504101,2
sex,female,40,1,1,0.8251633120123143,2
sex,female,40,3,1,0.8111749803331485,2
sex,female,40,4,1,0.8969324360975633,2
sex,female,38,1,0,0.5957729465486,2
sex,female,38,2,0,0.6765877383600738,2
sex,female,38,3,0,0.7528049970277317,2
sex,female,38,4,0,0.8235492570445835,2
sex,female,38,1,1,0.5960958314340689,2
sex,female,38,2,1,0.8691970754670914,2
sex,female,38,4,1,0.8848693774446524,2
sex,female,34,1,1,0.6141008651078498,2
sex,female,34,3,1,0.8778659154917777,2
sex,female,34,4,1,0.90906463121135,2
sex,female,34,1,0,0.6179619773559215,2
sex,female,34,2,0,0.6697663169677164,2
sex,female,34,3,0,0.7093740190804918,2
sex,female,34,4,0,0.8339035571365472,2
sex,female,30,1,0,0.6080545434679824,2
sex,female,30,2,0,0.6912235654518994,2
sex,female,30,3,0,0.7495496674097732,2
sex,female,30,4,0,0.8067050604600355,2
sex,female,30,1,1,0.751252404789596,2
sex,female,30,2,1,0.7766308045012715,2
sex,female,30,4,1,0.9185798295375126,2
sex,female,32,1,1,0.6358976467596514,2
sex,female,32,3,1,0.7255439634753402,2
sex,female,32,4,1,0.917400194123745,2
sex,female,32,1,0,0.6044187386728345,2
sex,female,32,2,0,0.682950410112218,2
sex,female,32,3,0,0.7462102617398397,2
sex,female,32,4,0,0.8154837064936015,2
sex,female,28,1,0,0.6283214505376735,2
sex,female,28,2,0,0.6698833841756857,2
sex,female,28,3,0,0.6824677981211122,2
sex,female,28,4,0,0.8281753269030596,2
sex,female,28,1,1,0.752698285408136,2
sex,female,28,2,1,0.8340372690653245,2
sex,female,28,3,1,0.8577888946562396,2
sex,female,28,4,1,0.8633665273252801,2
sex,female,57,1,0,0.5789211098087126,2
sex,female,57,2,0,0.7199292199937286,2
sex,female,57,3,0,0.6174373821788465,2
sex,female,57,4,0,0.652888237296208,2
sex,female,57,1,1,0.7992983104414504,2
sex,female,57,2,1,0.7135413642239875,2
sex,female,43,1,0,0.5925118396741901,2
sex,female,43,2,0,0.6430871089893725,2
sex,female,43,3,0,0.694492922209718,2
sex,female,43,4,0,0.7980371918975349,2
sex,female,43,1,1,0.6545886217416811,2
sex,female,43,3,1,0.8990614577671532,2
sex,female,43,4,1,0.918446716094922,2
sex,female,44,1,0,0.5847214462137553,2
sex,female,44,2,0,0.6561192292877649,2
sex,female,44,3,0,0.6904195531354694,2
sex,female,44,4,0,0.7998224344502498,2
sex,female,44,1,1,0.7010409064312996,2
sex,female,44,2,1,0.5661671735457584,2
sex,female,44,3,1,0.8518294492573237,2
sex,female,44,4,1,0.8637176938052962,2
sex,female,25,1,1,0.8651046656722435,2
sex,female,25,2,1,0.7855697053894871,2
sex,female,25,3,1,0.9399746219712004,2
sex,female,25,4,1,0.86416527588605,2
sex,female,25,1,0,0.5912378827348372,2
sex,female,25,2,0,0.6719949001792139,2
sex,female,25,3,0,0.7416711930370453,2
sex,female,25,4,0,0.819845800052301,2
sex,female,27,1,0,0.6088043808709408,2
sex,female,27,2,0,0.6844811080768693,2
sex,female,27,3,0,0.7367198934277639,2
sex,female,27,4,0,0.8231420630010247,2
sex,female,27,1,1,0.8496106937945107,2
sex,female,27,2,1,0.8438605237186383,2
sex,female,27,3,1,0.7937231463797577,2
sex,female,27,4,1,0.9115131263395447,2
sex,female,26,1,0,0.6122477421699137,2
sex,female,26,2,0,0.653855459963298,2
sex,female,26,3,0,0.7077976506285253,2
sex,female,26,4,0,0.8284820833093003,2
sex,female,26,1,1,0.7645907065157622,2
sex,female,26,2,1,0.7703735206944406,2
sex,female,26,3,1,0.9275267542877366,2
sex,female,26,4,1,0.918533140371996,2
sex,female,33,1,0,0.6040248323670284,2
sex,female,33,2,0,0.6603862690812794,2
sex,female,33,3,0,0.7023232627321295,2
sex,female,33,4,0,0.8164260400886705,2
sex,female,33,1,1,0.6861891937011647,2
sex,female,33,2,1,0.8473124068185867,2
sex,female,33,3,1,0.8329405784186593,2
sex,female,33,4,1,0.8469255712721253,2
sex,female,47,1,0,0.5749346827704679,2
sex,female,47,2,0,0.6377457866475257,2
sex,female,47,3,0,0.7037012106550238,2
sex,female,47,4,0,0.74534040815358,2
sex,female,47,1,1,0.7010409064312996,2
sex,female,47,3,1,0.8318903382897386,2
sex,female,47,4,1,0.8767490302566361,2
sex,female,31,1,0,0.6195640854757466,2
sex,female,31,2,0,0.6649663366141443,2
sex,female,31,3,0,0.6955744400252366,2
sex,female,31,4,0,0.8020614591071039,2
sex,female,31,1,1,0.7346355079931777,2
sex,female,31,2,1,0.8976471301156927,2
sex,female,31,3,1,0.9053790122944027,2
sex,female,31,4,1,0.9080732660527311,2
sex,female,22,1,0,0.5967887933718309,2
sex,female,22,2,0,0.6476865704266536,2
sex,female,22,3,0,0.6692685194330732,2
sex,female,22,4,0,0.7946422041750884,2
sex,female,22,1,1,0.7297701318374439,2
sex,female,22,2,1,0.8003288959453665,2
sex,female,22,3,1,0.8292013071698134,2
sex,female,22,4,1,0.8782911921167573,2
sex,female,41,1,0,0.5842353871550511,2
sex,female,41,2,0,0.6660212280637332,2
sex,female,41,3,0,0.6932230589872462,2
sex,female,41,4,0,0.8003055728366766,2
sex,female,41,1,1,0.7554021277102876,2
sex,female,41,2,1,0.8968490409162826,2
sex,female,41,4,1,0.9397630899518644,2
sex,female,42,1,0,0.5890472936930671,2
sex,female,42,2,0,0.6382374245669663,2
sex,female,42,3,0,0.757593236979907,2
sex,female,42,4,0,0.7842979536237178,2
sex,female,42,1,1,0.7204420911898135,2
sex,female,42,2,1,0.7491400847175923,2
sex,female,42,3,1,0.7793857736743848,2
sex,female,42,4,1,0.8355808615471183,2
sex,female,29,1,0,0.6212446237996184,2
sex,female,29,2,0,0.6728764721077232,2
sex,female,29,3,0,0.7227688222776831,2
sex,female,29,4,0,0.8028375671473281,2
sex,female,29,1,1,0.658387613755735,2
sex,female,29,2,1,0.7784847762785378,2
sex,female,29,3,1,0.7616764869348731,2
sex,female,29,4,1,0.8902406816339931,2
sex,female,36,1,0,0.5872518512146219,2
sex,female,36,2,0,0.6762876008952405,2
sex,female,36,3,0,0.7372450273757604,2
sex,female,36,4,0,0.8203687130600354,2
sex,female,36,1,1,0.6619070807256814,2
sex,female,36,2,1,0.7554021277102876,2
sex,female,36,3,1,0.7959573251909429,2
sex,female,36,4,1,0.9335676971564344,2
sex,female,55,1,0,0.5941868223001149,2
sex,female,55,2,0,0.5905393989786576,2
sex,female,55,3,0,0.7159645289878944,2
sex,female,55,4,0,0.771741380353113,2
sex,female,55,3,1,0.7010409064312996,2
sex,female,39,1,0,0.603327154509465,2
sex,female,39,2,0,0.6730847715869058,2
sex,female,39,3,0,0.7038405470141933,2
sex,female,39,4,0,0.8087108422545303,2
sex,female,39,2,1,0.8266751927958308,2
sex,female,39,4,1,0.8660012507772956,2
sex,female,51,1,0,0.5779741203218558,2
sex,female,51,2,0,0.6292823225381666,2
sex,female,51,3,0,0.7373965103294866,2
sex,female,51,4,0,0.7916928912924924,2
sex,female,51,2,1,0.8188380015366351,2
sex,female,56,1,0,0.5617443606181802,2
sex,female,56,2,0,0.6224865988881909,2
sex,female,56,3,0,0.6521735604545594,2
sex,female,56,4,0,0.7585090578155506,2
sex,female,56,1,1,0.9321283018037511,2
sex,female,56,4,1,0.9540533399237273,2
sex,female,23,1,0,0.5976089801108802,2
sex,female,23,2,0,0.6262329396757108,2
sex,female,23,3,0,0.7065952185340157,2
sex,female,23,4,0,0.825455109043905,2
sex,female,23,1,1,0.7676436659342709,2
sex,female,23,2,1,0.7632081145764164,2
sex,female,23,3,1,0.8591754796849598,2
sex,female,23,4,1,0.8988750589864147,2
sex,female,50,1,0,0.5952107671167813,2
sex,female,50,2,0,0.6328354471361145,2
sex,female,50,3,0,0.6355097130145746,2
sex,female,50,4,0,0.8186977740512956,2
sex,female,50,1,1,0.7010409064312996,2
sex,female,50,2,1,0.7034328621868912,2
sex,female,50,3,1,0.7379762057822769,2
sex,female,50,4,1,0.9403559010317954,2
sex,female,52,1,0,0.6058446552908792,2
sex,female,52,2,0,0.644828697542586,2
sex,female,52,3,0,0.6840792668684157,2
sex,female,52,4,0,0.7884138231165029,2
sex,female,52,4,1,0.8640502753161606,2
sex,female,48,1,0,0.6161265822533953,2
sex,female,48,2,0,0.6220139345862817,2
sex,female,48,3,0,0.70854945156115,2
sex,female,48,4,0,0.7636852164831928,2
sex,female,48,1,1,0.7923098083872518,2
sex,female,48,3,1,0.7938371403371556,2
sex,female,24,1,0,0.5950090020769438,2
sex,female,24,2,0,0.660137976327589,2
sex,female,24,3,0,0.7252460312944523,2
sex,female,24,4,0,0.7920471213615857,2
sex,female,24,1,1,0.6926402385709564,2
sex,female,24,2,1,0.5829296196196746,2
sex,female,24,3,1,0.766291029709706,2
sex,female,24,4,1,0.9396085222950402,2
sex,female,46,1,0,0.5913087273687986,2
sex,female,46,2,0,0.6497645051716578,2
sex,female,46,3,0,0.6490037596878674,2
sex,female,46,4,0,0.7961746140540396,2
sex,female,46,1,1,0.8340047878282073,2
sex,female,46,2,1,0.6387427532518406,2
sex,female,46,3,1,0.7120538618823968,2
sex,female,46,4,1,0.9335511361577411,2
sex,female,20,1,0,0.5904761408665183,2
sex,female,20,2,0,0.6333902740213329,2
sex,female,20,3,0,0.6956025486546403,2
sex,female,20,4,0,0.7967030447564818,2
sex,female,20,1,1,0.7274013535911694,2
sex,female,20,3,1,0.897728504880266,2
sex,female,20,4,1,0.9034457232557779,2
sex,female,21,1,0,0.5807906919060473,2
sex,female,21,2,0,0.6358491309554822,2
sex,female,21,3,0,0.7048781185654,2
sex,female,21,4,0,0.7838703546424425,2
sex,female,21,1,1,0.743489888863443,2
sex,female,21,2,1,0.6869022316049085,2
sex,female,21,3,1,0.8590625531851226,2
sex,female,21,4,1,0.8753830681393898,2
sex,female,59,1,0,0.5628458442357565,2
sex,female,59,2,0,0.5978237963435203,2
sex,female,59,3,0,0.5658535575320852,2
sex,female,59,4,0,0.696306276007737,2
