Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,53,4,0,0.08331439759984216,3
race,African-American,30,2,0,0.04742587317756678,3
race,African-American,30,3,0,0.04742587317756678,3
race,African-American,30,4,0,0.07526135676398309,3
race,African-American,42,3,0,0.04742587317756678,3
race,African-American,42,4,0,0.01798620996209156,3
race,African-American,44,4,0,0.07595448179597336,3
race,African-American,18,2,0,0.11920292202211755,3
race,African-American,18,3,0,0.04742587317756678,3
race,African-American,18,4,0,0.09049210248429726,3
race,African-American,18,2,1,0.11920292202211755,3
race,African-American,33,4,0,0.068958987830932,3
race,African-American,46,4,0,0.06153833505392529,3
race,African-American,46,4,1,0.11920292202211755,3
race,African-American,64,4,0,0.2689414213699951,3
race,African-American,55,4,0,0.2689414213699951,3
race,African-American,41,2,0,0.04742587317756678,3
race,African-American,41,4,0,0.04742587317756678,3
race,African-American,26,2,0,0.04742587317756678,3
race,African-American,26,4,0,0.07135155612575036,3
race,African-American,26,4,1,0.2689414213699951,3
race,African-American,34,4,0,0.09240031489153488,3
race,African-American,47,4,0,0.11920292202211755,3
race,African-American,47,4,1,0.2689414213699951,3
race,African-American,22,2,0,0.04742587317756678,3
race,African-American,22,3,0,0.04742587317756678,3
race,African-American,22,4,0,0.12057723350184554,3
race,African-American,22,4,1,0.11920292202211755,3
race,African-American,60,4,0,0.2689414213699951,3
race,African-American,37,4,0,0.14519007218989313,3
race,African-American,56,3,0,0.01798620996209156,3
race,African-American,56,4,0,0.04742587317756678,3
race,African-American,56,4,1,0.2689414213699951,3
race,African-American,57,4,0,0.04742587317756678,3
race,African-American,32,4,0,0.19407217169605634,3
race,African-American,32,4,1,0.11920292202211755,3
race,African-American,28,4,0,0.09527723907393397,3
race,African-American,54,4,1,0.2689414213699951,3
race,African-American,54,4,0,0.04742587317756678,3
race,African-American,48,4,0,0.15818364727378095,3
race,African-American,52,4,0,0.04742587317756678,3
race,African-American,31,4,0,0.08331439759984216,3
race,African-American,31,4,1,0.04742587317756678,3
race,African-American,62,4,0,0.11920292202211755,3
race,African-American,36,3,0,0.11920292202211755,3
race,African-American,36,4,0,0.01798620996209156,3
race,African-American,36,4,1,0.11920292202211755,3
race,African-American,49,4,0,0.08331439759984216,3
race,African-American,40,4,0,0.15818364727378095,3
race,African-American,66,4,0,0.01798620996209156,3
race,Caucasian,27,4,1,0.2689414213699951,3
race,Caucasian,27,4,0,0.11920292202211755,3
race,Caucasian,22,2,0,0.11920292202211755,3
race,Caucasian,22,3,0,0.04742587317756678,3
race,Caucasian,22,4,0,0.10125865981097987,3
race,Caucasian,21,4,1,0.2689414213699951,3
race,Caucasian,21,4,0,0.07135155612575036,3
race,Caucasian,35,2,0,0.11920292202211755,3
race,Caucasian,35,3,0,0.04742587317756678,3
race,Caucasian,35,4,0,0.05801021958483566,3
race,Caucasian,35,4,1,0.19407217169605634,3
race,Caucasian,38,3,0,0.11920292202211755,3
race,Caucasian,38,2,1,0.11920292202211755,3
race,Caucasian,28,4,1,0.11920292202211755,3
race,Caucasian,28,4,0,0.12074902243681157,3
race,Caucasian,26,3,0,0.03270604156982917,3
race,Caucasian,26,4,0,0.14519007218989313,3
race,Caucasian,24,4,0,0.061781282946476945,3
race,Caucasian,60,4,0,0.01798620996209156,3
race,Caucasian,44,2,0,0.04742587317756678,3
race,Caucasian,44,4,0,0.11920292202211755,3
race,Caucasian,23,4,0,0.11920292202211755,3
race,Caucasian,39,4,0,0.04742587317756678,3
race,Caucasian,30,4,0,0.15818364727378095,3
race,Caucasian,30,4,1,0.11920292202211755,3
race,Caucasian,52,4,0,0.15818364727378095,3
race,Caucasian,52,4,1,0.04742587317756678,3
race,Caucasian,45,2,0,0.04742587317756678,3
race,Caucasian,45,4,0,0.04742587317756678,3
race,Caucasian,47,3,0,0.11920292202211755,3
race,Caucasian,47,4,0,0.01798620996209156,3
race,Caucasian,33,3,0,0.04742587317756678,3
race,Caucasian,33,4,0,0.07135155612575036,3
race,Caucasian,48,4,1,0.11920292202211755,3
race,Caucasian,48,4,0,0.04742587317756678,3
race,Caucasian,29,4,0,0.07135155612575036,3
race,Caucasian,41,4,0,0.11920292202211755,3
race,Caucasian,49,2,0,0.04742587317756678,3
race,Caucasian,49,4,0,0.11920292202211755,3
race,Caucasian,49,4,1,0.11920292202211755,3
race,Caucasian,19,2,0,0.11920292202211755,3
race,Caucasian,19,3,0,0.11920292202211755,3
race,Caucasian,19,4,0,0.10125865981097987,3
race,Caucasian,19,3,1,0.11920292202211755,3
race,Caucasian,19,4,1,0.11920292202211755,3
race,Caucasian,32,4,0,0.09527723907393397,3
race,Caucasian,32,4,1,0.11920292202211755,3
race,Caucasian,54,3,0,0.04742587317756678,3
race,Caucasian,54,4,0,0.04742587317756678,3
race,Caucasian,55,4,0,0.03270604156982917,3
race,Caucasian,20,4,0,0.08331439759984216,3
race,Caucasian,25,2,0,0.08331439759984216,3
race,Caucasian,25,4,0,0.09527723907393397,3
race,Caucasian,31,2,0,0.11920292202211755,3
race,Caucasian,31,3,0,0.04742587317756678,3
race,Caucasian,31,4,0,0.11920292202211755,3
race,Caucasian,43,4,0,0.15818364727378095,3
race,Caucasian,68,4,0,0.04742587317756678,3
race,Caucasian,40,4,0,0.04742587317756678,3
race,Caucasian,36,4,0,0.09430852729877251,3
race,Caucasian,42,4,0,0.07135155612575038,3
race,Caucasian,53,4,1,0.2689414213699951,3
race,Caucasian,59,4,0,0.11920292202211755,3
race,Caucasian,34,4,1,0.11920292202211755,3
race,Caucasian,34,4,0,0.04742587317756678,3
race,Caucasian,69,4,0,0.04742587317756678,3
race,Caucasian,57,3,0,0.04742587317756678,3
race,Caucasian,50,4,0,0.01798620996209156,3
race,Caucasian,58,4,0,0.11920292202211755,3
race,Hispanic,43,4,0,0.11920292202211755,3
race,Hispanic,18,3,0,0.04742587317756678,3
race,Hispanic,18,4,0,0.11920292202211755,3
race,Hispanic,33,4,0,0.01798620996209156,3
